timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786983081.061,33.1,0.000,0.874,0.349,0.3907,-0.0266,2.19,-0.84385,0.150,0.400,0.000,-0.6580,-0.6900,TRACKING,R+C
1786983081.087,33.1,0.000,0.874,0.349,0.5779,-0.0234,0.90,-1.05219,0.150,0.400,0.000,-0.5991,-0.6309,TRACKING,R+C
1786983081.125,33.1,0.000,0.871,0.610,0.5653,-0.0167,2.44,-0.91916,0.150,0.400,0.000,-0.5402,-0.5695,TRACKING,R+C
1786983081.157,33.1,0.000,0.875,0.351,0.5665,-0.0116,2.14,-0.98152,0.150,0.400,0.000,-0.4611,-0.4885,TRACKING,R+C
1786983081.188,34.9,0.000,0.871,0.354,0.4054,-0.0131,1.39,-1.06470,0.150,0.400,0.000,-0.4689,-0.4970,TRACKING,R+C
1786983081.211,34.9,0.000,0.870,0.356,0.5681,-0.0094,3.90,-0.88065,0.150,0.400,0.000,-0.4801,-0.5082,TRACKING,R+C
1786983081.231,34.9,0.000,0.866,0.000,0.5681,-0.0172,1.15,-1.14380,0.150,0.400,0.000,-0.5332,-0.5642,TRACKING,C_only
1786983081.258,34.9,0.000,0.862,0.000,0.5681,-0.0231,-0.10,-1.30016,0.150,0.400,0.000,-0.5958,-0.6299,TRACKING,C_only
1786983081.289,34.9,0.000,0.860,0.375,0.4778,-0.0257,1.73,-1.17553,0.150,0.400,0.000,-0.6764,-0.7131,TRACKING,R+C
1786983081.310,34.9,0.000,0.859,0.347,0.4550,-0.0277,3.26,-1.08430,0.150,0.400,0.000,-0.7389,-0.7780,TRACKING,R+C
1786983081.337,34.9,0.000,0.859,0.341,0.5383,-0.0342,2.65,-1.16404,0.150,0.400,0.000,-0.8073,-0.8496,TRACKING,R+C
1786983081.360,34.9,0.000,0.851,0.373,0.5348,-0.0403,0.31,-1.45441,0.150,0.400,0.000,-0.8429,-0.8887,TRACKING,R+C
1786983081.382,34.9,0.000,0.852,0.324,0.5603,-0.0411,4.31,-1.12535,0.150,0.400,0.000,-0.9199,-0.9681,TRACKING,R+C
1786983081.406,34.9,0.000,0.849,0.882,0.5266,-0.0487,1.62,-1.41383,0.150,0.400,0.000,-0.9562,-1.0000,TRACKING,R+C
1786983081.435,34.9,0.000,0.852,0.762,0.6379,-0.0546,2.82,-1.35877,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.457,34.9,0.000,0.852,0.762,0.6379,-0.0437,2.26,-1.08701,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786983081.481,34.9,0.000,0.852,0.904,0.5872,-0.0731,0.04,-1.68287,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.513,34.9,0.000,0.852,0.890,0.5477,-0.0723,4.68,-1.31142,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.533,34.9,0.000,0.856,0.884,0.5835,-0.0793,2.92,-1.49610,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.562,34.9,0.000,0.852,0.882,0.5471,-0.0769,5.43,-1.27333,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.589,34.9,0.000,0.849,0.879,0.5688,-0.0779,2.64,-1.63200,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.615,34.9,0.000,0.851,0.879,0.5569,-0.0759,2.17,-1.74152,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.650,34.9,0.000,0.851,0.876,0.5973,-0.0752,3.18,-1.68093,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.678,34.9,0.000,0.848,0.872,0.5807,-0.0760,4.33,-1.61158,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.710,34.9,0.000,0.847,0.865,0.6051,-0.0872,0.51,-1.98363,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.735,34.9,0.000,0.845,0.865,0.5927,-0.0844,4.27,-1.74404,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.770,34.9,0.000,0.848,0.868,0.6227,-0.0889,3.49,-1.78735,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.797,34.9,0.000,0.853,0.871,0.6101,-0.0899,1.21,-2.06007,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.825,34.9,0.000,0.852,0.881,0.6134,-0.0812,5.76,-1.63482,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.855,34.9,0.000,0.852,0.870,0.6020,-0.0856,2.63,-1.98107,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.882,34.9,0.000,0.847,0.867,0.6075,-0.0890,1.84,-2.09833,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.914,34.9,0.000,0.848,0.868,0.6089,-0.0908,1.99,-2.15630,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.936,34.9,0.000,0.849,0.875,0.6189,-0.0889,5.21,-1.92021,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.966,34.9,0.000,0.852,0.868,0.6294,-0.0924,6.49,-1.77106,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983081.998,34.9,0.000,0.852,0.872,0.6331,-0.0935,5.53,-1.87647,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.029,34.9,0.000,0.852,0.875,0.6422,-0.0979,5.47,-1.79614,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.059,34.9,0.000,0.851,0.875,0.6511,-0.0935,10.04,-1.37498,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.090,34.9,0.000,0.850,0.868,0.6623,-0.0963,13.69,-0.95392,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.116,34.9,0.000,0.856,0.864,0.6598,-0.1019,14.15,-0.94128,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.148,34.9,0.000,0.861,0.558,0.7992,-0.1145,14.36,-0.79153,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.170,34.9,0.000,0.861,0.558,0.7992,-0.0916,11.49,-0.63322,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786983082.197,36.7,0.000,0.867,0.852,0.5136,-0.1209,17.00,-0.46570,0.153,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.234,36.7,0.000,0.868,0.856,0.6818,-0.1197,19.16,-0.24317,0.176,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.261,36.7,0.000,0.872,0.851,0.6391,-0.1248,19.50,-0.11926,0.188,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.289,36.7,0.000,0.878,0.848,0.6859,-0.1312,19.79,-0.03773,0.196,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.327,36.7,0.000,0.883,0.853,0.6796,-0.1379,19.76,0.01654,0.198,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.352,36.7,0.000,0.889,0.827,0.6703,-0.1443,19.68,0.07331,0.193,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.380,36.7,0.000,0.890,0.809,0.6682,-0.1535,17.12,-0.04764,0.195,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.402,36.7,0.000,0.895,0.806,0.6769,-0.1538,18.26,0.10622,0.189,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.439,36.7,0.000,0.887,0.790,0.6674,-0.1600,17.14,0.12353,0.188,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.469,36.7,0.000,0.899,0.785,0.6061,-0.1630,17.35,0.18486,0.182,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.508,36.7,0.000,0.913,0.782,0.6788,-0.1709,15.78,0.14680,0.185,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.540,36.7,0.000,0.915,0.790,0.6414,-0.1769,14.81,0.14330,0.186,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.576,36.7,0.000,0.912,0.788,0.6424,-0.1816,13.29,0.09092,0.191,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.614,36.7,0.000,0.909,0.788,0.6659,-0.1809,13.45,0.18604,0.181,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.648,36.7,0.000,0.915,0.781,0.6253,-0.1830,11.20,0.06388,0.194,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.682,36.7,0.000,0.915,0.794,0.6100,-0.1797,11.89,0.17344,0.183,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.725,36.7,0.000,0.910,0.783,0.5853,-0.1793,10.85,0.15490,0.185,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.754,36.7,0.000,0.913,0.782,0.6067,-0.1807,9.15,0.09078,0.191,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.780,36.7,0.000,0.907,0.781,0.6042,-0.1789,8.98,0.12944,0.187,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.815,36.7,0.000,0.905,0.788,0.6610,-0.1785,7.98,0.10525,0.189,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.848,36.7,0.000,0.902,0.787,0.6525,-0.1774,7.24,0.09546,0.190,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.875,36.7,0.000,0.903,0.790,0.7026,-0.1771,6.20,0.09174,0.191,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.916,36.7,0.000,0.900,0.790,0.6867,-0.1754,4.47,-0.00376,0.200,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.948,36.7,0.000,0.894,0.791,0.5711,-0.1728,3.19,-0.05748,0.194,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983082.981,36.7,0.000,0.886,0.791,0.5772,-0.1716,1.94,-0.07692,0.192,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.025,36.7,0.000,0.875,0.785,0.6719,-0.1673,1.27,-0.08786,0.191,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.061,36.7,0.000,0.872,0.787,0.5706,-0.1626,0.94,-0.07109,0.193,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.098,36.7,0.000,0.865,0.788,0.5608,-0.1551,0.69,-0.08974,0.191,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.132,36.7,0.000,0.859,0.817,0.5579,-0.1540,-1.92,-0.22935,0.177,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.168,36.7,0.000,0.856,0.825,0.5552,-0.1478,-1.33,-0.12862,0.187,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.211,29.6,0.000,0.852,0.815,0.5539,-0.1432,-3.06,-0.23745,0.176,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.257,29.6,0.000,0.843,0.804,0.5490,-0.1353,-1.75,-0.13445,0.187,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.296,29.6,0.000,0.844,0.818,0.5462,-0.1370,-4.96,-0.34409,0.166,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.337,29.6,0.000,0.844,0.817,0.5389,-0.1351,-5.53,-0.39262,0.161,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.382,29.6,0.000,0.842,0.827,0.5434,-0.1391,-7.65,-0.56406,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.427,29.6,0.000,0.844,0.814,0.5335,-0.1395,-7.32,-0.55032,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.470,29.6,0.000,0.840,0.820,0.5415,-0.1425,-7.52,-0.56674,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.511,29.6,0.000,0.837,0.819,0.5384,-0.1413,-8.58,-0.69144,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.554,29.6,0.000,0.834,0.804,0.5377,-0.1381,-9.05,-0.75729,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.596,29.6,0.000,0.832,0.818,0.5311,-0.1338,-10.82,-0.89726,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.640,29.6,0.000,0.828,0.839,0.5306,-0.1267,-11.50,-0.90868,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.675,29.6,0.000,0.828,0.837,0.5317,-0.1149,-11.36,-0.96260,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.721,29.6,0.000,0.827,0.845,0.5203,-0.1083,-12.97,-1.08153,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.765,29.6,0.000,0.827,0.844,0.5188,-0.1027,-16.46,-1.34745,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983083.802,29.6,0.947,0.825,0.849,0.4909,-0.0909,-17.45,-1.46000,0.150,0.400,0.000,-0.9142,-0.9517,TRACKING,L+C+R_fused
1786983083.841,29.6,0.931,0.828,0.878,0.5101,-0.0781,-15.93,-1.41898,0.150,0.400,0.000,-0.8130,-0.8462,TRACKING,L+C+R_fused
1786983083.875,29.6,0.935,0.833,0.874,0.5155,-0.0737,-18.29,-1.57772,0.150,0.400,0.000,-0.7142,-0.7447,TRACKING,L+C+R_fused
1786983083.917,29.6,0.936,0.836,0.863,0.5003,-0.0619,-15.75,-1.50575,0.150,0.400,0.000,-0.6304,-0.6582,TRACKING,L+C+R_fused
1786983083.949,29.6,0.942,0.837,0.866,0.5001,-0.0615,-17.35,-1.67303,0.150,0.400,0.000,-0.5976,-0.6260,TRACKING,L+C+R_fused
1786983083.992,29.6,0.948,0.836,0.867,0.4807,-0.0574,-15.74,-1.64891,0.150,0.400,0.000,-0.5915,-0.6200,TRACKING,L+C+R_fused
1786983084.035,29.6,0.646,0.835,0.864,0.4691,-0.0543,-14.69,-1.71576,0.150,0.400,0.000,-0.5947,-0.6249,TRACKING,L+C+R_fused
1786983084.072,29.6,0.000,0.834,0.887,0.4999,-0.0486,-13.56,-1.73267,0.150,0.400,0.000,-0.5544,-0.5840,TRACKING,R+C
1786983084.102,29.6,0.000,0.834,0.894,0.5004,-0.0422,-13.03,-1.74254,0.150,0.400,0.000,-0.4806,-0.5083,TRACKING,R+C
1786983084.134,29.6,0.625,0.833,0.914,0.4700,-0.0310,-12.90,-1.81403,0.150,0.400,0.000,-0.3186,-0.3427,TRACKING,L+C+R_fused
1786983084.180,29.6,0.945,0.834,0.921,0.5003,-0.0151,-10.01,-1.74889,0.150,0.400,0.000,-0.1539,-0.1742,TRACKING,L+C+R_fused
1786983084.212,25.0,0.931,0.831,0.903,0.5066,-0.0070,-9.43,-1.71688,0.150,0.400,0.000,-0.0291,-0.0459,TRACKING,L+C+R_fused
1786983084.257,25.0,0.930,0.833,0.917,0.5155,0.0013,-10.14,-1.85090,0.150,0.400,0.000,0.1238,0.1096,TRACKING,L+C+R_fused
1786983084.305,25.0,0.929,0.838,0.921,0.5147,0.0090,-7.24,-1.70182,0.150,0.400,0.000,0.1632,0.1503,TRACKING,L+C+R_fused
1786983084.345,25.0,0.936,0.836,0.921,0.5124,0.0106,-5.93,-1.64051,0.150,0.400,0.000,0.1469,0.1334,TRACKING,L+C+R_fused
1786983084.376,25.0,0.946,0.836,0.926,0.5067,0.0154,-4.33,-1.63740,0.150,0.400,0.000,0.1625,0.1485,TRACKING,L+C+R_fused
1786983084.411,25.0,0.000,0.834,0.920,0.4899,0.0124,-4.02,-1.65461,0.150,0.400,0.000,0.0921,0.0757,TRACKING,R+C
1786983084.439,25.0,0.000,0.834,0.928,0.4878,0.0164,-1.56,-1.58089,0.150,0.400,0.000,0.0698,0.0520,TRACKING,R+C
1786983084.473,25.0,0.000,0.831,0.921,0.5025,0.0118,-2.13,-1.69804,0.150,0.400,0.000,-0.0087,-0.0297,TRACKING,R+C
1786983084.503,25.0,0.000,0.832,0.926,0.5014,0.0116,0.29,-1.58592,0.150,0.400,0.000,-0.0987,-0.1225,TRACKING,R+C
1786983084.529,25.0,0.000,0.836,0.919,0.5137,0.0083,0.83,-1.63154,0.150,0.400,0.000,-0.1889,-0.2161,TRACKING,R+C
1786983084.560,25.0,0.000,0.836,0.909,0.5152,0.0068,2.48,-1.55626,0.150,0.400,0.000,-0.2733,-0.3032,TRACKING,R+C
1786983084.591,25.0,0.000,0.834,0.905,0.5292,-0.0024,1.37,-1.62682,0.150,0.400,0.000,-0.3901,-0.4233,TRACKING,R+C
1786983084.619,25.0,0.000,0.832,0.907,0.5363,-0.0009,4.74,-1.43006,0.150,0.400,0.000,-0.4712,-0.5071,TRACKING,R+C
1786983084.648,25.0,0.000,0.831,0.898,0.5486,-0.0113,1.52,-1.74819,0.150,0.400,0.000,-0.5528,-0.5927,TRACKING,R+C
1786983084.674,25.0,0.000,0.831,0.898,0.5645,-0.0130,5.79,-1.40692,0.150,0.400,0.000,-0.6788,-0.7222,TRACKING,R+C
1786983084.707,25.0,0.000,0.833,0.898,0.5699,-0.0224,3.94,-1.59873,0.150,0.400,0.000,-0.7612,-0.8085,TRACKING,R+C
1786983084.735,25.0,0.000,0.834,0.889,0.5790,-0.0231,7.28,-1.40155,0.150,0.400,0.000,-0.8450,-0.8961,TRACKING,R+C
1786983084.765,25.0,0.000,0.834,0.887,0.5819,-0.0249,10.09,-1.11190,0.150,0.400,0.000,-0.9090,-0.9617,TRACKING,R+C
1786983084.793,25.0,0.000,0.836,0.883,0.5937,-0.0339,7.58,-1.32109,0.150,0.400,0.000,-0.9529,-1.0000,TRACKING,R+C
1786983084.821,25.0,0.000,0.834,0.881,0.5922,-0.0351,6.11,-1.48118,0.150,0.400,0.000,-0.9432,-0.9990,TRACKING,R+C
1786983084.848,25.0,0.000,0.838,0.884,0.5900,-0.0329,5.84,-1.50486,0.150,0.400,0.000,-0.9180,-0.9725,TRACKING,R+C
1786983084.877,25.0,0.000,0.838,0.882,0.5922,-0.0252,10.78,-1.07666,0.150,0.400,0.000,-0.9263,-0.9801,TRACKING,R+C
1786983084.902,25.0,0.000,0.838,0.882,0.5922,-0.0201,8.62,-0.86133,0.150,0.400,0.000,-0.9263,-0.9801,TRACKING,prediction
1786983084.934,25.0,0.000,0.837,0.738,0.7085,-0.0300,9.75,-1.14906,0.150,0.400,0.000,-0.9534,-1.0000,TRACKING,R+C
1786983084.959,25.0,0.000,0.837,0.738,0.7085,-0.0240,7.80,-0.91925,0.150,0.400,0.000,-0.9534,-1.0000,TRACKING,prediction
1786983084.989,25.0,0.000,0.835,0.879,0.4829,-0.0375,9.30,-1.19558,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983085.020,25.0,0.000,0.836,0.882,0.6059,-0.0435,6.89,-1.39562,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983085.048,25.0,0.000,0.837,0.875,0.4989,-0.0381,9.26,-1.17469,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983085.077,25.0,0.000,0.838,0.875,0.4428,-0.0357,8.91,-1.19762,0.150,0.400,0.000,-0.9889,-1.0000,TRACKING,R+C
1786983085.112,25.0,0.000,0.838,0.874,0.4739,-0.0319,9.94,-1.05059,0.150,0.400,0.000,-0.9656,-1.0000,TRACKING,R+C
1786983085.142,25.0,0.000,0.840,0.880,0.5274,-0.0327,8.28,-1.20951,0.150,0.400,0.000,-0.9474,-1.0000,TRACKING,R+C
1786983085.172,25.0,0.000,0.839,0.884,0.5444,-0.0311,8.63,-1.17574,0.150,0.400,0.000,-0.9376,-0.9912,TRACKING,R+C
1786983085.211,25.0,0.000,0.841,0.890,0.5267,-0.0368,7.95,-1.15973,0.150,0.400,0.000,-0.9729,-1.0000,TRACKING,R+C
1786983085.237,32.2,0.000,0.841,0.886,0.5881,-0.0380,8.32,-1.12614,0.150,0.400,0.000,-0.9888,-1.0000,TRACKING,R+C
1786983085.269,32.2,0.000,0.842,0.888,0.5857,-0.0371,10.03,-1.00358,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983085.299,32.2,0.000,0.846,0.895,0.5884,-0.0367,10.35,-0.98668,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983085.330,32.2,0.000,0.844,0.887,0.5863,-0.0384,9.03,-1.05902,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983085.356,32.2,0.000,0.844,0.888,0.5798,-0.0395,7.17,-1.21302,0.150,0.400,0.000,-0.9829,-1.0000,TRACKING,R+C
1786983085.387,32.2,0.000,0.843,0.892,0.5790,-0.0357,9.00,-1.01753,0.150,0.400,0.000,-0.9739,-1.0000,TRACKING,R+C
1786983085.417,32.2,0.000,0.846,0.897,0.5682,-0.0327,7.07,-1.22565,0.150,0.400,0.000,-0.9188,-0.9708,TRACKING,R+C
1786983085.447,32.2,0.000,0.846,0.900,0.5667,-0.0320,6.29,-1.22703,0.150,0.400,0.000,-0.8911,-0.9410,TRACKING,R+C
1786983085.475,32.2,0.000,0.845,0.906,0.5636,-0.0254,8.10,-1.05225,0.150,0.400,0.000,-0.8530,-0.9006,TRACKING,R+C
1786983085.504,32.2,0.000,0.847,0.898,0.5627,-0.0240,7.95,-1.01591,0.150,0.400,0.000,-0.8290,-0.8748,TRACKING,R+C
1786983085.536,32.2,0.000,0.847,0.903,0.5554,-0.0179,8.62,-0.96190,0.150,0.400,0.000,-0.7736,-0.8171,TRACKING,R+C
1786983085.563,32.2,0.000,0.849,0.909,0.5460,-0.0157,6.75,-1.10422,0.150,0.400,0.000,-0.7039,-0.7449,TRACKING,R+C
1786983085.589,32.2,0.000,0.850,0.911,0.5442,-0.0081,9.51,-0.82799,0.150,0.400,0.000,-0.6617,-0.6999,TRACKING,R+C
1786983085.629,32.2,0.000,0.849,0.921,0.5399,-0.0049,9.39,-0.80648,0.150,0.400,0.000,-0.6106,-0.6467,TRACKING,R+C
1786983085.659,32.2,0.000,0.852,0.924,0.5337,-0.0021,8.40,-0.89085,0.150,0.400,0.000,-0.5474,-0.5816,TRACKING,R+C
1786983085.688,32.2,0.000,0.855,0.738,0.5189,-0.0012,7.79,-0.92510,0.150,0.400,0.000,-0.5150,-0.5482,TRACKING,R+C
1786983085.722,32.2,0.000,0.855,0.908,0.5264,0.0020,9.20,-0.83091,0.150,0.400,0.000,-0.5079,-0.5408,TRACKING,R+C
1786983085.753,32.2,0.000,0.856,0.915,0.5438,-0.0048,8.10,-0.87049,0.150,0.400,0.000,-0.5708,-0.6053,TRACKING,R+C
1786983085.780,32.2,0.000,0.853,0.915,0.5389,-0.0132,6.91,-0.98527,0.150,0.400,0.000,-0.6613,-0.6993,TRACKING,R+C
1786983085.803,32.2,0.000,0.855,0.915,0.5486,-0.0192,8.60,-0.82998,0.150,0.400,0.000,-0.7710,-0.8125,TRACKING,R+C
1786983085.840,32.2,0.000,0.859,0.902,0.5502,-0.0242,8.68,-0.85811,0.150,0.400,0.000,-0.8342,-0.8788,TRACKING,R+C
1786983085.869,32.2,0.000,0.855,0.899,0.5552,-0.0317,9.53,-0.77368,0.150,0.400,0.000,-0.9255,-0.9739,TRACKING,R+C
1786983085.895,32.2,0.000,0.859,0.904,0.5630,-0.0428,7.92,-0.85541,0.150,0.400,0.000,-0.9961,-1.0000,TRACKING,R+C
1786983085.920,32.2,0.000,0.857,0.894,0.5633,-0.0489,6.98,-0.94063,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983085.943,32.2,0.000,0.862,0.895,0.5689,-0.0518,8.52,-0.79899,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983085.968,32.2,0.000,0.869,0.887,0.5710,-0.0536,8.66,-0.76695,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983085.995,32.2,0.000,0.868,0.886,0.5667,-0.0523,8.71,-0.72395,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983086.027,32.2,0.000,0.870,0.889,0.5602,-0.0481,9.52,-0.64040,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983086.058,32.2,0.000,0.867,0.891,0.5496,-0.0462,7.15,-0.80865,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983086.089,32.2,0.000,0.857,0.901,0.5456,-0.0417,6.27,-0.85520,0.150,0.400,0.000,-0.9477,-0.9954,TRACKING,R+C
1786983086.117,32.2,0.000,0.859,0.906,0.5452,-0.0348,7.07,-0.75138,0.150,0.400,0.000,-0.8897,-0.9338,TRACKING,R+C
1786983086.150,32.2,0.000,0.858,0.913,0.5383,-0.0311,5.31,-0.88018,0.150,0.400,0.000,-0.8155,-0.8567,TRACKING,R+C
1786983086.173,32.2,0.000,0.861,0.907,0.5334,-0.0248,6.01,-0.81312,0.150,0.400,0.000,-0.7555,-0.7939,TRACKING,R+C
1786983086.198,32.2,0.000,0.862,0.912,0.5252,-0.0198,6.03,-0.81928,0.150,0.400,0.000,-0.6952,-0.7314,TRACKING,R+C
1786983086.221,32.2,0.000,0.865,0.916,0.5206,-0.0158,6.01,-0.77986,0.150,0.400,0.000,-0.6357,-0.6693,TRACKING,R+C
1786983086.250,34.5,0.858,0.864,0.930,0.5110,-0.0143,4.77,-0.85726,0.150,0.400,0.000,-0.5816,-0.6133,TRACKING,L+C+R_fused
1786983086.277,34.5,0.957,0.862,0.930,0.5097,-0.0085,6.38,-0.73966,0.150,0.400,0.000,-0.5398,-0.5700,TRACKING,L+C+R_fused
1786983086.317,34.5,0.956,0.863,0.927,0.5084,-0.0116,4.61,-0.85013,0.150,0.400,0.000,-0.5350,-0.5650,TRACKING,L+C+R_fused
1786983086.347,34.5,0.834,0.864,0.581,0.5262,-0.0124,5.50,-0.76929,0.150,0.400,0.000,-0.5678,-0.5986,TRACKING,L+C+R_fused
1786983086.371,34.5,0.000,0.860,0.596,0.5322,-0.0165,5.24,-0.79173,0.150,0.400,0.000,-0.6197,-0.6523,TRACKING,R+C
1786983086.400,34.5,0.000,0.864,0.920,0.5211,-0.0218,3.62,-0.91302,0.150,0.400,0.000,-0.6519,-0.6858,TRACKING,R+C
1786983086.428,34.5,0.000,0.865,0.924,0.5225,-0.0222,3.43,-0.92716,0.150,0.400,0.000,-0.6537,-0.6877,TRACKING,R+C
1786983086.460,34.5,0.000,0.861,0.926,0.5232,-0.0180,4.47,-0.83257,0.150,0.400,0.000,-0.6194,-0.6518,TRACKING,R+C
1786983086.488,34.5,0.916,0.856,0.930,0.5082,-0.0086,4.95,-0.83109,0.150,0.400,0.000,-0.5012,-0.5302,TRACKING,L+C+R_fused
1786983086.517,34.5,0.856,0.853,0.935,0.4901,-0.0010,5.15,-0.80530,0.150,0.400,0.000,-0.3853,-0.4106,TRACKING,L+C+R_fused
1786983086.550,34.5,0.957,0.854,0.931,0.5204,0.0026,3.69,-0.87672,0.150,0.400,0.000,-0.2764,-0.2983,TRACKING,L+C+R_fused
1786983086.580,34.5,0.956,0.853,0.929,0.5069,0.0137,6.14,-0.69916,0.150,0.400,0.000,-0.1623,-0.1808,TRACKING,L+C+R_fused
