timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1787048663.824,10.8,0.000,0.659,0.779,0.6747,-0.0564,8.11,0.03254,0.197,0.378,0.000,-0.7527,-0.7946,TRACKING,R+C
1787048663.906,10.8,0.000,0.654,0.795,0.6560,-0.0305,16.35,0.53280,0.150,0.379,0.000,-0.9473,-0.9838,TRACKING,R+C
1787048663.997,10.8,0.000,0.652,0.785,0.6718,-0.0288,16.27,0.66753,0.150,0.380,0.000,-0.9131,-0.9459,TRACKING,R+C
1787048664.088,10.8,0.000,0.651,0.806,0.7139,-0.0388,9.67,0.28974,0.171,0.381,0.000,-0.7816,-0.8136,TRACKING,R+C
1787048664.179,10.8,0.000,0.646,0.836,0.6649,-0.0320,10.63,0.51944,0.150,0.382,0.000,-0.8109,-0.8371,TRACKING,R+C
1787048664.273,10.8,0.000,0.644,0.847,0.6226,-0.0262,7.39,0.26908,0.173,0.383,0.000,-0.5715,-0.5934,TRACKING,R+C
1787048664.362,10.8,0.000,0.647,0.858,0.6103,-0.0199,3.71,-0.05667,0.194,0.384,0.000,-0.3443,-0.3620,TRACKING,R+C
1787048664.446,10.8,0.000,0.648,0.857,0.6100,-0.0086,4.12,0.05820,0.194,0.385,0.000,-0.2241,-0.2352,TRACKING,R+C
1787048664.533,10.8,0.000,0.649,0.862,0.5980,-0.0020,4.71,0.12614,0.187,0.385,0.000,-0.1748,-0.1827,TRACKING,R+C
1787048664.620,10.8,0.000,0.648,0.874,0.5827,0.0065,3.57,0.05852,0.194,0.386,0.000,-0.0464,-0.0493,TRACKING,R+C
1787048664.705,11.3,0.000,0.650,0.873,0.4702,0.0121,3.26,0.05215,0.195,0.387,0.000,0.0228,0.0230,TRACKING,R+C
1787048664.789,11.3,0.000,0.652,0.866,0.5947,0.0101,0.78,-0.08277,0.192,0.387,0.000,0.0647,0.0664,TRACKING,R+C
1787048664.881,11.3,0.000,0.652,0.881,0.6813,0.0129,1.02,-0.07187,0.193,0.388,0.000,0.0874,0.0901,TRACKING,R+C
1787048664.973,11.3,0.000,0.651,0.861,0.4724,0.0103,-1.56,-0.26497,0.174,0.389,0.000,0.1403,0.1434,TRACKING,R+C
1787048665.067,11.3,0.000,0.647,0.869,0.4135,0.0155,2.09,0.00626,0.199,0.394,0.000,0.0865,0.0898,TRACKING,R+C
1787048665.162,11.3,0.000,0.645,0.854,0.4766,0.0148,2.19,0.00246,0.200,0.400,0.000,0.0752,0.0779,TRACKING,R+C
1787048665.258,11.3,0.000,0.648,0.873,0.6072,0.0114,2.67,0.05416,0.195,0.405,0.000,0.0364,0.0375,TRACKING,R+C
1787048665.344,11.3,0.000,0.648,0.874,0.5610,0.0091,3.71,0.12238,0.188,0.409,0.000,-0.0120,-0.0128,TRACKING,R+C
1787048665.435,11.3,0.000,0.647,0.874,0.5619,0.0060,2.89,0.06036,0.194,0.414,0.000,-0.0271,-0.0288,TRACKING,R+C
1787048665.522,11.3,0.000,0.648,0.878,0.5746,0.0024,2.34,0.01868,0.198,0.418,0.000,-0.0524,-0.0556,TRACKING,R+C
1787048665.608,11.3,0.000,0.650,0.874,0.5614,0.0010,2.52,0.02825,0.197,0.422,0.000,-0.0716,-0.0756,TRACKING,R+C
1787048665.692,11.3,0.000,0.649,0.875,0.5501,-0.0057,0.54,-0.07177,0.193,0.426,0.000,-0.0952,-0.1003,TRACKING,R+C
1787048665.782,11.1,0.000,0.649,0.873,0.5581,-0.0047,1.12,-0.03616,0.196,0.430,0.000,-0.0941,-0.0991,TRACKING,R+C
1787048665.872,11.1,0.000,0.647,0.864,0.5823,-0.0048,2.06,0.03200,0.197,0.433,0.000,-0.1145,-0.1203,TRACKING,R+C
1787048665.964,11.1,0.000,0.648,0.866,0.5923,-0.0041,3.30,0.15007,0.185,0.437,0.000,-0.1440,-0.1497,TRACKING,R+C
1787048666.050,11.1,0.000,0.649,0.872,0.5877,-0.0065,1.53,-0.03216,0.197,0.440,0.000,-0.1265,-0.1332,TRACKING,R+C
1787048666.143,11.1,0.000,0.649,0.871,0.6036,-0.0069,1.41,-0.03990,0.196,0.443,0.000,-0.1285,-0.1352,TRACKING,R+C
1787048666.231,11.1,0.000,0.650,0.826,0.5700,-0.0075,1.70,-0.01613,0.198,0.446,0.000,-0.1369,-0.1441,TRACKING,R+C
1787048666.323,11.1,0.000,0.647,0.820,0.5056,-0.0067,1.99,0.01009,0.199,0.448,0.000,-0.1330,-0.1398,TRACKING,R+C
1787048666.408,11.1,0.000,0.649,0.820,0.5233,-0.0056,2.28,0.03939,0.196,0.451,0.000,-0.1298,-0.1362,TRACKING,R+C
1787048666.494,11.1,0.000,0.650,0.837,0.6432,-0.0050,1.59,-0.00167,0.200,0.453,0.000,-0.1039,-0.1094,TRACKING,R+C
1787048666.583,11.1,0.000,0.649,0.870,0.5813,-0.0081,0.36,-0.06204,0.194,0.456,0.000,-0.1104,-0.1160,TRACKING,R+C
1787048666.675,11.1,0.000,0.648,0.873,0.5801,-0.0064,0.88,-0.03016,0.197,0.458,0.000,-0.1023,-0.1076,TRACKING,R+C
1787048666.782,11.1,0.901,0.647,0.868,0.5562,-0.0057,1.17,-0.00685,0.199,0.460,0.000,-0.0976,-0.1026,TRACKING,L+C+R_fused
1787048666.875,11.0,0.000,0.647,0.873,0.5508,-0.0049,0.91,-0.03710,0.196,0.462,0.000,-0.0899,-0.0946,TRACKING,R+C
1787048666.968,11.0,0.000,0.647,0.872,0.5548,-0.0029,1.49,0.00286,0.200,0.464,0.000,-0.0788,-0.0830,TRACKING,R+C
1787048667.057,11.0,0.000,0.648,0.870,0.5836,-0.0014,1.30,0.00392,0.200,0.466,0.000,-0.0573,-0.0604,TRACKING,R+C
1787048667.142,11.0,0.000,0.648,0.878,0.5836,0.0004,1.35,0.01091,0.199,0.468,0.000,-0.0396,-0.0419,TRACKING,R+C
1787048667.229,11.0,0.000,0.649,0.883,0.5738,0.0018,1.33,0.01478,0.199,0.469,0.000,-0.0243,-0.0258,TRACKING,R+C
1787048667.312,11.0,0.000,0.650,0.882,0.5363,0.0021,0.60,-0.02395,0.198,0.471,0.000,-0.0034,-0.0040,TRACKING,R+C
1787048667.400,11.0,0.000,0.649,0.892,0.5016,0.0033,0.66,-0.02038,0.198,0.472,0.000,0.0074,0.0073,TRACKING,R+C
1787048667.487,11.0,0.000,0.653,0.882,0.5441,0.0001,-1.31,-0.15404,0.185,0.474,0.000,0.0194,0.0192,TRACKING,R+C
1787048667.600,11.0,0.904,0.654,0.867,0.5293,0.0028,0.16,-0.06798,0.193,0.475,0.000,0.0105,0.0102,TRACKING,L+C+R_fused
1787048667.691,11.0,0.000,0.649,0.879,0.5213,0.0041,0.25,-0.06513,0.193,0.476,0.000,0.0225,0.0228,TRACKING,R+C
1787048667.782,11.0,0.000,0.647,0.891,0.4332,0.0072,1.75,0.08909,0.191,0.477,0.000,0.0329,0.0345,TRACKING,R+C
1787048667.870,11.0,0.000,0.648,0.884,0.5611,0.0077,0.79,-0.02073,0.198,0.478,0.000,0.0483,0.0500,TRACKING,R+C
1787048667.960,11.1,0.000,0.648,0.882,0.6215,0.0116,2.37,0.13604,0.186,0.480,0.000,0.0712,0.0744,TRACKING,R+C
1787048668.049,11.1,0.000,0.648,0.886,0.5780,0.0113,1.86,0.07977,0.192,0.481,0.000,0.0712,0.0743,TRACKING,R+C
1787048668.137,11.1,0.000,0.649,0.915,0.5693,0.0104,2.23,0.11194,0.189,0.482,0.000,0.0561,0.0586,TRACKING,R+C
1787048668.222,11.1,0.000,0.652,0.894,0.5623,0.0076,0.82,0.00782,0.199,0.482,0.000,0.0504,0.0525,TRACKING,R+C
1787048668.309,11.1,0.000,0.651,0.877,0.5060,-0.0000,-2.86,-0.24294,0.176,0.483,0.000,0.0658,0.0670,TRACKING,R+C
1787048668.396,11.1,0.000,0.649,0.875,0.4986,0.0070,1.00,0.00173,0.200,0.484,0.000,0.0372,0.0385,TRACKING,R+C
1787048668.493,11.1,0.000,0.648,0.874,0.5330,0.0052,0.78,-0.00831,0.199,0.485,0.000,0.0250,0.0258,TRACKING,R+C
1787048668.584,11.1,0.000,0.645,0.872,0.5930,0.0059,1.41,0.03051,0.197,0.486,0.000,0.0185,0.0191,TRACKING,R+C
1787048668.676,11.1,0.000,0.646,0.881,0.5605,0.0049,1.28,0.02448,0.198,0.486,0.000,0.0111,0.0113,TRACKING,R+C
1787048668.764,11.1,0.000,0.647,0.892,0.5639,0.0041,0.97,-0.01323,0.199,0.487,0.000,0.0060,0.0058,TRACKING,R+C
1787048668.851,11.1,0.000,0.650,0.890,0.5783,0.0026,1.21,0.00151,0.200,0.488,0.000,-0.0139,-0.0150,TRACKING,R+C
1787048668.935,11.1,0.000,0.653,0.864,0.5211,0.0012,1.04,-0.01973,0.198,0.488,0.000,-0.0271,-0.0289,TRACKING,R+C
1787048669.025,11.3,0.000,0.652,0.868,0.4971,0.0004,0.66,-0.05542,0.194,0.489,0.000,-0.0301,-0.0322,TRACKING,R+C
1787048669.114,11.3,0.000,0.651,0.863,0.5130,-0.0001,1.51,0.01374,0.199,0.489,0.000,-0.0498,-0.0526,TRACKING,R+C
1787048669.206,11.3,0.000,0.648,0.863,0.5879,-0.0049,0.24,-0.05312,0.195,0.490,0.000,-0.0708,-0.0746,TRACKING,R+C
1787048669.295,11.3,0.000,0.648,0.891,0.5486,-0.0020,1.51,0.03015,0.197,0.491,0.000,-0.0671,-0.0704,TRACKING,R+C
1787048669.392,11.3,0.000,0.647,0.893,0.5578,-0.0025,0.84,-0.02405,0.198,0.491,0.000,-0.0593,-0.0626,TRACKING,R+C
1787048669.482,11.3,0.000,0.645,0.901,0.6008,0.0005,2.74,0.16726,0.183,0.491,0.000,-0.0670,-0.0691,TRACKING,R+C
1787048669.574,11.3,0.000,0.646,0.881,0.5460,0.0003,1.60,0.06812,0.193,0.492,0.000,-0.0406,-0.0424,TRACKING,R+C
1787048669.663,11.3,0.000,0.646,0.868,0.5032,-0.0001,0.38,-0.08751,0.191,0.492,0.000,-0.0330,-0.0354,TRACKING,R+C
1787048669.752,11.3,0.000,0.647,0.852,0.5512,0.0015,1.39,0.00866,0.199,0.493,0.000,-0.0299,-0.0318,TRACKING,R+C
1787048669.837,11.3,0.000,0.648,0.859,0.6028,0.0014,1.03,-0.00834,0.199,0.493,0.000,-0.0217,-0.0232,TRACKING,R+C
1787048669.923,11.3,0.000,0.650,0.870,0.5840,0.0011,1.14,0.00899,0.199,0.493,0.000,-0.0259,-0.0275,TRACKING,R+C
1787048670.007,11.3,0.000,0.649,0.895,0.5547,0.0014,1.10,-0.00216,0.200,0.494,0.000,-0.0228,-0.0243,TRACKING,R+C
1787048670.097,11.2,0.000,0.648,0.900,0.5441,0.0027,1.13,-0.00162,0.200,0.494,0.000,-0.0108,-0.0118,TRACKING,R+C
1787048670.186,11.2,0.000,0.649,0.898,0.5400,-0.0053,-3.79,-0.37002,0.163,0.466,0.000,0.0063,0.0046,TRACKING,R+C
1787048670.281,11.2,0.000,0.647,0.901,0.5426,0.0034,0.19,-0.08806,0.191,0.446,0.000,0.0128,0.0124,TRACKING,R+C
1787048670.373,11.2,0.000,0.645,0.895,0.5440,0.0051,1.34,0.01259,0.199,0.432,0.000,0.0084,0.0083,TRACKING,R+C
1787048670.474,11.2,0.000,0.648,0.896,0.5672,0.0045,1.15,-0.00079,0.200,0.423,0.000,0.0065,0.0064,TRACKING,R+C
1787048670.567,11.2,0.000,0.648,0.874,0.5323,0.0063,3.16,0.18259,0.182,0.416,0.000,-0.0111,-0.0110,TRACKING,R+C
1787048670.656,11.2,0.000,0.649,0.869,0.5744,0.0034,1.06,-0.00913,0.199,0.411,0.000,-0.0031,-0.0038,TRACKING,R+C
1787048670.743,11.2,0.000,0.652,0.871,0.5770,0.0016,0.19,-0.08390,0.192,0.408,0.000,-0.0059,-0.0070,TRACKING,R+C
1787048670.828,11.2,0.000,0.652,0.877,0.5705,0.0017,1.26,0.02611,0.197,0.405,0.000,-0.0205,-0.0217,TRACKING,R+C
1787048670.914,11.2,0.000,0.650,0.873,0.4261,0.0034,1.85,0.05521,0.194,0.404,0.000,-0.0191,-0.0201,TRACKING,R+C
1787048671.006,11.2,0.000,0.650,0.852,0.4375,0.0046,2.04,0.07843,0.192,0.403,0.000,-0.0087,-0.0091,TRACKING,R+C
1787048671.096,11.2,0.000,0.647,0.833,0.5489,0.0030,1.82,0.08845,0.191,0.408,0.000,-0.0165,-0.0171,TRACKING,R+C
1787048671.189,11.0,0.000,0.647,0.866,0.6678,0.0032,2.56,0.17143,0.183,0.412,0.000,-0.0264,-0.0268,TRACKING,R+C
1787048671.274,11.0,0.000,0.647,0.868,0.5741,0.0013,1.27,0.01913,0.198,0.417,0.000,-0.0268,-0.0284,TRACKING,R+C
1787048671.364,11.0,0.000,0.647,0.874,0.5902,0.0005,1.77,0.06611,0.193,0.421,0.000,-0.0454,-0.0475,TRACKING,R+C
1787048671.450,11.0,0.000,0.649,0.872,0.5593,-0.0003,1.96,0.07541,0.192,0.425,0.000,-0.0594,-0.0621,TRACKING,R+C
1787048671.539,11.0,0.000,0.649,0.872,0.5578,0.0008,3.34,0.17915,0.182,0.428,0.000,-0.0851,-0.0880,TRACKING,R+C
1787048671.622,11.0,0.000,0.651,0.873,0.5543,-0.0025,-0.75,-0.17956,0.182,0.432,0.000,-0.0394,-0.0423,TRACKING,R+C
1787048671.711,11.0,0.000,0.654,0.871,0.5862,-0.0011,1.00,-0.01289,0.199,0.435,0.000,-0.0474,-0.0501,TRACKING,R+C
1787048671.797,11.0,0.000,0.651,0.865,0.5651,0.0010,1.40,0.00877,0.199,0.439,0.000,-0.0359,-0.0380,TRACKING,R+C
1787048671.895,11.0,0.000,0.650,0.870,0.5118,0.0047,3.12,0.12641,0.187,0.442,0.000,-0.0387,-0.0403,TRACKING,R+C
1787048671.985,11.0,0.000,0.649,0.877,0.5099,0.0004,0.48,-0.05356,0.195,0.445,0.000,-0.0229,-0.0246,TRACKING,R+C
1787048672.082,11.0,0.000,0.646,0.867,0.5262,0.0009,-0.21,-0.12858,0.187,0.447,0.000,-0.0088,-0.0103,TRACKING,R+C
1787048672.174,11.0,0.000,0.646,0.861,0.5476,0.0034,1.57,0.05945,0.194,0.450,0.000,-0.0081,-0.0085,TRACKING,R+C
1787048672.270,11.1,0.000,0.646,0.873,0.5994,0.0032,0.50,-0.06014,0.194,0.453,0.000,0.0044,0.0038,TRACKING,R+C
1787048672.358,11.1,0.000,0.646,0.874,0.5675,0.0047,0.90,-0.01768,0.198,0.455,0.000,0.0133,0.0134,TRACKING,R+C
1787048672.448,11.1,0.000,0.647,0.873,0.5474,0.0061,0.98,-0.02136,0.198,0.457,0.000,0.0253,0.0258,TRACKING,R+C
1787048672.535,11.1,0.000,0.649,0.874,0.5439,0.0074,1.63,0.03755,0.196,0.459,0.000,0.0271,0.0280,TRACKING,R+C
1787048672.624,11.1,0.000,0.651,0.865,0.5578,0.0087,2.15,0.09542,0.190,0.461,0.000,0.0356,0.0371,TRACKING,R+C
1787048672.711,11.1,0.000,0.649,0.868,0.5851,0.0060,0.44,-0.03064,0.197,0.463,0.000,0.0407,0.0421,TRACKING,R+C
1787048672.807,11.1,0.000,0.648,0.876,0.5735,0.0054,-0.01,-0.08024,0.192,0.465,0.000,0.0431,0.0442,TRACKING,R+C
1787048672.897,11.1,0.000,0.645,0.850,0.4348,0.0060,0.46,-0.06885,0.193,0.467,0.000,0.0346,0.0353,TRACKING,R+C
1787048672.990,11.1,0.000,0.646,0.875,0.4278,0.0062,0.98,-0.01640,0.198,0.469,0.000,0.0265,0.0271,TRACKING,R+C
1787048673.075,11.1,0.000,0.646,0.880,0.7052,0.0058,1.08,-0.00543,0.199,0.470,0.000,0.0213,0.0218,TRACKING,R+C
1787048673.166,11.1,0.000,0.647,0.875,0.6787,0.0067,1.69,0.03523,0.196,0.472,0.000,0.0172,0.0177,TRACKING,R+C
1787048673.255,11.1,0.000,0.651,0.871,0.5718,0.0064,1.41,0.01859,0.198,0.473,0.000,0.0205,0.0211,TRACKING,R+C
1787048673.344,11.2,0.000,0.649,0.870,0.5152,0.0064,1.33,0.01828,0.198,0.474,0.000,0.0233,0.0240,TRACKING,R+C
1787048673.427,11.2,0.000,0.650,0.875,0.5045,0.0064,1.18,0.00774,0.199,0.476,0.000,0.0259,0.0268,TRACKING,R+C
1787048673.524,11.2,0.000,0.650,0.867,0.5340,0.0164,5.70,0.27671,0.172,0.477,0.000,0.0325,0.0340,TRACKING,R+C
1787048673.617,11.2,0.000,0.649,0.878,0.6013,0.0106,4.30,0.22407,0.178,0.478,0.000,0.0047,0.0053,TRACKING,R+C
1787048673.710,11.2,0.000,0.648,0.877,0.5441,0.0014,-0.92,-0.17683,0.182,0.479,0.000,0.0145,0.0138,TRACKING,R+C
1787048673.804,11.2,0.000,0.644,0.881,0.5244,0.0032,1.31,0.01678,0.198,0.480,0.000,-0.0089,-0.0097,TRACKING,R+C
1787048673.897,11.2,0.000,0.645,0.887,0.5394,0.0018,0.41,-0.08408,0.192,0.481,0.000,-0.0117,-0.0132,TRACKING,R+C
1787048673.987,11.2,0.000,0.645,0.887,0.5589,0.0020,0.38,-0.07822,0.192,0.482,0.000,-0.0081,-0.0094,TRACKING,R+C
1787048674.078,11.2,0.000,0.645,0.895,0.5503,0.0032,0.93,-0.03531,0.196,0.483,0.000,-0.0063,-0.0073,TRACKING,R+C
1787048674.164,11.2,0.000,0.646,0.895,0.5538,0.0042,1.50,0.01359,0.199,0.484,0.000,-0.0056,-0.0063,TRACKING,R+C
1787048674.253,11.2,0.000,0.647,0.892,0.5800,0.0037,1.67,0.03170,0.197,0.485,0.000,-0.0139,-0.0149,TRACKING,R+C
1787048674.338,11.2,0.000,0.648,0.890,0.5448,0.0016,1.03,-0.00571,0.199,0.485,0.000,-0.0196,-0.0210,TRACKING,R+C
1787048674.427,11.1,0.000,0.647,0.888,0.5428,0.0005,0.79,-0.01652,0.198,0.486,0.000,-0.0254,-0.0270,TRACKING,R+C
1787048674.522,11.1,0.000,0.647,0.884,0.5391,0.0018,1.18,0.00246,0.200,0.487,0.000,-0.0212,-0.0226,TRACKING,R+C
1787048674.622,11.1,0.000,0.646,0.878,0.5843,0.0019,1.60,0.04890,0.195,0.487,0.000,-0.0269,-0.0282,TRACKING,R+C
1787048674.712,11.1,0.000,0.646,0.853,0.5741,0.0025,1.22,0.00486,0.200,0.488,0.000,-0.0153,-0.0165,TRACKING,R+C
1787048674.803,11.1,0.000,0.647,0.830,0.5216,0.0037,1.95,0.10101,0.190,0.489,0.000,-0.0111,-0.0114,TRACKING,R+C
1787048674.893,11.1,0.000,0.645,0.794,0.4559,0.0035,0.98,-0.01650,0.198,0.489,0.000,-0.0006,-0.0012,TRACKING,R+C
1787048674.983,11.1,0.000,0.647,0.851,0.4616,0.0044,1.06,-0.01333,0.199,0.490,0.000,0.0058,0.0056,TRACKING,R+C
1787048675.070,11.1,0.000,0.649,0.879,0.4419,0.0032,1.08,-0.01963,0.198,0.490,0.000,-0.0076,-0.0085,TRACKING,R+C
1787048675.158,11.1,0.000,0.652,0.861,0.6365,0.0023,1.13,-0.01888,0.198,0.491,0.000,-0.0187,-0.0202,TRACKING,R+C
1787048675.223,11.1,0.000,0.652,0.000,0.6365,0.0047,2.00,0.00533,0.199,0.491,0.000,-0.0194,-0.0210,TRACKING,C_only
1787048675.291,11.1,0.000,0.651,0.000,0.6365,0.0039,1.88,-0.00205,0.200,0.492,0.000,-0.0251,-0.0270,TRACKING,C_only
1787048675.359,11.1,0.000,0.650,0.000,0.6365,0.0024,1.43,-0.03072,0.197,0.492,0.000,-0.0303,-0.0325,TRACKING,C_only
1787048675.455,11.7,0.000,0.648,0.703,0.4243,0.0030,2.13,0.02331,0.198,0.493,0.000,-0.0378,-0.0401,TRACKING,R+C
1787048675.547,11.7,0.000,0.645,0.703,0.4690,0.0023,1.58,-0.03859,0.196,0.493,0.000,-0.0389,-0.0417,TRACKING,R+C
1787048675.640,11.7,0.000,0.647,0.705,0.4449,0.0003,-0.64,-0.30681,0.169,0.465,0.000,-0.0442,-0.0483,TRACKING,R+C
1787048675.727,11.7,0.000,0.646,0.771,0.3962,0.0015,0.51,-0.25987,0.174,0.446,0.000,-0.0656,-0.0706,TRACKING,R+C
1787048675.817,11.7,0.000,0.647,0.847,0.5057,0.0015,2.26,-0.19977,0.180,0.432,0.000,-0.1205,-0.1279,TRACKING,R+C
1787048675.903,11.7,0.000,0.647,0.872,0.5256,-0.0001,3.87,-0.14527,0.185,0.422,0.000,-0.1824,-0.1928,TRACKING,R+C
1787048675.993,11.7,0.000,0.649,0.878,0.5810,-0.0032,4.51,-0.16146,0.184,0.416,0.000,-0.2490,-0.2624,TRACKING,R+C
1787048676.087,11.7,0.000,0.649,0.592,0.4610,-0.0028,5.38,-0.14129,0.186,0.411,0.000,-0.2677,-0.2822,TRACKING,R+C
1787048676.160,11.7,0.000,0.646,0.000,0.4610,-0.0052,5.98,-0.12266,0.188,0.408,0.000,-0.3070,-0.3235,TRACKING,C_only
1787048676.250,11.7,0.000,0.647,0.720,0.5443,-0.0033,10.16,0.17307,0.183,0.405,0.000,-0.3985,-0.4170,TRACKING,R+C
1787048676.354,11.7,0.000,0.645,0.703,0.5645,-0.0101,8.57,0.07620,0.192,0.404,0.000,-0.3928,-0.4131,TRACKING,R+C
1787048676.449,11.7,0.000,0.642,0.727,0.5782,-0.0150,10.67,0.27499,0.173,0.403,0.000,-0.5720,-0.5951,TRACKING,R+C
1787048676.544,11.0,0.000,0.643,0.741,0.5281,-0.0206,6.67,-0.21919,0.178,0.407,0.000,-0.5551,-0.5820,TRACKING,R+C
1787048676.634,11.0,0.000,0.644,0.787,0.5587,-0.0223,8.10,-0.14257,0.186,0.412,0.000,-0.5651,-0.5943,TRACKING,R+C
1787048676.724,11.0,0.000,0.645,0.845,0.6172,-0.0207,9.51,-0.07438,0.193,0.417,0.000,-0.5474,-0.5773,TRACKING,R+C
1787048676.807,11.0,0.000,0.647,0.712,0.6580,-0.0209,10.76,-0.00507,0.199,0.421,0.000,-0.5412,-0.5725,TRACKING,R+C
1787048676.894,11.0,0.000,0.650,0.723,0.5834,-0.0315,8.64,-0.11422,0.189,0.425,0.000,-0.6431,-0.6771,TRACKING,R+C
1787048676.986,11.0,0.000,0.647,0.738,0.6182,0.0004,19.47,0.38253,0.162,0.417,0.000,-0.6377,-0.6691,TRACKING,R+C
1787048677.076,11.0,0.000,0.647,0.752,0.6450,-0.0093,19.34,0.48275,0.152,0.412,0.000,-0.8041,-0.8377,TRACKING,R+C
1787048677.169,11.0,0.000,0.645,0.754,0.6575,-0.0212,17.72,0.55596,0.150,0.408,0.000,-0.8889,-0.9232,TRACKING,R+C
1787048677.265,11.0,0.000,0.642,0.747,0.6598,-0.0274,15.25,0.42313,0.158,0.406,0.000,-0.8396,-0.8747,TRACKING,R+C
1787048677.357,11.0,0.000,0.646,0.732,0.6716,-0.0351,8.68,-0.30707,0.169,0.404,0.000,-0.7416,-0.7810,TRACKING,R+C
1787048677.457,11.0,0.000,0.647,0.771,0.6738,-0.0348,8.09,-0.38149,0.162,0.403,0.000,-0.7840,-0.8234,TRACKING,R+C
1787048677.568,10.7,0.000,0.647,0.771,0.6738,-0.0278,6.47,-0.30520,0.162,0.402,0.000,-0.7840,-0.8234,TRACKING,prediction
1787048677.660,10.7,0.000,0.648,0.726,0.6596,-0.0297,10.35,-0.22302,0.178,0.401,0.000,-0.7633,-0.8021,TRACKING,R+C
1787048677.770,10.7,0.000,0.648,0.726,0.6596,-0.0237,8.28,-0.17841,0.178,0.401,0.000,-0.7633,-0.8021,TRACKING,prediction
1787048677.859,10.7,0.000,0.648,0.751,0.6642,-0.0358,8.55,-0.30294,0.170,0.401,0.000,-0.7420,-0.7814,TRACKING,R+C
1787048677.950,10.7,0.000,0.647,0.754,0.6589,-0.0348,8.93,-0.29148,0.171,0.400,0.000,-0.8226,-0.8621,TRACKING,R+C
1787048678.049,10.7,0.000,0.646,0.755,0.6591,-0.0321,10.82,-0.12646,0.187,0.400,0.000,-0.7199,-0.7589,TRACKING,R+C
1787048678.143,10.7,0.000,0.645,0.758,0.6595,-0.0315,10.47,-0.18699,0.181,0.400,0.000,-0.7527,-0.7918,TRACKING,R+C
1787048678.237,10.7,0.000,0.644,0.759,0.6631,-0.0347,8.51,-0.42775,0.157,0.400,0.000,-0.8338,-0.8749,TRACKING,R+C
1787048678.326,10.7,0.000,0.645,0.757,0.6638,-0.0365,7.94,-0.49651,0.150,0.400,0.000,-0.8988,-0.9409,TRACKING,R+C
1787048678.423,10.7,0.000,0.648,0.767,0.6696,-0.0386,7.71,-0.54953,0.150,0.400,0.000,-0.9223,-0.9658,TRACKING,R+C
1787048678.507,10.7,0.000,0.650,0.769,0.6754,-0.0419,7.72,-0.54879,0.150,0.400,0.000,-0.9544,-0.9995,TRACKING,R+C
1787048678.593,10.7,0.000,0.651,0.770,0.6817,-0.0288,14.68,-0.10154,0.190,0.400,0.000,-0.7804,-0.8254,TRACKING,R+C
1787048678.676,10.7,0.000,0.651,0.776,0.6889,-0.0330,14.00,-0.11066,0.189,0.400,0.000,-0.8005,-0.8463,TRACKING,R+C
1787048678.765,10.7,0.000,0.648,0.769,0.6935,-0.0437,9.83,-0.36742,0.163,0.400,0.000,-0.8963,-0.9432,TRACKING,R+C
1787048678.865,10.7,0.000,0.649,0.771,0.6935,-0.0420,10.95,-0.26611,0.173,0.400,0.000,-0.9141,-0.9607,TRACKING,R+C
1787048678.960,10.7,0.000,0.647,0.775,0.6949,-0.0442,9.64,-0.40495,0.160,0.400,0.000,-0.9285,-0.9760,TRACKING,R+C
1787048679.072,10.7,0.000,0.647,0.775,0.6949,-0.0353,7.71,-0.32396,0.160,0.400,0.000,-0.9285,-0.9760,TRACKING,prediction
1787048679.182,10.7,0.000,0.647,0.775,0.6949,-0.0283,6.17,-0.25917,0.160,0.400,0.000,-0.9285,-0.9760,TRACKING,prediction
1787048679.269,10.7,0.000,0.650,0.787,0.6980,-0.0467,7.79,-0.56282,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048679.378,10.7,0.000,0.650,0.787,0.6980,-0.0374,6.23,-0.45025,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1787048679.459,10.7,0.000,0.651,0.792,0.7247,-0.0610,5.54,-0.58410,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048679.545,10.7,0.000,0.649,0.789,0.7181,-0.0526,8.22,-0.43567,0.156,0.400,0.000,-0.9948,-1.0000,TRACKING,R+C
1787048679.634,10.6,0.000,0.649,0.789,0.7167,-0.0515,7.90,-0.48078,0.152,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048679.725,10.6,0.000,0.648,0.797,0.7116,-0.0448,11.06,-0.21830,0.178,0.400,0.000,-0.8967,-0.9439,TRACKING,R+C
1787048679.813,10.6,0.000,0.649,0.811,0.7064,-0.0436,11.07,-0.20578,0.179,0.400,0.000,-0.8779,-0.9243,TRACKING,R+C
1787048679.905,10.6,0.000,0.653,0.824,0.7073,-0.0426,10.95,-0.18286,0.182,0.400,0.000,-0.8489,-0.8942,TRACKING,R+C
1787048679.991,10.6,0.000,0.654,0.832,0.7075,-0.0444,10.12,-0.18040,0.182,0.400,0.000,-0.8384,-0.8827,TRACKING,R+C
1787048680.083,10.6,0.000,0.654,0.777,0.6954,-0.0441,10.69,-0.11378,0.189,0.400,0.000,-0.7982,-0.8424,TRACKING,R+C
