timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786981875.118,25.7,0.000,0.886,0.896,0.4908,-0.1576,4.12,-1.12453,0.150,0.700,0.000,-1.0000,-0.6773,TRACKING,R+C
1786981875.143,25.7,0.000,0.886,0.896,0.4908,-0.1261,3.30,-0.89962,0.150,0.180,0.000,-1.0000,-0.6773,TRACKING,prediction
1786981875.164,25.7,0.000,0.886,0.896,0.4908,-0.1009,2.64,-0.71970,0.150,0.180,0.000,-1.0000,-0.9952,TRACKING,prediction
1786981875.179,25.7,0.000,0.886,0.896,0.4908,-0.0807,2.11,-0.57576,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981875.211,25.7,0.000,0.896,0.901,0.5084,-0.1669,9.36,-0.47349,0.153,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.236,25.7,0.000,0.894,0.903,0.5176,-0.1688,7.84,-0.61364,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.243,25.7,0.000,0.870,0.900,0.5143,-0.1656,10.37,-0.34668,0.165,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.259,25.7,0.000,0.899,0.904,0.4838,-0.1684,5.69,-0.92314,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.275,25.7,0.000,0.899,0.905,0.4899,-0.1685,5.92,-0.86983,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.291,25.7,0.000,0.899,0.905,0.4899,-0.1348,4.74,-0.69586,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981875.307,25.7,0.000,0.899,0.905,0.4899,-0.1078,3.79,-0.55669,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981875.323,25.7,0.000,0.899,0.905,0.4899,-0.0863,3.03,-0.44535,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981875.348,25.7,0.000,0.844,0.890,0.5196,-0.1563,10.70,-0.50808,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.367,25.7,0.000,0.844,0.890,0.5196,-0.1251,8.56,-0.40647,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981875.389,25.7,0.000,0.844,0.890,0.5196,-0.1001,6.85,-0.32517,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981875.405,25.7,0.000,0.910,0.921,0.5105,-0.1576,3.34,-1.09866,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.422,25.7,0.000,0.954,0.926,0.5251,-0.1565,5.13,-0.66027,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.445,25.7,0.000,0.934,0.927,0.5210,-0.1579,2.66,-1.08533,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.455,25.7,0.000,0.911,0.918,0.5293,-0.1533,8.65,-0.38956,0.161,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.470,25.7,0.000,0.898,0.917,0.5274,-0.1598,3.79,-1.06816,0.150,0.180,0.000,-1.0000,-0.7297,TRACKING,R+C
1786981875.486,25.7,0.000,0.898,0.918,0.5270,-0.1601,3.55,-1.09363,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.502,25.7,0.000,0.904,0.917,0.5486,-0.1597,8.74,-0.72299,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.527,25.7,0.000,0.921,0.921,0.5438,-0.1705,2.54,-1.40723,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.534,25.7,0.000,0.923,0.912,0.5657,-0.1707,2.18,-1.46932,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.551,25.7,0.000,0.916,0.914,0.5125,-0.1729,5.27,-0.92302,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.567,25.7,0.000,0.925,0.917,0.5126,-0.1794,6.37,-0.73835,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.583,58.1,0.000,0.923,0.915,0.5201,-0.1795,6.22,-0.76086,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.598,58.1,0.000,0.903,0.910,0.4968,-0.1829,6.99,-0.61962,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.615,58.1,0.000,0.877,0.918,0.4806,-0.1877,6.31,-0.67974,0.150,0.180,0.000,-1.0000,-0.7326,TRACKING,R+C
1786981875.639,58.1,0.000,0.879,0.919,0.4798,-0.1912,4.66,-0.74077,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.648,58.1,0.000,0.930,0.918,0.4881,-0.1900,13.67,0.10708,0.189,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.670,58.1,0.000,0.658,0.923,0.5784,-0.4090,-68.99,-0.77325,0.150,0.396,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981875.680,58.1,0.000,0.658,0.921,0.5661,-0.4090,-68.99,-0.77325,0.150,0.396,0.000,-1.0000,-0.9272,TRACKING,R+C
1786981875.702,58.1,0.000,0.908,0.921,0.4484,-0.1463,23.71,0.39853,0.160,0.180,0.000,-1.0000,-0.8995,TRACKING,R+C
1786981875.717,58.1,0.000,0.908,0.921,0.4484,-0.1170,18.97,0.31882,0.160,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981875.729,58.1,0.000,0.908,0.921,0.4484,-0.0936,15.18,0.25506,0.160,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981875.745,58.1,0.000,0.908,0.921,0.4484,-0.0749,12.14,0.20405,0.160,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981875.763,58.1,0.000,0.908,0.921,0.4484,-0.0599,9.71,0.16324,0.160,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981875.778,58.1,0.898,0.922,0.852,0.3951,0.0947,29.08,-0.43817,0.156,0.180,0.000,0.1270,-0.1640,TRACKING,L+C+R_fused
1786981875.793,58.1,0.898,0.922,0.852,0.3951,0.0757,23.26,-0.35054,0.156,0.180,0.000,0.1270,0.0714,TRACKING,prediction
1786981875.816,58.1,0.898,0.922,0.852,0.3951,0.0606,18.61,-0.28043,0.156,0.180,0.000,0.1270,0.1067,TRACKING,prediction
1786981875.826,58.1,0.861,0.923,0.000,0.4471,0.0863,30.80,0.55610,0.150,0.180,0.000,0.1690,0.1567,TRACKING,L+C
1786981875.842,58.1,0.861,0.923,0.000,0.4471,0.0690,24.64,0.44488,0.150,0.180,0.000,0.1690,0.1628,TRACKING,prediction
1786981875.858,58.1,0.961,0.927,0.000,0.4330,0.0838,24.84,-1.09656,0.150,0.180,0.000,0.0346,0.0362,TRACKING,L+C
1786981875.881,58.1,0.961,0.927,0.000,0.4617,0.0879,30.91,0.31092,0.169,0.180,0.000,0.0946,0.0804,TRACKING,L+C
1786981875.891,58.1,0.961,0.927,0.000,0.4617,0.0703,24.73,0.24874,0.169,0.180,0.000,0.0946,0.0855,TRACKING,prediction
1786981875.906,58.1,0.961,0.927,0.000,0.4617,0.0562,19.78,0.19899,0.169,0.180,0.000,0.0946,0.0863,TRACKING,prediction
1786981875.922,58.1,0.961,0.927,0.000,0.4617,0.0450,15.82,0.15919,0.169,0.180,0.000,0.0946,0.0864,TRACKING,prediction
1786981875.938,58.1,0.879,0.926,0.000,0.4079,0.0888,32.73,1.34642,0.150,0.700,0.000,0.3421,0.3096,TRACKING,L+C
1786981875.955,58.1,0.000,0.930,0.000,0.4079,0.0859,27.53,0.18342,0.182,0.700,0.000,0.1640,0.1327,TRACKING,C_only
1786981875.971,58.1,0.000,0.930,0.000,0.4079,0.0869,28.76,0.44838,0.155,0.700,0.000,0.2426,0.1520,TRACKING,C_only
1786981875.986,58.1,0.000,0.929,0.000,0.4079,0.0875,26.89,-0.73624,0.150,0.700,0.000,0.0654,0.0500,TRACKING,C_only
1786981876.002,58.1,0.000,0.926,0.000,0.4079,0.0878,29.16,0.07498,0.193,0.180,0.000,-0.1849,-0.0986,TRACKING,C_only
1786981876.024,58.1,0.000,0.925,0.000,0.4079,0.0875,29.48,0.23130,0.177,0.180,0.000,0.1242,0.0839,TRACKING,C_only
1786981876.042,58.1,0.000,0.918,0.771,0.6471,0.0861,25.32,-0.87992,0.150,0.180,0.000,0.1003,0.0829,TRACKING,R+C
1786981876.072,58.1,0.000,0.918,0.771,0.6471,0.0689,20.25,-0.70393,0.150,0.180,0.000,0.1003,0.0840,TRACKING,prediction
1786981876.088,58.1,0.000,0.918,0.771,0.6471,0.0551,16.20,-0.56315,0.150,0.180,0.000,0.1003,0.0842,TRACKING,prediction
1786981876.104,58.1,0.000,0.918,0.771,0.6471,0.0441,12.96,-0.45052,0.150,0.180,0.000,0.1003,0.0842,TRACKING,prediction
1786981876.122,58.1,0.000,0.919,0.885,0.7436,0.0949,24.94,-0.87846,0.150,0.180,0.000,0.2746,0.2348,TRACKING,R+C
1786981876.136,58.1,0.000,0.918,0.885,0.4949,0.0968,27.21,-0.39680,0.160,0.180,0.000,0.2593,0.2470,TRACKING,R+C
1786981876.152,58.1,0.000,0.913,0.847,0.6078,0.0989,30.39,1.25723,0.150,0.180,0.000,0.5743,0.5341,TRACKING,R+C
1786981876.168,58.1,0.000,0.913,0.847,0.6078,0.0791,24.31,1.00578,0.150,0.180,0.000,0.5743,0.5744,TRACKING,prediction
1786981876.184,58.1,0.000,0.914,0.853,0.4773,0.1008,25.19,-0.79229,0.150,0.180,0.000,0.3790,0.3955,TRACKING,R+C
1786981876.200,58.1,0.000,0.918,0.863,0.4809,0.1018,22.10,-1.51157,0.150,0.180,0.000,0.4048,0.3900,TRACKING,R+C
1786981876.216,58.1,0.000,0.918,0.863,0.4809,0.0814,17.68,-1.20926,0.150,0.180,0.000,0.4048,0.3897,TRACKING,prediction
1786981876.232,58.1,0.000,0.918,0.863,0.4809,0.0651,14.14,-0.96741,0.150,0.180,0.000,0.4048,0.3897,TRACKING,prediction
1786981876.248,58.1,0.000,0.918,0.863,0.4809,0.0521,11.31,-0.77393,0.150,0.180,0.000,0.4048,0.3897,TRACKING,prediction
1786981876.264,58.1,0.000,0.918,0.863,0.4809,0.0417,9.05,-0.61914,0.150,0.180,0.000,0.4048,0.3897,TRACKING,prediction
1786981876.281,58.1,0.000,0.918,0.863,0.4809,0.0333,7.24,-0.49531,0.150,0.180,0.000,0.4048,0.3897,TRACKING,prediction
1786981876.297,58.1,0.000,0.918,0.863,0.4809,0.0267,5.79,-0.39625,0.150,0.180,0.000,0.4048,0.3897,TRACKING,prediction
1786981876.317,58.1,0.000,0.918,0.863,0.4809,0.0213,4.63,-0.31700,0.150,0.700,0.000,0.4048,0.3897,TRACKING,prediction
1786981876.340,58.1,0.000,0.918,0.863,0.4809,0.0171,3.71,-0.25360,0.150,0.700,0.000,0.4048,0.2757,TRACKING,prediction
1786981876.367,58.1,0.000,0.918,0.863,0.4809,0.0137,2.97,-0.20288,0.150,0.700,0.000,0.4048,0.2576,TRACKING,prediction
1786981876.383,58.1,0.000,0.918,0.863,0.4809,0.0109,2.37,-0.16230,0.150,0.700,0.000,0.4048,0.2549,TRACKING,prediction
1786981876.397,58.1,0.000,0.918,0.863,0.4809,0.0087,1.90,-0.12984,0.150,0.700,0.000,0.4048,0.2545,TRACKING,prediction
1786981876.413,58.1,0.000,0.918,0.863,0.4809,0.0070,1.52,-0.10387,0.150,0.674,0.000,0.4048,0.2544,TRACKING,prediction
1786981876.423,58.1,0.000,0.918,0.863,0.4809,0.0056,1.21,-0.08310,0.150,0.640,0.000,0.4048,0.2602,TRACKING,prediction
1786981876.452,58.1,0.000,0.918,0.863,0.4809,0.0045,0.97,-0.06648,0.150,0.608,0.000,0.4048,0.2684,TRACKING,prediction
1786981876.465,58.1,0.000,0.918,0.863,0.4809,0.0036,0.78,-0.05318,0.150,0.578,0.000,0.4048,0.2768,TRACKING,prediction
1786981876.485,58.1,0.000,0.918,0.863,0.4809,0.0029,0.62,-0.04255,0.150,0.490,0.000,0.4048,0.2847,UNCERTAIN,prediction
1786981876.505,58.1,0.000,0.918,0.863,0.4809,0.0023,0.50,-0.03404,0.150,0.490,0.000,0.4048,0.3052,UNCERTAIN,prediction
1786981876.537,58.1,0.000,0.918,0.863,0.4809,0.0018,0.40,-0.02723,0.150,0.180,0.000,0.4048,0.3085,UNCERTAIN,prediction
1786981876.547,58.1,0.000,0.918,0.863,0.4809,0.0015,0.32,-0.02178,0.150,0.180,0.000,0.4048,0.3769,UNCERTAIN,prediction
1786981876.569,58.1,0.000,0.918,0.863,0.4809,0.0012,0.25,-0.01743,0.150,0.180,0.000,0.4048,0.3877,UNCERTAIN,prediction
1786981876.597,57.2,0.000,0.918,0.863,0.4809,0.0009,0.20,-0.01394,0.150,0.425,0.000,0.4048,0.3894,UNCERTAIN,prediction
1786981876.610,57.2,0.000,0.918,0.863,0.4809,0.0008,0.16,-0.01115,0.150,0.180,0.000,0.4048,0.3360,UNCERTAIN,prediction
1786981876.630,57.2,0.000,0.918,0.863,0.4809,0.0006,0.13,-0.00892,0.150,0.180,0.000,0.4048,0.3811,UNCERTAIN,prediction
1786981876.661,57.2,0.000,0.918,0.863,0.4809,0.0005,0.10,-0.00714,0.150,0.180,0.000,0.4048,0.3884,UNCERTAIN,prediction
1786981876.671,57.2,0.000,0.918,0.863,0.4809,0.0004,0.08,-0.00571,0.150,0.180,0.000,0.4048,0.3895,UNCERTAIN,prediction
1786981876.691,57.2,0.000,0.918,0.863,0.4809,0.0003,0.07,-0.00457,0.150,0.180,0.000,0.4048,0.3896,UNCERTAIN,prediction
1786981876.712,57.2,0.000,0.918,0.863,0.4809,0.0002,0.05,-0.00365,0.150,0.312,0.000,0.4048,0.3897,UNCERTAIN,prediction
1786981876.735,57.2,0.000,0.918,0.863,0.4809,0.0002,0.04,-0.00292,0.150,0.180,0.000,0.4048,0.3607,UNCERTAIN,prediction
1786981876.756,57.2,0.000,0.918,0.863,0.4809,0.0002,0.03,-0.00234,0.150,0.180,0.000,0.4048,0.3851,UNCERTAIN,prediction
1786981876.785,57.2,0.000,0.918,0.863,0.4809,0.0001,0.03,-0.00187,0.150,0.268,0.000,0.4048,0.3890,UNCERTAIN,prediction
1786981876.809,57.2,0.000,0.918,0.863,0.4809,0.0001,0.02,-0.00150,0.150,0.180,0.000,0.4048,0.3703,UNCERTAIN,prediction
1786981876.826,57.2,0.000,0.918,0.863,0.4809,0.0001,0.02,-0.00120,0.150,0.180,0.000,0.4048,0.3866,UNCERTAIN,prediction
1786981876.836,57.2,0.000,0.918,0.863,0.4809,0.0001,0.01,-0.00096,0.150,0.180,0.000,0.4048,0.3892,UNCERTAIN,prediction
1786981876.857,57.2,0.000,0.918,0.863,0.4809,0.0001,0.01,-0.00077,0.150,0.180,0.000,0.4048,0.3896,UNCERTAIN,prediction
1786981876.881,57.2,0.000,0.918,0.863,0.4809,0.0000,0.01,-0.00061,0.150,0.180,0.000,0.4048,0.3896,UNCERTAIN,prediction
1786981876.902,57.2,0.000,0.918,0.863,0.4809,0.0000,0.01,-0.00049,0.150,0.180,0.000,0.4048,0.3897,UNCERTAIN,prediction
1786981876.933,57.2,0.000,0.918,0.863,0.4809,0.0000,0.01,-0.00039,0.150,0.180,0.000,0.4048,0.3897,UNCERTAIN,prediction
1786981876.953,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00031,0.150,0.180,0.000,0.4048,0.3897,UNCERTAIN,prediction
1786981876.973,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00025,0.150,0.180,0.000,0.4048,0.3897,UNCERTAIN,prediction
1786981876.991,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00020,0.150,0.180,0.000,0.4048,0.3897,PREDICTING,prediction
1786981877.011,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00016,0.150,0.180,0.000,0.4048,0.3897,PREDICTING,prediction
1786981877.022,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00013,0.150,0.180,0.000,0.4048,0.3897,PREDICTING,prediction
1786981877.044,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00010,0.150,0.180,0.000,0.4048,0.3897,PREDICTING,prediction
1786981877.055,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00008,0.150,0.180,0.000,0.4048,0.3897,PREDICTING,prediction
1786981877.076,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00007,0.150,0.180,0.000,0.4048,0.3897,PREDICTING,prediction
1786981877.107,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00005,0.150,0.180,0.000,0.4048,0.3897,PREDICTING,prediction
1786981877.127,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00004,0.150,0.180,0.000,0.4048,0.3897,PREDICTING,prediction
1786981877.137,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00003,0.150,0.180,0.000,0.4048,0.3897,PREDICTING,prediction
1786981877.159,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00003,0.150,0.180,0.000,0.4048,0.3897,PREDICTING,prediction
1786981877.188,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00002,0.150,0.180,0.000,0.4048,0.3897,PREDICTING,prediction
1786981877.206,57.2,0.000,0.918,0.863,0.4809,0.0000,0.00,-0.00002,0.150,0.180,0.000,0.4048,0.3897,PREDICTING,prediction
1786981877.218,57.2,0.947,0.831,0.000,0.4487,0.1643,13.41,-0.77092,0.150,0.180,0.000,1.0000,0.9269,TRACKING,L+C
1786981877.228,57.2,0.947,0.831,0.000,0.4487,0.1315,10.73,-0.61674,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786981877.249,57.2,0.947,0.831,0.000,0.4487,0.1052,8.58,-0.49339,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786981877.279,57.2,0.947,0.831,0.000,0.4487,0.0841,6.87,-0.39471,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786981877.291,57.2,0.947,0.831,0.000,0.4487,0.0673,5.49,-0.31577,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786981877.324,57.2,0.947,0.831,0.000,0.4487,0.0538,4.39,-0.25262,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786981877.343,57.2,0.947,0.831,0.000,0.4487,0.0431,3.52,-0.20209,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786981877.363,57.2,0.947,0.831,0.000,0.4487,0.0345,2.81,-0.16167,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786981877.374,57.2,0.947,0.831,0.000,0.4487,0.0276,2.25,-0.12934,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786981877.395,57.2,0.940,0.863,0.000,0.4403,0.1985,8.06,-0.59189,0.150,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786981877.416,57.2,0.941,0.856,0.000,0.4384,0.1965,5.38,-1.03607,0.150,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786981877.441,57.2,0.939,0.856,0.000,0.4387,0.1970,-1.15,-1.60018,0.150,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786981877.459,57.2,0.937,0.849,0.000,0.4334,0.2014,-3.89,-1.89220,0.150,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786981877.479,57.2,0.937,0.841,0.000,0.4339,0.1914,-11.46,-2.57882,0.150,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786981877.510,57.2,0.875,0.932,0.851,0.4367,-0.0660,-15.53,-0.81304,0.150,0.180,0.000,-0.5833,0.1426,TRACKING,L+C+R_fused
1786981877.532,57.2,0.876,0.930,0.838,0.4375,-0.0615,-17.68,-1.12239,0.150,0.180,0.000,-0.4901,-0.4017,TRACKING,L+C+R_fused
1786981877.543,57.2,0.875,0.933,0.837,0.4399,-0.0633,-18.64,-1.16766,0.150,0.180,0.000,-0.4888,-0.4822,TRACKING,L+C+R_fused
1786981877.563,57.2,0.905,0.929,0.846,0.4303,-0.0580,-18.49,-1.22932,0.150,0.180,0.000,-0.4237,-0.4385,TRACKING,L+C+R_fused
1786981877.584,57.2,0.846,0.928,0.847,0.4250,-0.0541,-19.52,-1.42987,0.150,0.180,0.000,-0.3595,-0.3778,TRACKING,L+C+R_fused
1786981877.605,49.6,0.846,0.928,0.838,0.4336,-0.0542,-19.62,-1.41872,0.150,0.180,0.000,-0.3540,-0.3638,TRACKING,L+C+R_fused
1786981877.625,49.6,0.851,0.932,0.854,0.4250,-0.0472,-17.07,-1.32294,0.150,0.180,0.000,-0.3246,-0.3362,TRACKING,L+C+R_fused
1786981877.647,49.6,0.843,0.932,0.845,0.4312,-0.0437,-17.77,-1.49940,0.150,0.180,0.000,-0.2729,-0.2887,TRACKING,L+C+R_fused
1786981877.669,49.6,0.845,0.933,0.847,0.4368,-0.0436,-17.65,-1.49144,0.150,0.180,0.000,-0.2739,-0.2823,TRACKING,L+C+R_fused
1786981877.690,49.6,0.845,0.934,0.842,0.4293,-0.0392,-16.84,-1.55537,0.150,0.180,0.000,-0.2456,-0.2576,TRACKING,L+C+R_fused
1786981877.711,49.6,0.844,0.935,0.847,0.4308,-0.0367,-17.37,-1.74595,0.150,0.180,0.000,-0.2201,-0.2331,TRACKING,L+C+R_fused
1786981877.731,49.6,0.845,0.935,0.847,0.4378,-0.0354,-16.55,-1.69418,0.150,0.180,0.000,-0.2210,-0.2299,TRACKING,L+C+R_fused
1786981877.752,49.6,0.837,0.930,0.853,0.4430,-0.0333,-17.11,-1.87603,0.150,0.180,0.000,-0.1984,-0.2111,TRACKING,L+C+R_fused
1786981877.773,49.6,0.840,0.931,0.857,0.4498,-0.0274,-14.58,-1.80912,0.150,0.180,0.000,-0.1882,-0.1994,TRACKING,L+C+R_fused
1786981877.795,49.6,0.840,0.931,0.856,0.4457,-0.0276,-14.61,-1.80186,0.150,0.180,0.000,-0.1883,-0.1976,TRACKING,L+C+R_fused
1786981877.815,49.6,0.848,0.932,0.838,0.4497,-0.0244,-13.54,-1.80450,0.150,0.180,0.000,-0.1779,-0.1887,TRACKING,L+C+R_fused
1786981877.836,49.6,0.848,0.934,0.865,0.4286,-0.0186,-11.05,-1.73973,0.150,0.180,0.000,-0.1697,-0.1805,TRACKING,L+C+R_fused
1786981877.858,49.6,0.851,0.933,0.841,0.4676,-0.0184,-11.33,-1.80691,0.150,0.180,0.000,-0.1675,-0.1777,TRACKING,L+C+R_fused
1786981877.878,49.6,0.851,0.935,0.845,0.4658,-0.0144,-10.29,-1.85349,0.150,0.180,0.000,-0.1491,-0.1619,TRACKING,L+C+R_fused
1786981877.899,49.6,0.870,0.934,0.877,0.4305,-0.0128,-9.06,-1.79582,0.150,0.180,0.000,-0.1621,-0.1707,TRACKING,L+C+R_fused
1786981877.919,49.6,0.872,0.935,0.860,0.4313,-0.0123,-9.04,-1.83889,0.150,0.180,0.000,-0.1623,-0.1724,TRACKING,L+C+R_fused
1786981877.942,49.6,0.878,0.934,0.858,0.4342,-0.0102,-7.30,-1.75834,0.150,0.180,0.000,-0.1841,-0.1915,TRACKING,L+C+R_fused
1786981877.960,49.6,0.849,0.931,0.843,0.4088,-0.0072,-5.57,-1.71436,0.150,0.180,0.000,-0.1977,-0.2062,TRACKING,L+C+R_fused
1786981877.983,49.6,0.847,0.930,0.852,0.4165,-0.0072,-5.51,-1.70326,0.150,0.180,0.000,-0.1976,-0.2083,TRACKING,L+C+R_fused
1786981878.000,49.6,0.859,0.929,0.831,0.4593,-0.0071,-5.78,-1.88966,0.150,0.180,0.000,-0.2183,-0.2276,TRACKING,L+C+R_fused
1786981878.027,49.6,0.860,0.932,0.853,0.4412,-0.0038,-2.67,-1.67066,0.150,0.180,0.000,-0.2539,-0.2606,TRACKING,L+C+R_fused
1786981878.049,49.6,0.875,0.931,0.859,0.4274,-0.0035,-2.08,-1.57944,0.150,0.180,0.000,-0.2568,-0.2676,TRACKING,L+C+R_fused
1786981878.068,49.6,0.859,0.931,0.842,0.4550,-0.0029,-0.76,-1.56917,0.150,0.180,0.000,-0.3002,-0.3066,TRACKING,L+C+R_fused
1786981878.089,49.6,0.870,0.929,0.833,0.4711,-0.0054,-2.27,-1.89399,0.150,0.180,0.000,-0.3351,-0.3439,TRACKING,L+C+R_fused
1786981878.109,49.6,0.880,0.930,0.839,0.4623,-0.0040,-1.53,-1.84374,0.150,0.180,0.000,-0.3338,-0.3481,TRACKING,L+C+R_fused
1786981878.130,49.6,0.906,0.930,0.913,0.4226,-0.0042,0.69,-1.67142,0.150,0.180,0.000,-0.4000,-0.4056,TRACKING,L+C+R_fused
1786981878.150,49.6,0.846,0.927,0.900,0.4255,-0.0041,2.92,-1.53999,0.150,0.180,0.000,-0.4650,-0.4703,TRACKING,L+C+R_fused
1786981878.170,49.6,0.845,0.927,0.898,0.4214,-0.0065,1.14,-1.72938,0.150,0.180,0.000,-0.4627,-0.4784,TRACKING,L+C+R_fused
1786981878.191,49.6,0.885,0.927,0.914,0.4252,-0.0085,1.96,-1.74489,0.150,0.180,0.000,-0.5273,-0.5358,TRACKING,L+C+R_fused
1786981878.211,49.6,0.887,0.928,0.915,0.4219,-0.0100,4.54,-1.47383,0.150,0.180,0.000,-0.6041,-0.6100,TRACKING,L+C+R_fused
1786981878.231,49.6,0.882,0.927,0.915,0.4220,-0.0083,5.50,-1.39231,0.150,0.180,0.000,-0.6031,-0.6201,TRACKING,L+C+R_fused
1786981878.241,49.6,0.899,0.928,0.915,0.4243,-0.0090,4.98,-1.44520,0.150,0.180,0.000,-0.6017,-0.6205,TRACKING,L+C+R_fused
1786981878.271,49.6,0.832,0.926,0.913,0.4206,-0.0140,6.48,-1.36399,0.150,0.180,0.000,-0.7083,-0.7130,TRACKING,L+C+R_fused
1786981878.292,49.6,0.830,0.925,0.913,0.4211,-0.0143,5.92,-1.43468,0.150,0.180,0.000,-0.7038,-0.7230,TRACKING,L+C+R_fused
1786981878.312,49.6,0.827,0.925,0.916,0.4214,-0.0152,5.44,-1.48844,0.150,0.180,0.000,-0.7055,-0.7260,TRACKING,L+C+R_fused
1786981878.333,49.6,0.840,0.924,0.912,0.4207,-0.0157,8.61,-1.11755,0.150,0.180,0.000,-0.7665,-0.7784,TRACKING,L+C+R_fused
1786981878.352,49.6,0.833,0.921,0.911,0.4167,-0.0167,8.45,-1.09798,0.150,0.180,0.000,-0.7709,-0.7899,TRACKING,L+C+R_fused
1786981878.372,49.6,0.836,0.920,0.904,0.4149,-0.0209,8.70,-1.20425,0.150,0.180,0.000,-0.8389,-0.8515,TRACKING,L+C+R_fused
1786981878.393,49.6,0.834,0.921,0.899,0.4084,-0.0262,7.04,-1.55397,0.150,0.180,0.000,-0.8876,-0.9043,TRACKING,L+C+R_fused
1786981878.410,49.6,0.833,0.919,0.895,0.4051,-0.0254,8.35,-1.37908,0.150,0.180,0.000,-0.8962,-0.9188,TRACKING,L+C+R_fused
1786981878.444,49.6,0.840,0.921,0.897,0.4033,-0.0282,9.52,-1.35710,0.150,0.180,0.000,-0.9520,-0.9701,TRACKING,L+C+R_fused
1786981878.472,49.6,0.850,0.914,0.897,0.3939,-0.0372,7.46,-1.66828,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981878.492,49.6,0.829,0.908,0.898,0.3982,-0.0385,5.94,-1.87897,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
