timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786997513.435,49.3,0.000,0.813,0.804,0.5300,-0.0263,5.40,-0.54126,0.150,0.671,0.000,-0.7191,-0.4897,TRACKING,R+C
1786997513.451,49.3,0.000,0.814,0.800,0.5314,-0.0264,5.48,-0.53742,0.150,0.672,0.000,-0.7221,-0.4920,TRACKING,R+C
1786997513.467,49.3,0.768,0.810,0.802,0.4567,-0.0233,5.66,-0.51803,0.150,0.674,0.000,-0.6861,-0.4712,TRACKING,L+C+R_fused
1786997513.483,49.3,0.370,0.799,0.794,0.4541,-0.0171,5.44,-0.54509,0.150,0.675,0.000,-0.5992,-0.4182,TRACKING,L+C+R_fused
1786997513.503,49.3,0.370,0.803,0.794,0.4680,-0.0103,4.99,-0.57147,0.150,0.676,0.000,-0.4867,-0.3459,TRACKING,L+C+R_fused
1786997513.521,49.3,0.839,0.801,0.796,0.4995,-0.0038,5.20,-0.55779,0.150,0.677,0.000,-0.3907,-0.2801,TRACKING,L+C+R_fused
1786997513.538,49.3,0.364,0.807,0.796,0.4749,0.0004,5.35,-0.55338,0.150,0.679,0.000,-0.3281,-0.2345,TRACKING,L+C+R_fused
1786997513.554,49.3,0.365,0.812,0.784,0.4822,0.0010,5.10,-0.58793,0.150,0.680,0.000,-0.3132,-0.2191,TRACKING,L+C+R_fused
1786997513.571,49.3,0.885,0.815,0.802,0.4862,0.0017,5.98,-0.51726,0.150,0.681,0.000,-0.3278,-0.2248,TRACKING,L+C+R_fused
1786997513.587,49.3,0.900,0.813,0.795,0.4900,0.0016,5.86,-0.55681,0.150,0.682,0.000,-0.3312,-0.2276,TRACKING,L+C+R_fused
1786997513.603,49.3,0.936,0.814,0.796,0.4974,0.0043,6.19,-0.54065,0.150,0.683,0.000,-0.2974,-0.2086,TRACKING,L+C+R_fused
1786997513.621,49.3,0.601,0.809,0.801,0.5080,0.0069,5.39,-0.64006,0.150,0.683,0.000,-0.2349,-0.1703,TRACKING,L+C+R_fused
1786997513.641,49.3,0.926,0.812,0.807,0.4841,0.0096,5.85,-0.60087,0.150,0.684,0.000,-0.2030,-0.1464,TRACKING,L+C+R_fused
1786997513.662,49.3,0.937,0.809,0.799,0.4889,0.0094,6.11,-0.59936,0.150,0.685,0.000,-0.2169,-0.1507,TRACKING,L+C+R_fused
1786997513.681,49.3,0.940,0.803,0.822,0.4992,0.0061,5.44,-0.69884,0.150,0.686,0.000,-0.2621,-0.1772,TRACKING,L+C+R_fused
1786997513.699,49.3,0.941,0.808,0.806,0.4952,0.0034,5.83,-0.69184,0.150,0.687,0.000,-0.3232,-0.2156,TRACKING,L+C+R_fused
1786997513.718,49.3,0.941,0.808,0.806,0.4952,0.0027,4.66,-0.55347,0.150,0.687,0.000,-0.3232,-0.2211,TRACKING,prediction
1786997513.735,49.3,0.948,0.816,0.781,0.4839,0.0015,6.28,-0.68862,0.150,0.688,0.000,-0.3723,-0.2496,TRACKING,L+C+R_fused
1786997513.753,49.3,0.838,0.814,0.796,0.4781,0.0020,5.87,-0.73274,0.150,0.688,0.000,-0.3560,-0.2446,TRACKING,L+C+R_fused
1786997513.769,49.3,0.759,0.814,0.813,0.4658,0.0022,5.83,-0.72377,0.150,0.689,0.000,-0.3477,-0.2390,TRACKING,L+C+R_fused
1786997513.787,49.3,0.944,0.807,0.808,0.4841,0.0007,6.21,-0.70685,0.150,0.690,0.000,-0.3854,-0.2593,TRACKING,L+C+R_fused
1786997513.804,49.3,0.944,0.807,0.808,0.4841,0.0006,4.97,-0.56548,0.150,0.690,0.000,-0.3854,-0.2621,TRACKING,prediction
1786997513.820,49.3,0.000,0.805,0.798,0.5112,-0.0069,6.22,-0.74275,0.150,0.691,0.000,-0.5101,-0.3326,TRACKING,R+C
1786997513.837,49.3,0.000,0.809,0.802,0.5133,-0.0098,6.22,-0.76160,0.150,0.691,0.000,-0.5566,-0.3689,TRACKING,R+C
1786997513.851,49.3,0.000,0.809,0.800,0.5148,-0.0095,6.93,-0.69012,0.150,0.692,0.000,-0.5682,-0.3805,TRACKING,R+C
1786997513.870,49.3,0.000,0.804,0.810,0.5128,-0.0071,6.64,-0.71951,0.150,0.692,0.000,-0.5257,-0.3584,TRACKING,R+C
1786997513.888,49.3,0.000,0.799,0.819,0.5120,-0.0011,6.58,-0.70514,0.150,0.692,0.000,-0.4299,-0.3013,TRACKING,R+C
1786997513.904,49.3,0.000,0.788,0.818,0.5042,0.0062,6.88,-0.69466,0.150,0.693,0.000,-0.3221,-0.2324,TRACKING,R+C
1786997513.920,49.3,0.699,0.793,0.823,0.4655,0.0126,6.98,-0.68015,0.150,0.693,0.000,-0.2155,-0.1622,TRACKING,L+C+R_fused
1786997513.940,49.3,0.951,0.793,0.826,0.5047,0.0171,6.58,-0.73224,0.150,0.693,0.000,-0.1280,-0.1027,TRACKING,L+C+R_fused
1786997513.961,49.3,0.954,0.798,0.830,0.4927,0.0197,7.06,-0.68103,0.150,0.694,0.000,-0.0945,-0.0749,TRACKING,L+C+R_fused
1786997513.984,49.3,0.679,0.797,0.836,0.4743,0.0201,7.48,-0.64384,0.150,0.694,0.000,-0.1004,-0.0740,TRACKING,L+C+R_fused
1786997514.004,49.3,0.000,0.795,0.842,0.4990,0.0211,7.16,-0.70833,0.150,0.694,0.000,-0.0793,-0.0622,TRACKING,R+C
1786997514.024,49.3,0.000,0.792,0.651,0.4676,0.0238,6.89,-0.73816,0.150,0.695,0.000,-0.0245,-0.0296,TRACKING,R+C
1786997514.042,49.3,0.914,0.782,0.845,0.4899,0.0293,6.94,-0.74168,0.150,0.695,0.000,0.0694,0.0284,TRACKING,L+C+R_fused
1786997514.062,56.1,0.925,0.779,0.626,0.5094,0.0370,7.23,-0.72225,0.150,0.695,0.000,0.1943,0.1080,TRACKING,L+C+R_fused
1786997514.079,56.1,0.915,0.782,0.641,0.5138,0.0432,7.62,-0.69890,0.150,0.695,0.000,0.2876,0.1728,TRACKING,L+C+R_fused
1786997514.100,56.1,0.907,0.788,0.534,0.5122,0.0472,7.54,-0.73107,0.150,0.696,0.000,0.3526,0.2191,TRACKING,L+C+R_fused
1786997514.129,56.1,0.927,0.782,0.607,0.4713,0.0475,6.93,-0.82686,0.150,0.696,0.000,0.3664,0.2333,TRACKING,L+C+R_fused
1786997514.148,56.1,0.941,0.773,0.683,0.4752,0.0458,6.92,-0.88486,0.150,0.696,0.000,0.3289,0.2137,TRACKING,L+C+R_fused
1786997514.178,56.1,0.370,0.778,0.669,0.4783,0.0419,6.75,-0.92251,0.150,0.696,0.000,0.2648,0.1742,TRACKING,L+C+R_fused
1786997514.207,56.1,0.000,0.773,0.688,0.4387,0.0399,7.62,-0.89095,0.150,0.696,0.000,0.1962,0.1292,TRACKING,R+C
1786997514.240,56.1,0.000,0.771,0.660,0.4862,0.0373,8.47,-0.84662,0.150,0.697,0.000,0.1200,0.0793,TRACKING,R+C
1786997514.263,56.1,0.000,0.765,0.571,0.4585,0.0334,8.13,-0.92538,0.150,0.697,0.000,0.0530,0.0335,TRACKING,R+C
1786997514.285,56.1,0.000,0.762,0.353,0.5803,0.0289,7.89,-1.00064,0.150,0.697,0.000,-0.0312,-0.0212,TRACKING,R+C
1786997514.311,56.1,0.000,0.759,0.636,0.4632,0.0244,8.09,-1.01076,0.150,0.697,0.000,-0.1212,-0.0797,TRACKING,R+C
1786997514.337,56.1,0.000,0.760,0.551,0.4782,0.0196,7.98,-1.06567,0.150,0.697,0.000,-0.2110,-0.1388,TRACKING,R+C
1786997514.386,56.1,0.000,0.765,0.645,0.5645,0.0143,7.64,-1.11637,0.150,0.697,0.000,-0.2956,-0.1948,TRACKING,R+C
1786997514.414,56.1,0.000,0.749,0.828,0.5311,0.0131,8.41,-1.08910,0.150,0.698,0.000,-0.3444,-0.2303,TRACKING,R+C
1786997514.439,56.1,0.000,0.759,0.834,0.5317,0.0111,8.11,-1.16566,0.150,0.698,0.000,-0.3778,-0.2544,TRACKING,R+C
1786997514.464,56.1,0.000,0.757,0.834,0.4907,0.0124,8.32,-1.16716,0.150,0.698,0.000,-0.3655,-0.2511,TRACKING,R+C
1786997514.495,56.1,0.000,0.756,0.837,0.4998,0.0154,8.67,-1.14699,0.150,0.698,0.000,-0.3283,-0.2299,TRACKING,R+C
1786997514.530,56.1,0.000,0.756,0.837,0.4998,0.0123,6.94,-0.91759,0.150,0.698,0.000,-0.3283,-0.2268,TRACKING,prediction
1786997514.556,56.1,0.000,0.756,0.363,0.5523,0.0193,8.71,-1.17770,0.150,0.698,0.000,-0.2701,-0.1941,TRACKING,R+C
1786997514.585,56.1,0.000,0.756,0.363,0.5523,0.0154,6.97,-0.94216,0.150,0.698,0.000,-0.2701,-0.1893,TRACKING,prediction
1786997514.609,56.1,0.000,0.756,0.363,0.5523,0.0123,5.58,-0.75373,0.150,0.698,0.000,-0.2701,-0.1885,TRACKING,prediction
1786997514.631,56.1,0.000,0.733,0.805,0.5631,0.0078,8.88,-1.30783,0.150,0.698,0.000,-0.4851,-0.3085,TRACKING,R+C
1786997514.653,56.1,0.000,0.733,0.820,0.5692,0.0032,9.15,-1.32927,0.150,0.698,0.000,-0.5682,-0.3721,TRACKING,R+C
1786997514.677,56.1,0.000,0.733,0.781,0.5811,-0.0012,8.63,-1.47133,0.150,0.699,0.000,-0.6314,-0.4167,TRACKING,R+C
1786997514.706,56.1,0.000,0.734,0.789,0.5810,-0.0024,8.33,-1.53349,0.150,0.699,0.000,-0.6446,-0.4307,TRACKING,R+C
1786997514.731,56.1,0.000,0.731,0.787,0.5807,0.0019,9.56,-1.42784,0.150,0.699,0.000,-0.6158,-0.4168,TRACKING,R+C
1786997514.756,56.1,0.000,0.732,0.777,0.5770,0.0058,9.57,-1.47050,0.150,0.699,0.000,-0.5682,-0.3886,TRACKING,R+C
1786997514.777,56.1,0.000,0.728,0.788,0.5735,0.0089,9.78,-1.48036,0.150,0.699,0.000,-0.5325,-0.3649,TRACKING,R+C
1786997514.800,56.1,0.000,0.727,0.800,0.5761,0.0106,9.83,-1.50988,0.150,0.699,0.000,-0.5148,-0.3517,TRACKING,R+C
1786997514.820,56.1,0.000,0.721,0.798,0.5770,0.0086,9.19,-1.66119,0.150,0.699,0.000,-0.5428,-0.3656,TRACKING,R+C
1786997514.840,56.1,0.000,0.727,0.799,0.5785,0.0067,10.33,-1.55368,0.150,0.699,0.000,-0.5978,-0.3977,TRACKING,R+C
1786997514.862,56.1,0.000,0.723,0.798,0.5889,0.0048,10.20,-1.66667,0.150,0.699,0.000,-0.6364,-0.4242,TRACKING,R+C
1786997514.883,56.1,0.000,0.715,0.786,0.5825,0.0060,10.44,-1.71176,0.150,0.699,0.000,-0.6357,-0.4278,TRACKING,R+C
1786997514.900,56.1,0.000,0.714,0.787,0.5904,0.0081,10.57,-1.73745,0.150,0.699,0.000,-0.6163,-0.4178,TRACKING,R+C
1786997514.921,56.1,0.000,0.715,0.796,0.5916,0.0093,11.70,-1.61905,0.150,0.699,0.000,-0.6244,-0.4206,TRACKING,R+C
1786997514.939,56.1,0.000,0.716,0.795,0.6137,0.0090,12.71,-1.51964,0.150,0.699,0.000,-0.6521,-0.4361,TRACKING,R+C
1786997514.955,56.1,0.000,0.712,0.808,0.5789,0.0024,11.68,-1.64275,0.150,0.699,0.000,-0.7185,-0.4750,TRACKING,R+C
1786997514.970,56.1,0.000,0.697,0.703,0.5643,-0.0038,13.37,-1.54705,0.150,0.699,0.000,-0.8346,-0.5444,TRACKING,R+C
1786997514.988,56.1,0.000,0.707,0.720,0.5951,-0.0123,15.01,-1.39978,0.150,0.699,0.000,-0.9513,-0.6182,TRACKING,R+C
1786997515.003,56.1,0.000,0.713,0.769,0.6565,-0.0204,15.95,-1.31778,0.150,0.699,0.000,-1.0000,-0.6559,TRACKING,R+C
1786997515.018,56.1,0.000,0.725,0.695,0.6745,-0.0264,17.46,-1.14835,0.150,0.699,0.000,-1.0000,-0.6620,TRACKING,R+C
1786997515.032,56.1,0.000,0.733,0.499,0.6643,-0.0286,19.30,-0.91903,0.150,0.699,0.000,-1.0000,-0.6630,TRACKING,R+C
1786997515.047,56.1,0.000,0.726,0.647,0.6479,-0.0269,22.48,-0.52896,0.150,0.699,0.000,-1.0000,-0.6629,TRACKING,R+C
1786997515.062,56.1,0.000,0.726,0.647,0.6479,-0.0215,17.98,-0.42317,0.150,0.699,0.000,-1.0000,-0.6629,TRACKING,prediction
1786997515.080,43.2,0.000,0.734,0.596,0.6864,-0.0253,24.41,-0.26216,0.174,0.699,0.000,-0.9808,-0.6522,TRACKING,R+C
1786997515.102,43.2,0.000,0.729,0.789,0.6794,-0.0256,25.17,-0.14869,0.185,0.700,0.000,-0.9092,-0.6123,TRACKING,R+C
1786997515.119,43.2,0.000,0.744,0.798,0.6826,-0.0265,25.90,-0.03301,0.197,0.700,0.000,-0.9797,-0.6439,TRACKING,R+C
1786997515.134,43.2,0.000,0.742,0.808,0.6521,-0.0294,25.67,0.02287,0.198,0.700,0.000,-0.9762,-0.6467,TRACKING,R+C
1786997515.153,43.2,0.000,0.746,0.475,0.7424,-0.0317,25.39,0.06766,0.193,0.700,0.000,-1.0000,-0.6597,TRACKING,R+C
1786997515.169,43.2,0.000,0.750,0.786,0.6858,-0.0359,24.75,0.09560,0.190,0.700,0.000,-1.0000,-0.6616,TRACKING,R+C
1786997515.187,43.2,0.000,0.753,0.779,0.6804,-0.0423,24.06,0.12611,0.187,0.700,0.000,-1.0000,-0.6620,TRACKING,R+C
1786997515.207,43.2,0.000,0.753,0.779,0.6804,-0.0339,19.25,0.10089,0.187,0.700,0.000,-1.0000,-0.6620,TRACKING,prediction
1786997515.238,43.2,0.000,0.753,0.779,0.6804,-0.0271,15.40,0.08071,0.187,0.700,0.000,-1.0000,-0.6620,TRACKING,prediction
1786997515.257,43.2,0.000,0.758,0.755,0.6962,-0.0772,20.34,0.07677,0.192,0.700,0.000,-1.0000,-0.6636,TRACKING,R+C
1786997515.282,43.2,0.000,0.770,0.750,0.6974,-0.0871,19.38,0.06506,0.193,0.700,0.000,-1.0000,-0.6641,TRACKING,R+C
1786997515.306,43.2,0.000,0.770,0.750,0.6974,-0.0697,15.50,0.05205,0.193,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786997515.331,43.2,0.000,0.770,0.750,0.6974,-0.0558,12.40,0.04164,0.193,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786997515.357,43.2,0.000,0.770,0.750,0.6974,-0.0446,9.92,0.03331,0.193,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786997515.377,43.2,0.000,0.770,0.750,0.6974,-0.0357,7.94,0.02665,0.193,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786997515.409,43.2,0.000,0.799,0.741,0.6619,-0.1065,13.03,-0.05293,0.195,0.700,0.000,-1.0000,-0.6637,TRACKING,R+C
1786997515.443,43.2,0.000,0.799,0.741,0.6619,-0.0852,10.43,-0.04235,0.195,0.700,0.000,-1.0000,-0.6636,TRACKING,prediction
1786997515.468,43.2,0.000,0.799,0.741,0.6619,-0.0682,8.34,-0.03388,0.195,0.700,0.000,-1.0000,-0.6636,TRACKING,prediction
1786997515.490,43.2,0.000,0.789,0.755,0.6322,-0.1024,11.64,0.00741,0.199,0.700,0.000,-1.0000,-0.6626,TRACKING,R+C
1786997515.512,43.2,0.000,0.779,0.758,0.6218,-0.1012,10.43,-0.03726,0.196,0.700,0.000,-1.0000,-0.6622,TRACKING,R+C
1786997515.534,43.2,0.000,0.783,0.767,0.6133,-0.0995,9.59,-0.04599,0.195,0.700,0.000,-1.0000,-0.6618,TRACKING,R+C
1786997515.555,43.2,0.000,0.785,0.779,0.6047,-0.0964,9.06,-0.03054,0.197,0.700,0.000,-1.0000,-0.6613,TRACKING,R+C
1786997515.576,43.2,0.000,0.785,0.779,0.6047,-0.0772,7.25,-0.02443,0.197,0.700,0.000,-1.0000,-0.6613,TRACKING,prediction
1786997515.604,43.2,0.000,0.780,0.785,0.5917,-0.0904,7.11,-0.08698,0.191,0.700,0.000,-0.9904,-0.6551,TRACKING,R+C
1786997515.621,43.2,0.000,0.771,0.790,0.5828,-0.0862,6.03,-0.12877,0.187,0.700,0.000,-0.9788,-0.6475,TRACKING,R+C
1786997515.640,43.2,0.000,0.768,0.796,0.5768,-0.0807,5.38,-0.14689,0.185,0.700,0.000,-0.9473,-0.6289,TRACKING,R+C
1786997515.670,43.2,0.000,0.762,0.803,0.5670,-0.0751,4.52,-0.19281,0.181,0.700,0.000,-0.9294,-0.6158,TRACKING,R+C
1786997515.697,43.2,0.000,0.759,0.807,0.5611,-0.0683,4.17,-0.18417,0.182,0.700,0.000,-0.8673,-0.5796,TRACKING,R+C
1786997515.711,43.2,0.000,0.756,0.820,0.5532,-0.0614,3.28,-0.23061,0.177,0.700,0.000,-0.8314,-0.5539,TRACKING,R+C
1786997515.730,43.2,0.858,0.745,0.819,0.5003,-0.0561,1.14,-0.39615,0.160,0.700,0.000,-0.8320,-0.5497,TRACKING,L+C+R_fused
1786997515.748,43.2,0.000,0.743,0.840,0.5365,-0.0494,0.50,-0.42472,0.158,0.700,0.000,-0.7721,-0.5157,TRACKING,R+C
1786997515.764,43.2,0.000,0.746,0.851,0.5292,-0.0432,0.08,-0.46195,0.154,0.700,0.000,-0.7224,-0.4829,TRACKING,R+C
1786997515.786,43.2,0.000,0.747,0.852,0.5219,-0.0397,-1.00,-0.56327,0.150,0.700,0.000,-0.6859,-0.4577,TRACKING,R+C
1786997515.804,43.2,0.000,0.747,0.862,0.5164,-0.0388,-2.37,-0.70087,0.150,0.700,0.000,-0.6483,-0.4333,TRACKING,R+C
1786997515.820,43.2,0.000,0.751,0.866,0.5160,-0.0392,-2.45,-0.70848,0.150,0.700,0.000,-0.6513,-0.4313,TRACKING,R+C
1786997515.840,43.2,0.812,0.745,0.866,0.4615,-0.0401,-3.80,-0.84326,0.150,0.700,0.000,-0.6376,-0.4236,TRACKING,L+C+R_fused
1786997515.872,43.2,0.821,0.742,0.856,0.4778,-0.0399,-5.16,-0.99629,0.150,0.700,0.000,-0.6109,-0.4079,TRACKING,L+C+R_fused
1786997515.899,43.2,0.861,0.728,0.868,0.4760,-0.0345,-5.20,-1.03222,0.150,0.700,0.000,-0.5376,-0.3650,TRACKING,L+C+R_fused
1786997515.931,43.2,0.941,0.727,0.885,0.4925,-0.0256,-5.42,-1.08911,0.150,0.700,0.000,-0.4015,-0.2831,TRACKING,L+C+R_fused
1786997515.978,43.2,0.943,0.730,0.725,0.4808,-0.0183,-6.74,-1.24133,0.150,0.700,0.000,-0.2523,-0.1881,TRACKING,L+C+R_fused
1786997516.009,43.2,0.918,0.737,0.684,0.5000,-0.0108,-7.23,-1.32509,0.150,0.700,0.000,-0.1164,-0.0983,TRACKING,L+C+R_fused
1786997516.047,43.2,0.925,0.745,0.353,0.5536,-0.0069,-7.74,-1.38983,0.150,0.700,0.000,-0.0389,-0.0418,TRACKING,L+C+R_fused
1786997516.073,43.2,0.931,0.748,0.362,0.5241,-0.0025,-7.17,-1.41154,0.150,0.700,0.000,0.0115,-0.0055,TRACKING,L+C+R_fused
1786997516.092,42.5,0.926,0.746,0.353,0.5297,0.0031,-6.49,-1.42997,0.150,0.700,0.000,0.0774,0.0369,TRACKING,L+C+R_fused
1786997516.115,42.5,0.925,0.746,0.372,0.4938,0.0100,-6.09,-1.46651,0.150,0.700,0.000,0.1750,0.0980,TRACKING,L+C+R_fused
1786997516.138,42.5,0.917,0.745,0.372,0.5224,0.0207,-4.99,-1.45773,0.150,0.700,0.000,0.3130,0.1849,TRACKING,L+C+R_fused
1786997516.156,42.5,0.897,0.743,0.373,0.4859,0.0313,-4.19,-1.47808,0.150,0.700,0.000,0.4495,0.2747,TRACKING,L+C+R_fused
1786997516.182,42.5,0.882,0.746,0.000,0.5440,0.0410,-3.20,-1.46375,0.150,0.700,0.000,0.5606,0.3507,TRACKING,L+C
1786997516.207,42.5,0.883,0.749,0.373,0.4938,0.0510,-1.30,-1.40796,0.150,0.700,0.000,0.6422,0.4078,TRACKING,L+C+R_fused
1786997516.229,42.5,0.916,0.752,0.000,0.5455,0.0567,-0.24,-1.42221,0.150,0.700,0.000,0.6801,0.4373,TRACKING,L+C
1786997516.269,42.5,0.927,0.754,0.373,0.4811,0.0587,0.57,-1.44537,0.150,0.700,0.000,0.6771,0.4397,TRACKING,L+C+R_fused
1786997516.296,42.5,0.925,0.747,0.373,0.4813,0.0596,1.74,-1.42645,0.150,0.700,0.000,0.6527,0.4259,TRACKING,L+C+R_fused
1786997516.318,42.5,0.828,0.748,0.000,0.5152,0.0596,2.54,-1.44247,0.150,0.700,0.000,0.6216,0.4058,TRACKING,L+C
1786997516.339,42.5,0.000,0.748,0.000,0.5152,0.0606,3.35,-1.41850,0.150,0.700,0.000,0.6104,0.3964,TRACKING,C_only
1786997516.356,42.5,0.000,0.745,0.373,0.4319,0.0637,5.13,-1.32978,0.150,0.700,0.000,0.6035,0.3909,TRACKING,R+C
1786997516.373,42.5,0.000,0.744,0.000,0.4319,0.0670,6.46,-1.25865,0.150,0.700,0.000,0.6107,0.3941,TRACKING,C_only
1786997516.393,42.5,0.000,0.746,0.000,0.4319,0.0683,6.85,-1.28284,0.150,0.700,0.000,0.6110,0.3945,TRACKING,C_only
1786997516.407,42.5,0.000,0.741,0.000,0.4319,0.0668,6.21,-1.48141,0.150,0.700,0.000,0.5843,0.3783,TRACKING,C_only
1786997516.429,42.5,0.000,0.740,0.000,0.4319,0.0627,5.95,-1.56710,0.150,0.700,0.000,0.5222,0.3403,TRACKING,C_only
1786997516.443,42.5,0.000,0.736,0.000,0.4319,0.0598,7.44,-1.45425,0.150,0.700,0.000,0.4361,0.2860,TRACKING,C_only
1786997516.457,42.5,0.000,0.737,0.000,0.4319,0.0577,10.05,-1.26930,0.150,0.700,0.000,0.3205,0.2126,TRACKING,C_only
1786997516.474,42.5,0.000,0.736,0.373,0.4955,0.0524,10.47,-1.30436,0.150,0.700,0.000,0.2036,0.1351,TRACKING,R+C
1786997516.490,42.5,0.000,0.732,0.000,0.4955,0.0471,11.58,-1.24756,0.150,0.700,0.000,0.0681,0.0470,TRACKING,C_only
1786997516.508,42.5,0.000,0.731,0.000,0.4955,0.0408,11.81,-1.28672,0.150,0.700,0.000,-0.0637,-0.0405,TRACKING,C_only
1786997516.526,42.5,0.000,0.731,0.000,0.4955,0.0349,13.13,-1.17557,0.150,0.700,0.000,-0.2097,-0.1343,TRACKING,C_only
1786997516.542,42.5,0.000,0.733,0.000,0.4955,0.0292,14.30,-1.07524,0.150,0.700,0.000,-0.3431,-0.2219,TRACKING,C_only
1786997516.554,42.5,0.000,0.730,0.000,0.4955,0.0225,15.14,-1.01696,0.150,0.700,0.000,-0.4762,-0.3085,TRACKING,C_only
1786997516.567,42.5,0.000,0.729,0.000,0.4955,0.0146,15.96,-0.95216,0.150,0.700,0.000,-0.6150,-0.3977,TRACKING,C_only
1786997516.579,42.5,0.000,0.734,0.000,0.4955,0.0061,16.28,-0.92210,0.150,0.700,0.000,-0.7342,-0.4764,TRACKING,C_only
1786997516.593,42.5,0.000,0.740,0.373,0.6296,-0.0014,16.62,-0.88125,0.150,0.700,0.000,-0.8272,-0.5389,TRACKING,R+C
1786997516.616,42.5,0.000,0.744,0.373,0.6424,-0.0082,16.44,-0.88924,0.150,0.700,0.000,-0.8945,-0.5850,TRACKING,R+C
1786997516.631,42.5,0.000,0.746,0.368,0.6498,-0.0098,17.38,-0.79901,0.150,0.700,0.000,-0.9265,-0.6093,TRACKING,R+C
1786997516.650,42.5,0.000,0.751,0.373,0.6504,-0.0105,17.84,-0.72160,0.150,0.700,0.000,-0.9376,-0.6188,TRACKING,R+C
1786997516.670,42.5,0.000,0.752,0.000,0.6504,-0.0114,17.76,-0.71096,0.150,0.700,0.000,-0.9428,-0.6230,TRACKING,C_only
1786997516.689,42.5,0.000,0.753,0.000,0.6504,-0.0139,17.53,-0.72159,0.150,0.700,0.000,-0.9613,-0.6337,TRACKING,C_only
1786997516.709,42.5,0.000,0.753,0.000,0.6504,-0.0111,14.02,-0.57728,0.150,0.700,0.000,-0.9613,-0.6353,TRACKING,prediction
1786997516.725,42.5,0.000,0.753,0.000,0.6504,-0.0089,11.22,-0.46182,0.150,0.700,0.000,-0.9613,-0.6355,TRACKING,prediction
1786997516.742,42.5,0.000,0.753,0.000,0.6504,-0.0071,8.98,-0.36946,0.150,0.700,0.000,-0.9613,-0.6355,TRACKING,prediction
1786997516.757,42.5,0.000,0.753,0.687,0.7214,-0.0512,16.62,-0.78890,0.150,0.700,0.000,-1.0000,-0.6593,TRACKING,R+C
1786997516.773,42.5,0.000,0.753,0.687,0.7214,-0.0410,13.30,-0.63112,0.150,0.700,0.000,-1.0000,-0.6624,TRACKING,prediction
1786997516.788,42.5,0.000,0.753,0.687,0.7214,-0.0328,10.64,-0.50490,0.150,0.700,0.000,-1.0000,-0.6628,TRACKING,prediction
1786997516.804,42.5,0.000,0.753,0.687,0.7214,-0.0262,8.51,-0.40392,0.150,0.700,0.000,-1.0000,-0.6629,TRACKING,prediction
1786997516.823,42.5,0.000,0.753,0.687,0.7214,-0.0210,6.81,-0.32313,0.150,0.700,0.000,-1.0000,-0.6629,TRACKING,prediction
1786997516.843,42.5,0.000,0.753,0.687,0.7214,-0.0168,5.45,-0.25851,0.150,0.700,0.000,-1.0000,-0.6629,TRACKING,prediction
1786997516.862,42.5,0.000,0.753,0.687,0.7214,-0.0134,4.36,-0.20681,0.150,0.700,0.000,-1.0000,-0.6629,TRACKING,prediction
1786997516.883,42.5,0.000,0.753,0.687,0.7214,-0.0107,3.49,-0.16544,0.150,0.700,0.000,-1.0000,-0.6629,TRACKING,prediction
1786997516.911,42.5,0.000,0.753,0.687,0.7214,-0.0086,2.79,-0.13236,0.150,0.691,0.000,-1.0000,-0.6629,TRACKING,prediction
1786997516.933,42.5,0.000,0.753,0.687,0.7214,-0.0069,2.23,-0.10588,0.150,0.674,0.000,-1.0000,-0.6683,TRACKING,prediction
1786997516.952,42.5,0.000,0.808,0.750,0.6822,-0.1246,13.89,-0.67113,0.150,0.675,0.000,-1.0000,-0.6829,TRACKING,R+C
1786997516.972,42.5,0.000,0.808,0.750,0.6822,-0.0997,11.11,-0.53691,0.150,0.677,0.000,-1.0000,-0.6836,TRACKING,prediction
1786997516.991,42.5,0.000,0.814,0.762,0.6681,-0.1260,13.16,-0.62722,0.150,0.678,0.000,-1.0000,-0.6828,TRACKING,R+C
1786997517.011,42.5,0.000,0.814,0.762,0.6681,-0.1008,10.53,-0.50178,0.150,0.679,0.000,-1.0000,-0.6820,TRACKING,prediction
1786997517.036,42.5,0.000,0.816,0.768,0.6593,-0.1267,12.21,-0.60306,0.150,0.680,0.000,-1.0000,-0.6809,TRACKING,R+C
1786997517.057,42.5,0.000,0.816,0.768,0.6593,-0.1013,9.77,-0.48245,0.150,0.681,0.000,-1.0000,-0.6802,TRACKING,prediction
1786997517.075,42.5,0.000,0.827,0.781,0.6533,-0.1267,10.60,-0.68829,0.150,0.682,0.000,-1.0000,-0.6792,TRACKING,R+C
1786997517.096,51.8,0.000,0.827,0.781,0.6533,-0.1013,8.48,-0.55063,0.150,0.683,0.000,-1.0000,-0.6785,TRACKING,prediction
1786997517.112,51.8,0.000,0.826,0.780,0.6413,-0.1239,10.81,-0.56988,0.150,0.684,0.000,-1.0000,-0.6774,TRACKING,R+C
1786997517.154,51.8,0.000,0.826,0.780,0.6413,-0.0991,8.65,-0.45590,0.150,0.684,0.000,-1.0000,-0.6768,TRACKING,prediction
