timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1787000229.516,46.6,0.000,0.854,0.776,0.5570,-0.0435,3.19,-0.28158,0.150,0.307,0.000,-1.0000,-0.9365,TRACKING,prediction
1787000229.546,46.6,0.000,0.854,0.776,0.5570,-0.0348,2.55,-0.22527,0.150,0.314,0.000,-1.0000,-0.9325,TRACKING,prediction
1787000229.577,44.8,0.000,0.854,0.776,0.5570,-0.0278,2.04,-0.18021,0.150,0.321,0.000,-1.0000,-0.9286,TRACKING,prediction
1787000229.609,44.8,0.000,0.854,0.776,0.5570,-0.0223,1.63,-0.14417,0.150,0.328,0.000,-1.0000,-0.9249,TRACKING,prediction
1787000229.641,44.8,0.000,0.854,0.776,0.5570,-0.0178,1.31,-0.11534,0.150,0.334,0.000,-1.0000,-0.9214,TRACKING,prediction
1787000229.673,44.8,0.000,0.854,0.776,0.5570,-0.0142,1.04,-0.09227,0.150,0.340,0.000,-1.0000,-0.9180,TRACKING,prediction
1787000229.701,44.8,0.000,0.820,0.782,0.5180,-0.0321,4.10,-0.58285,0.150,0.345,0.000,-0.7554,-0.7287,TRACKING,R+C
1787000229.720,44.8,0.000,0.820,0.782,0.5180,-0.0257,3.28,-0.46628,0.150,0.350,0.000,-0.7554,-0.6986,TRACKING,prediction
1787000229.736,44.8,0.000,0.820,0.782,0.5180,-0.0206,2.62,-0.37303,0.150,0.355,0.000,-0.7554,-0.6922,TRACKING,prediction
1787000229.752,44.8,0.000,0.820,0.782,0.5180,-0.0165,2.10,-0.29842,0.150,0.360,0.000,-0.7554,-0.6895,TRACKING,prediction
1787000229.767,44.8,0.377,0.827,0.803,0.4685,-0.0046,3.61,-0.61165,0.150,0.365,0.000,-0.3477,-0.3776,TRACKING,L+C+R_fused
1787000229.783,44.8,0.377,0.827,0.803,0.4685,-0.0037,2.89,-0.48932,0.150,0.369,0.000,-0.3477,-0.3306,TRACKING,prediction
1787000229.810,44.8,0.000,0.827,0.791,0.4903,0.0017,3.08,-0.66512,0.150,0.373,0.000,-0.2287,-0.2320,TRACKING,R+C
1787000229.825,44.8,0.000,0.823,0.805,0.4956,0.0017,3.40,-0.64922,0.150,0.377,0.000,-0.2395,-0.2253,TRACKING,R+C
1787000229.841,44.8,0.000,0.819,0.798,0.4995,-0.0005,3.81,-0.62981,0.150,0.380,0.000,-0.2912,-0.2632,TRACKING,R+C
1787000229.857,44.8,0.000,0.820,0.805,0.5037,-0.0035,4.39,-0.58953,0.150,0.384,0.000,-0.3579,-0.3187,TRACKING,R+C
1787000229.870,44.8,0.000,0.821,0.795,0.5078,-0.0063,4.24,-0.62987,0.150,0.387,0.000,-0.4046,-0.3617,TRACKING,R+C
1787000229.887,44.8,0.000,0.823,0.788,0.5153,-0.0086,4.63,-0.60358,0.150,0.390,0.000,-0.4525,-0.4033,TRACKING,R+C
1787000229.903,44.8,0.000,0.828,0.791,0.5182,-0.0096,4.90,-0.58713,0.150,0.393,0.000,-0.4757,-0.4262,TRACKING,R+C
1787000229.918,44.8,0.000,0.829,0.788,0.5221,-0.0095,5.06,-0.58402,0.150,0.396,0.000,-0.4790,-0.4314,TRACKING,R+C
1787000229.934,44.8,0.000,0.828,0.779,0.5229,-0.0080,5.22,-0.57330,0.150,0.399,0.000,-0.4615,-0.4184,TRACKING,R+C
1787000229.949,44.8,0.000,0.832,0.793,0.5238,-0.0075,5.35,-0.56752,0.150,0.401,0.000,-0.4572,-0.4127,TRACKING,R+C
1787000229.965,44.8,0.000,0.825,0.794,0.5232,-0.0117,3.96,-0.68938,0.150,0.404,0.000,-0.4876,-0.4341,TRACKING,R+C
1787000229.981,44.8,0.000,0.817,0.793,0.5266,-0.0138,4.75,-0.65029,0.150,0.406,0.000,-0.5417,-0.4768,TRACKING,R+C
1787000229.996,44.8,0.000,0.821,0.796,0.5265,-0.0176,5.00,-0.64148,0.150,0.408,0.000,-0.6040,-0.5284,TRACKING,R+C
1787000230.013,44.8,0.722,0.828,0.795,0.4484,-0.0197,5.22,-0.64047,0.150,0.410,0.000,-0.6410,-0.5627,TRACKING,L+C+R_fused
1787000230.028,44.8,0.765,0.830,0.802,0.4672,-0.0196,5.75,-0.59816,0.150,0.412,0.000,-0.6522,-0.5753,TRACKING,L+C+R_fused
1787000230.058,44.8,0.765,0.830,0.802,0.4672,-0.0157,4.60,-0.47853,0.150,0.414,0.000,-0.6522,-0.5766,TRACKING,prediction
1787000230.090,44.8,0.636,0.826,0.802,0.4436,-0.0136,5.47,-0.64246,0.150,0.416,0.000,-0.5647,-0.5122,TRACKING,L+C+R_fused
1787000230.106,44.8,0.636,0.826,0.802,0.4436,-0.0109,4.38,-0.51397,0.150,0.418,0.000,-0.5647,-0.5021,TRACKING,prediction
1787000230.123,44.8,0.636,0.826,0.802,0.4436,-0.0087,3.50,-0.41117,0.150,0.419,0.000,-0.5647,-0.5002,TRACKING,prediction
1787000230.138,44.8,0.636,0.826,0.802,0.4436,-0.0069,2.80,-0.32894,0.150,0.421,0.000,-0.5647,-0.4994,TRACKING,prediction
1787000230.151,44.8,0.000,0.825,0.809,0.5027,-0.0069,5.04,-0.74792,0.150,0.422,0.000,-0.4658,-0.4269,TRACKING,R+C
1787000230.168,44.8,0.371,0.823,0.822,0.4747,-0.0024,5.37,-0.72418,0.150,0.424,0.000,-0.4031,-0.3699,TRACKING,L+C+R_fused
1787000230.194,44.8,0.377,0.807,0.818,0.4625,0.0025,4.23,-0.87191,0.150,0.425,0.000,-0.3015,-0.2870,TRACKING,L+C+R_fused
1787000230.211,44.8,0.368,0.808,0.824,0.4848,0.0093,4.30,-0.85294,0.150,0.426,0.000,-0.1851,-0.1887,TRACKING,L+C+R_fused
1787000230.241,44.8,0.941,0.813,0.829,0.4848,0.0151,3.58,-0.90685,0.150,0.427,0.000,-0.0606,-0.0821,TRACKING,L+C+R_fused
1787000230.257,44.8,0.892,0.804,0.830,0.4834,0.0244,4.44,-0.85512,0.150,0.429,0.000,0.0762,0.0357,TRACKING,L+C+R_fused
1787000230.287,44.8,0.946,0.803,0.828,0.4824,0.0321,4.42,-0.85781,0.150,0.430,0.000,0.2114,0.1545,TRACKING,L+C+R_fused
1787000230.304,44.8,0.939,0.806,0.839,0.4818,0.0401,4.51,-0.85457,0.150,0.431,0.000,0.3434,0.2708,TRACKING,L+C+R_fused
1787000230.334,44.8,0.931,0.814,0.851,0.4809,0.0472,4.75,-0.84120,0.150,0.432,0.000,0.4495,0.3673,TRACKING,L+C+R_fused
1787000230.348,44.8,0.931,0.811,0.862,0.4809,0.0517,4.59,-0.86504,0.150,0.433,0.000,0.5208,0.4347,TRACKING,L+C+R_fused
1787000230.366,44.8,0.933,0.815,0.870,0.4825,0.0548,4.75,-0.85834,0.150,0.433,0.000,0.5607,0.4742,TRACKING,L+C+R_fused
1787000230.395,44.8,0.923,0.816,0.870,0.4859,0.0567,5.04,-0.84405,0.150,0.434,0.000,0.5798,0.4939,TRACKING,L+C+R_fused
1787000230.412,44.8,0.912,0.805,0.861,0.4870,0.0605,4.99,-0.87145,0.150,0.435,0.000,0.6302,0.5337,TRACKING,L+C+R_fused
1787000230.429,44.8,0.912,0.798,0.866,0.4862,0.0676,5.36,-0.86003,0.150,0.436,0.000,0.7123,0.5998,TRACKING,L+C+R_fused
1787000230.459,44.8,0.907,0.790,0.868,0.4849,0.0742,4.90,-0.92455,0.150,0.437,0.000,0.7978,0.6719,TRACKING,L+C+R_fused
1787000230.490,44.8,0.907,0.801,0.875,0.4836,0.0810,5.90,-0.83268,0.150,0.437,0.000,0.8547,0.7240,TRACKING,L+C+R_fused
1787000230.506,44.8,0.917,0.797,0.863,0.4670,0.0835,5.47,-0.90686,0.150,0.438,0.000,0.8853,0.7536,TRACKING,L+C+R_fused
1787000230.537,44.8,0.910,0.797,0.884,0.4601,0.0843,5.96,-0.88579,0.150,0.438,0.000,0.8828,0.7559,TRACKING,L+C+R_fused
1787000230.569,44.8,0.906,0.782,0.880,0.4815,0.0807,5.56,-0.95740,0.150,0.439,0.000,0.8471,0.7299,TRACKING,L+C+R_fused
1787000230.599,48.0,0.878,0.784,0.861,0.4892,0.0766,5.57,-0.98422,0.150,0.440,0.000,0.7980,0.6898,TRACKING,L+C+R_fused
1787000230.617,48.0,0.891,0.780,0.843,0.4911,0.0752,6.32,-0.97597,0.150,0.440,0.000,0.7598,0.6556,TRACKING,L+C+R_fused
1787000230.646,48.0,0.887,0.778,0.848,0.4973,0.0724,6.96,-0.95394,0.150,0.441,0.000,0.7086,0.6127,TRACKING,L+C+R_fused
1787000230.662,48.0,0.887,0.771,0.852,0.5031,0.0687,6.64,-1.03698,0.150,0.441,0.000,0.6589,0.5694,TRACKING,L+C+R_fused
1787000230.678,48.0,0.916,0.776,0.847,0.5038,0.0663,7.26,-1.00647,0.150,0.442,0.000,0.6096,0.5259,TRACKING,L+C+R_fused
1787000230.700,48.0,0.925,0.770,0.836,0.4995,0.0633,7.35,-1.03471,0.150,0.442,0.000,0.5592,0.4814,TRACKING,L+C+R_fused
1787000230.715,48.0,0.766,0.766,0.840,0.4941,0.0595,7.48,-1.06198,0.150,0.442,0.000,0.4939,0.4256,TRACKING,L+C+R_fused
1787000230.729,48.0,0.000,0.769,0.836,0.4744,0.0555,7.05,-1.13480,0.150,0.443,0.000,0.4369,0.3745,TRACKING,R+C
1787000230.745,48.0,0.000,0.762,0.840,0.4888,0.0531,7.93,-1.11144,0.150,0.443,0.000,0.3659,0.3137,TRACKING,R+C
1787000230.774,48.0,0.000,0.762,0.835,0.4888,0.0497,8.09,-1.12729,0.150,0.443,0.000,0.3002,0.2557,TRACKING,R+C
1787000230.792,48.0,0.000,0.761,0.834,0.4897,0.0473,8.27,-1.14109,0.150,0.444,0.000,0.2483,0.2083,TRACKING,R+C
1787000230.808,48.0,0.000,0.762,0.828,0.4866,0.0461,8.14,-1.20412,0.150,0.444,0.000,0.2213,0.1808,TRACKING,R+C
1787000230.845,48.0,0.000,0.759,0.832,0.4921,0.0471,7.74,-1.27208,0.150,0.444,0.000,0.2457,0.1945,TRACKING,R+C
1787000230.869,48.0,0.000,0.755,0.824,0.4925,0.0491,6.81,-1.38809,0.150,0.445,0.000,0.3001,0.2365,TRACKING,R+C
1787000230.885,48.0,0.000,0.755,0.813,0.4898,0.0547,8.14,-1.30264,0.150,0.445,0.000,0.3495,0.2793,TRACKING,R+C
1787000230.901,48.0,0.000,0.755,0.814,0.4897,0.0568,8.15,-1.32678,0.150,0.445,0.000,0.3787,0.3070,TRACKING,R+C
1787000230.927,48.0,0.000,0.755,0.814,0.4897,0.0454,6.52,-1.06142,0.150,0.445,0.000,0.3787,0.3110,TRACKING,prediction
1787000230.956,48.0,0.000,0.738,0.810,0.5023,0.0508,7.90,-1.44009,0.150,0.446,0.000,0.2709,0.2306,TRACKING,R+C
1787000230.970,48.0,0.000,0.735,0.828,0.5157,0.0464,8.76,-1.39294,0.150,0.446,0.000,0.1639,0.1394,TRACKING,R+C
1787000230.987,48.0,0.000,0.735,0.828,0.5157,0.0371,7.01,-1.11435,0.150,0.446,0.000,0.1639,0.1261,TRACKING,prediction
1787000231.018,48.0,0.000,0.735,0.828,0.5157,0.0297,5.61,-0.89148,0.150,0.446,0.000,0.1639,0.1240,TRACKING,prediction
1787000231.050,48.0,0.000,0.735,0.828,0.5157,0.0238,4.49,-0.71319,0.150,0.446,0.000,0.1639,0.1237,TRACKING,prediction
1787000231.079,48.0,0.000,0.738,0.789,0.5533,0.0284,10.42,-1.36976,0.150,0.447,0.000,-0.2292,-0.1652,TRACKING,R+C
1787000231.102,48.0,0.000,0.730,0.790,0.5587,0.0270,9.64,-1.51966,0.150,0.447,0.000,-0.2449,-0.2188,TRACKING,R+C
1787000231.120,48.0,0.000,0.730,0.790,0.5587,0.0216,7.71,-1.21573,0.150,0.447,0.000,-0.2449,-0.2267,TRACKING,prediction
1787000231.150,48.0,0.000,0.730,0.790,0.5587,0.0172,6.17,-0.97258,0.150,0.447,0.000,-0.2449,-0.2278,TRACKING,prediction
1787000231.183,48.0,0.000,0.732,0.780,0.5694,0.0210,10.89,-1.48516,0.150,0.447,0.000,-0.3945,-0.3357,TRACKING,R+C
1787000231.200,48.0,0.000,0.722,0.778,0.5771,0.0162,11.19,-1.55562,0.150,0.447,0.000,-0.4952,-0.4239,TRACKING,R+C
1787000231.227,48.0,0.000,0.730,0.785,0.5864,0.0113,11.49,-1.58462,0.150,0.448,0.000,-0.5828,-0.4993,TRACKING,R+C
1787000231.244,48.0,0.000,0.733,0.783,0.5918,0.0092,11.90,-1.58380,0.150,0.448,0.000,-0.6279,-0.5424,TRACKING,R+C
1787000231.260,48.0,0.000,0.738,0.793,0.5871,0.0101,12.82,-1.51357,0.150,0.448,0.000,-0.6411,-0.5580,TRACKING,R+C
1787000231.274,48.0,0.000,0.737,0.785,0.5900,0.0108,12.34,-1.58570,0.150,0.448,0.000,-0.6240,-0.5484,TRACKING,R+C
1787000231.304,48.0,0.000,0.733,0.781,0.5913,0.0126,12.68,-1.60331,0.150,0.448,0.000,-0.6150,-0.5408,TRACKING,R+C
1787000231.321,48.0,0.000,0.727,0.790,0.5984,0.0128,12.09,-1.73847,0.150,0.448,0.000,-0.6104,-0.5368,TRACKING,R+C
1787000231.335,48.0,0.000,0.724,0.794,0.6072,0.0098,12.84,-1.67460,0.150,0.448,0.000,-0.6698,-0.5780,TRACKING,R+C
1787000231.351,48.0,0.000,0.721,0.788,0.6175,0.0053,13.59,-1.61610,0.150,0.448,0.000,-0.7459,-0.6376,TRACKING,R+C
1787000231.369,48.0,0.000,0.724,0.791,0.6267,0.0003,13.84,-1.62115,0.150,0.448,0.000,-0.8132,-0.6936,TRACKING,R+C
1787000231.382,48.0,0.000,0.734,0.791,0.6352,-0.0043,12.95,-1.75799,0.150,0.448,0.000,-0.8528,-0.7297,TRACKING,R+C
1787000231.396,48.0,0.000,0.728,0.798,0.6368,-0.0020,15.16,-1.54009,0.150,0.449,0.000,-0.8704,-0.7472,TRACKING,R+C
1787000231.412,48.0,0.000,0.732,0.801,0.6343,0.0000,16.89,-1.33679,0.150,0.449,0.000,-0.8781,-0.7550,TRACKING,R+C
1787000231.429,48.0,0.000,0.733,0.802,0.6367,0.0029,18.20,-1.17405,0.150,0.449,0.000,-0.8690,-0.7496,TRACKING,R+C
1787000231.460,48.0,0.000,0.733,0.802,0.6367,0.0023,14.56,-0.93924,0.150,0.449,0.000,-0.8690,-0.7488,TRACKING,prediction
1787000231.493,48.0,0.000,0.733,0.802,0.6367,0.0019,11.65,-0.75139,0.150,0.449,0.000,-0.8690,-0.7486,TRACKING,prediction
1787000231.509,48.0,0.000,0.733,0.802,0.6367,0.0015,9.32,-0.60111,0.150,0.449,0.000,-0.8690,-0.7486,TRACKING,prediction
1787000231.539,48.0,0.000,0.733,0.802,0.6367,0.0012,7.46,-0.48089,0.150,0.449,0.000,-0.8690,-0.7485,TRACKING,prediction
1787000231.552,48.0,0.000,0.742,0.793,0.6344,0.0087,25.90,-0.20827,0.179,0.449,0.000,-0.7118,-0.6389,TRACKING,R+C
1787000231.569,48.0,0.000,0.744,0.789,0.6388,0.0085,26.41,-0.11041,0.189,0.449,0.000,-0.8464,-0.7155,TRACKING,R+C
1787000231.584,48.0,0.000,0.744,0.789,0.6451,0.0075,26.79,-0.02595,0.197,0.449,0.000,-0.7967,-0.6924,TRACKING,R+C
1787000231.602,47.9,0.000,0.744,0.789,0.6451,0.0060,21.43,-0.02076,0.197,0.449,0.000,-0.7967,-0.6889,TRACKING,prediction
1787000231.632,47.9,0.000,0.744,0.789,0.6451,0.0048,17.15,-0.01661,0.197,0.449,0.000,-0.7967,-0.6884,TRACKING,prediction
1787000231.649,47.9,0.000,0.744,0.789,0.6451,0.0038,13.72,-0.01329,0.197,0.449,0.000,-0.7967,-0.6883,TRACKING,prediction
1787000231.678,47.9,0.000,0.744,0.789,0.6451,0.0031,10.97,-0.01063,0.197,0.449,0.000,-0.7967,-0.6882,TRACKING,prediction
1787000231.710,47.9,0.000,0.744,0.789,0.6451,0.0024,8.78,-0.00850,0.197,0.449,0.000,-0.7967,-0.6882,TRACKING,prediction
1787000231.727,47.9,0.000,0.744,0.789,0.6451,0.0020,7.02,-0.00680,0.197,0.449,0.000,-0.7967,-0.6882,TRACKING,prediction
1787000231.758,47.9,0.000,0.744,0.789,0.6451,0.0016,5.62,-0.00544,0.197,0.449,0.000,-0.7967,-0.6882,TRACKING,prediction
1787000231.789,47.9,0.000,0.744,0.789,0.6451,0.0013,4.50,-0.00435,0.197,0.449,0.000,-0.7967,-0.6882,TRACKING,prediction
1787000231.821,47.9,0.000,0.744,0.789,0.6451,0.0010,3.60,-0.00348,0.197,0.445,0.000,-0.7967,-0.6881,TRACKING,prediction
1787000231.852,47.9,0.000,0.744,0.789,0.6451,0.0008,2.88,-0.00279,0.197,0.435,0.000,-0.7967,-0.6898,TRACKING,prediction
1787000231.882,47.9,0.000,0.744,0.789,0.6451,0.0006,2.30,-0.00223,0.197,0.422,0.000,-0.7967,-0.6937,TRACKING,prediction
1787000231.898,47.9,0.000,0.744,0.789,0.6451,0.0005,1.84,-0.00178,0.197,0.408,0.000,-0.7967,-0.6991,TRACKING,prediction
1787000231.929,47.9,0.000,0.744,0.789,0.6451,0.0004,1.47,-0.00143,0.197,0.380,0.000,-0.7967,-0.7056,UNCERTAIN,prediction
1787000231.958,47.9,0.000,0.795,0.770,0.6492,-0.0895,14.10,-0.01623,0.198,0.383,0.000,-1.0000,-0.8658,TRACKING,R+C
1787000231.970,47.9,0.000,0.802,0.766,0.6443,-0.0925,13.05,-0.02917,0.197,0.387,0.000,-1.0000,-0.8875,TRACKING,R+C
1787000231.987,47.9,0.000,0.782,0.763,0.6401,-0.0966,11.52,-0.11948,0.188,0.390,0.000,-1.0000,-0.8893,TRACKING,R+C
1787000232.012,47.9,0.000,0.782,0.763,0.6401,-0.0772,9.21,-0.09559,0.188,0.393,0.000,-1.0000,-0.8881,TRACKING,prediction
1787000232.028,47.9,0.000,0.782,0.763,0.6401,-0.0618,7.37,-0.07647,0.188,0.396,0.000,-1.0000,-0.8865,TRACKING,prediction
1787000232.051,47.9,0.000,0.795,0.774,0.6241,-0.1044,9.79,-0.09796,0.190,0.398,0.000,-1.0000,-0.8850,TRACKING,R+C
1787000232.074,47.9,0.000,0.795,0.774,0.6241,-0.0835,7.83,-0.07836,0.190,0.401,0.000,-1.0000,-0.8835,TRACKING,prediction
1787000232.089,47.9,0.000,0.795,0.774,0.6241,-0.0668,6.27,-0.06269,0.190,0.403,0.000,-1.0000,-0.8821,TRACKING,prediction
1787000232.111,47.9,0.000,0.779,0.781,0.5973,-0.0961,6.51,-0.21358,0.179,0.406,0.000,-1.0000,-0.8800,TRACKING,R+C
1787000232.131,47.9,0.000,0.778,0.787,0.5909,-0.0914,6.18,-0.18687,0.181,0.408,0.000,-1.0000,-0.8784,TRACKING,R+C
1787000232.146,47.9,0.000,0.773,0.793,0.5839,-0.0866,5.51,-0.20605,0.179,0.410,0.000,-1.0000,-0.8768,TRACKING,R+C
1787000232.165,47.9,0.000,0.757,0.797,0.5743,-0.0834,3.25,-0.39361,0.161,0.412,0.000,-1.0000,-0.8754,TRACKING,R+C
1787000232.182,47.9,0.000,0.757,0.797,0.5743,-0.0667,2.60,-0.31489,0.161,0.414,0.000,-1.0000,-0.8743,TRACKING,prediction
1787000232.201,47.9,0.000,0.757,0.797,0.5743,-0.0534,2.08,-0.25191,0.161,0.416,0.000,-1.0000,-0.8733,TRACKING,prediction
1787000232.225,47.9,0.000,0.734,0.809,0.5490,-0.0690,-0.52,-0.64469,0.150,0.417,0.000,-1.0000,-0.8713,TRACKING,R+C
1787000232.240,47.9,0.000,0.719,0.818,0.5391,-0.0633,-2.24,-0.80014,0.150,0.419,0.000,-0.9420,-0.8286,TRACKING,R+C
1787000232.257,47.9,0.000,0.728,0.824,0.5321,-0.0565,-2.38,-0.79157,0.150,0.421,0.000,-0.8703,-0.7697,TRACKING,R+C
1787000232.273,47.9,0.000,0.725,0.829,0.5271,-0.0522,-3.82,-0.91951,0.150,0.422,0.000,-0.7987,-0.7086,TRACKING,R+C
1787000232.288,47.9,0.000,0.731,0.840,0.5204,-0.0495,-5.56,-1.06100,0.150,0.423,0.000,-0.7319,-0.6506,TRACKING,R+C
1787000232.304,47.9,0.000,0.731,0.840,0.5188,-0.0483,-6.30,-1.14821,0.150,0.425,0.000,-0.7056,-0.6226,TRACKING,R+C
1787000232.319,47.9,0.000,0.735,0.844,0.5192,-0.0466,-6.01,-1.15825,0.150,0.426,0.000,-0.6940,-0.6096,TRACKING,R+C
1787000232.335,47.9,0.000,0.737,0.842,0.5176,-0.0460,-6.81,-1.26308,0.150,0.427,0.000,-0.6754,-0.5939,TRACKING,R+C
1787000232.351,47.9,0.000,0.738,0.845,0.5184,-0.0436,-6.61,-1.27209,0.150,0.428,0.000,-0.6515,-0.5740,TRACKING,R+C
1787000232.366,47.9,0.000,0.735,0.840,0.5168,-0.0385,-6.96,-1.34325,0.150,0.429,0.000,-0.5798,-0.5188,TRACKING,R+C
1787000232.381,47.9,0.000,0.740,0.854,0.5138,-0.0330,-7.91,-1.44258,0.150,0.431,0.000,-0.4800,-0.4379,TRACKING,R+C
1787000232.397,47.9,0.000,0.749,0.862,0.5107,-0.0256,-6.83,-1.42394,0.150,0.431,0.000,-0.4015,-0.3686,TRACKING,R+C
1787000232.410,47.9,0.000,0.752,0.864,0.5083,-0.0217,-7.08,-1.53919,0.150,0.432,0.000,-0.3489,-0.3205,TRACKING,R+C
1787000232.428,47.9,0.000,0.762,0.866,0.5107,-0.0179,-5.74,-1.48710,0.150,0.433,0.000,-0.3307,-0.2999,TRACKING,R+C
1787000232.443,47.9,0.000,0.757,0.870,0.5095,-0.0142,-5.59,-1.56418,0.150,0.434,0.000,-0.2892,-0.2670,TRACKING,R+C
1787000232.464,47.9,0.000,0.757,0.865,0.5093,-0.0094,-4.95,-1.60407,0.150,0.435,0.000,-0.2419,-0.2279,TRACKING,R+C
1787000232.478,47.9,0.000,0.759,0.864,0.5101,-0.0062,-4.70,-1.66177,0.150,0.436,0.000,-0.2066,-0.1967,TRACKING,R+C
1787000232.494,47.9,0.000,0.753,0.867,0.5147,-0.0033,-2.63,-1.56298,0.150,0.436,0.000,-0.2285,-0.2081,TRACKING,R+C
1787000232.509,47.9,0.000,0.753,0.863,0.5193,-0.0032,-1.77,-1.59251,0.150,0.437,0.000,-0.2671,-0.2383,TRACKING,R+C
1787000232.526,47.9,0.000,0.753,0.858,0.5249,-0.0015,-0.50,-1.55322,0.150,0.438,0.000,-0.2859,-0.2566,TRACKING,R+C
1787000232.541,47.9,0.000,0.756,0.862,0.5283,0.0008,1.25,-1.45994,0.150,0.438,0.000,-0.3040,-0.2724,TRACKING,R+C
1787000232.557,47.9,0.000,0.750,0.850,0.5314,0.0020,0.59,-1.62410,0.150,0.439,0.000,-0.2859,-0.2623,TRACKING,R+C
1787000232.573,47.9,0.000,0.752,0.858,0.5349,0.0029,0.83,-1.64416,0.150,0.439,0.000,-0.2839,-0.2594,TRACKING,R+C
1787000232.587,47.9,0.000,0.746,0.845,0.5404,0.0036,2.35,-1.59152,0.150,0.440,0.000,-0.3279,-0.2911,TRACKING,R+C
1787000232.604,50.9,0.000,0.744,0.845,0.5470,0.0013,3.03,-1.61204,0.150,0.440,0.000,-0.3963,-0.3454,TRACKING,R+C
1787000232.617,50.9,0.000,0.747,0.841,0.5466,-0.0002,3.36,-1.66187,0.150,0.441,0.000,-0.4424,-0.3869,TRACKING,R+C
1787000232.635,50.9,0.000,0.753,0.835,0.5547,-0.0006,4.44,-1.62146,0.150,0.441,0.000,-0.4849,-0.4235,TRACKING,R+C
1787000232.650,50.9,0.000,0.756,0.848,0.5621,0.0008,5.32,-1.58304,0.150,0.442,0.000,-0.4922,-0.4341,TRACKING,R+C
1787000232.668,50.9,0.000,0.751,0.828,0.5602,0.0059,6.30,-1.53195,0.150,0.442,0.000,-0.4456,-0.4022,TRACKING,R+C
1787000232.696,50.9,0.000,0.753,0.841,0.5544,0.0106,7.59,-1.40546,0.150,0.443,0.000,-0.4047,-0.3679,TRACKING,R+C
1787000232.713,50.9,0.000,0.755,0.847,0.5559,0.0131,8.33,-1.37700,0.150,0.443,0.000,-0.3912,-0.3532,TRACKING,R+C
1787000232.728,50.9,0.000,0.755,0.847,0.5562,0.0130,9.10,-1.31401,0.150,0.443,0.000,-0.4141,-0.3673,TRACKING,R+C
1787000232.745,50.9,0.000,0.755,0.847,0.5562,0.0104,7.28,-1.05121,0.150,0.444,0.000,-0.4141,-0.3693,TRACKING,prediction
1787000232.775,50.9,0.000,0.755,0.830,0.5775,0.0073,10.28,-1.23368,0.150,0.444,0.000,-0.5368,-0.4575,TRACKING,R+C
1787000232.791,50.9,0.000,0.755,0.830,0.5775,0.0059,8.22,-0.98695,0.150,0.444,0.000,-0.5368,-0.4703,TRACKING,prediction
1787000232.806,50.9,0.000,0.753,0.820,0.5803,0.0062,11.85,-1.09814,0.150,0.445,0.000,-0.5933,-0.5124,TRACKING,R+C
1787000232.824,50.9,0.000,0.753,0.820,0.5803,0.0050,9.48,-0.87851,0.150,0.445,0.000,-0.5933,-0.5186,TRACKING,prediction
1787000232.860,50.9,0.000,0.747,0.810,0.5972,-0.0001,13.32,-0.97483,0.150,0.445,0.000,-0.7139,-0.6051,TRACKING,R+C
1787000232.884,50.9,0.000,0.747,0.810,0.6087,-0.0076,13.89,-0.92835,0.150,0.445,0.000,-0.8157,-0.6899,TRACKING,R+C
1787000232.902,50.9,0.000,0.747,0.810,0.6087,-0.0061,11.11,-0.74268,0.150,0.446,0.000,-0.8157,-0.7023,TRACKING,prediction
1787000232.932,50.9,0.000,0.747,0.810,0.6087,-0.0049,8.89,-0.59414,0.150,0.446,0.000,-0.8157,-0.7041,TRACKING,prediction
1787000232.954,50.9,0.000,0.747,0.810,0.6087,-0.0039,7.11,-0.47531,0.150,0.446,0.000,-0.8157,-0.7043,TRACKING,prediction
1787000232.983,50.9,0.000,0.747,0.810,0.6087,-0.0031,5.69,-0.38025,0.150,0.446,0.000,-0.8157,-0.7042,TRACKING,prediction
1787000233.000,50.9,0.000,0.747,0.810,0.6087,-0.0025,4.55,-0.30420,0.150,0.446,0.000,-0.8157,-0.7041,TRACKING,prediction
1787000233.033,50.9,0.000,0.747,0.810,0.6087,-0.0020,3.64,-0.24336,0.150,0.447,0.000,-0.8157,-0.7040,TRACKING,prediction
1787000233.061,50.9,0.000,0.747,0.810,0.6087,-0.0016,2.91,-0.19469,0.150,0.447,0.000,-0.8157,-0.7040,TRACKING,prediction
1787000233.079,50.9,0.000,0.747,0.810,0.6087,-0.0013,2.33,-0.15575,0.150,0.447,0.000,-0.8157,-0.7039,TRACKING,prediction
1787000233.108,50.9,0.000,0.747,0.810,0.6087,-0.0010,1.86,-0.12460,0.150,0.445,0.000,-0.8157,-0.7038,TRACKING,prediction
1787000233.139,50.9,0.000,0.747,0.810,0.6087,-0.0008,1.49,-0.09968,0.150,0.438,0.000,-0.8157,-0.7044,TRACKING,prediction
1787000233.170,50.9,0.000,0.747,0.810,0.6087,-0.0007,1.19,-0.07974,0.150,0.426,0.000,-0.8157,-0.7075,TRACKING,prediction
1787000233.201,50.9,0.000,0.747,0.810,0.6087,-0.0005,0.95,-0.06380,0.150,0.412,0.000,-0.8157,-0.7125,TRACKING,prediction
1787000233.217,50.9,0.000,0.747,0.810,0.6087,-0.0004,0.76,-0.05104,0.150,0.383,0.000,-0.8157,-0.7187,UNCERTAIN,prediction
