timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786993660.642,49.3,0.517,0.687,0.709,0.4431,-0.0652,-7.02,-0.86273,0.150,0.370,0.000,-0.9865,-1.0000,TRACKING,prediction
1786993660.677,49.3,0.683,0.687,0.736,0.4182,-0.0637,-10.11,-1.20624,0.150,0.372,0.000,-0.7855,-0.8181,TRACKING,L+C+R_fused
1786993660.698,49.3,0.688,0.687,0.722,0.4407,-0.0555,-11.16,-1.29451,0.150,0.373,0.000,-0.6633,-0.6918,TRACKING,L+C+R_fused
1786993660.718,49.3,0.684,0.689,0.767,0.4518,-0.0452,-11.11,-1.30454,0.150,0.375,0.000,-0.5226,-0.5466,TRACKING,L+C+R_fused
1786993660.739,49.3,0.687,0.689,0.792,0.4628,-0.0365,-11.64,-1.34296,0.150,0.376,0.000,-0.3729,-0.3925,TRACKING,L+C+R_fused
1786993660.761,49.3,0.686,0.695,0.723,0.4704,-0.0243,-11.14,-1.36521,0.150,0.377,0.000,-0.1928,-0.2081,TRACKING,L+C+R_fused
1786993660.781,49.3,0.689,0.696,0.713,0.4777,-0.0134,-11.30,-1.41815,0.150,0.378,0.000,-0.0036,-0.0145,TRACKING,L+C+R_fused
1786993660.804,49.3,0.691,0.698,0.754,0.4691,-0.0042,-11.20,-1.45390,0.150,0.379,0.000,0.1476,0.1402,TRACKING,L+C+R_fused
1786993660.829,49.3,0.688,0.699,0.758,0.4690,0.0041,-10.92,-1.50485,0.150,0.380,0.000,0.2704,0.2653,TRACKING,L+C+R_fused
1786993660.852,49.3,0.691,0.710,0.729,0.4847,0.0086,-11.74,-1.61842,0.150,0.381,0.000,0.3564,0.3527,TRACKING,L+C+R_fused
1786993660.884,49.3,0.691,0.742,0.775,0.4740,0.0090,-13.07,-1.76716,0.150,0.382,0.000,0.3892,0.3851,TRACKING,L+C+R_fused
1786993660.903,49.3,0.690,0.745,0.730,0.4776,0.0130,-11.21,-1.76203,0.150,0.383,0.000,0.3826,0.3773,TRACKING,L+C+R_fused
1786993660.935,49.3,0.692,0.729,0.671,0.5399,0.0146,-10.17,-1.76485,0.150,0.384,0.000,0.3663,0.3599,TRACKING,L+C+R_fused
1786993660.963,49.3,0.686,0.742,0.582,0.5419,0.0176,-8.56,-1.77388,0.150,0.385,0.000,0.3498,0.3419,TRACKING,L+C+R_fused
1786993660.987,49.3,0.681,0.714,0.650,0.5360,0.0202,-5.72,-1.61838,0.150,0.386,0.000,0.3068,0.2979,TRACKING,L+C+R_fused
1786993661.011,49.3,0.692,0.698,0.912,0.4615,0.0229,-3.12,-1.50195,0.150,0.386,0.000,0.2649,0.2546,TRACKING,L+C+R_fused
1786993661.030,49.3,0.459,0.696,0.897,0.5127,0.0242,-1.03,-1.39827,0.150,0.387,0.000,0.2155,0.2036,TRACKING,L+C+R_fused
1786993661.042,49.3,0.000,0.720,0.668,0.6344,0.0216,-1.96,-1.60691,0.150,0.388,0.000,0.1746,0.1595,TRACKING,R+C
1786993661.063,49.3,0.000,0.749,0.918,0.5154,0.0196,-1.18,-1.63625,0.150,0.388,0.000,0.0998,0.0818,TRACKING,R+C
1786993661.079,49.3,0.000,0.708,0.905,0.4953,0.0209,3.45,-1.26273,0.150,0.389,0.000,-0.0158,-0.0357,TRACKING,R+C
1786993661.091,49.3,0.000,0.709,0.865,0.5955,0.0186,4.34,-1.27905,0.150,0.389,0.000,-0.1004,-0.1235,TRACKING,R+C
1786993661.105,49.3,0.000,0.731,0.725,0.5359,0.0134,2.67,-1.53487,0.150,0.390,0.000,-0.1642,-0.1910,TRACKING,R+C
1786993661.122,49.3,0.000,0.695,0.900,0.5246,0.0121,5.06,-1.35686,0.150,0.390,0.000,-0.2602,-0.2893,TRACKING,R+C
1786993661.145,49.3,0.000,0.694,0.896,0.5249,0.0095,6.21,-1.30002,0.150,0.391,0.000,-0.3453,-0.3770,TRACKING,R+C
1786993661.164,49.3,0.000,0.688,0.813,0.5377,0.0071,8.19,-1.16899,0.150,0.391,0.000,-0.4441,-0.4788,TRACKING,R+C
1786993661.185,49.3,0.000,0.719,0.899,0.5453,0.0020,8.41,-1.21866,0.150,0.392,0.000,-0.5392,-0.5776,TRACKING,R+C
1786993661.213,49.3,0.000,0.720,0.897,0.5585,-0.0027,9.66,-1.12227,0.150,0.392,0.000,-0.6380,-0.6796,TRACKING,R+C
1786993661.225,49.3,0.000,0.731,0.880,0.5691,-0.0100,8.76,-1.29833,0.150,0.393,0.000,-0.7258,-0.7722,TRACKING,R+C
1786993661.254,49.3,0.000,0.742,0.873,0.5834,-0.0177,8.05,-1.42171,0.150,0.393,0.000,-0.8104,-0.8611,TRACKING,R+C
1786993661.275,49.3,0.000,0.739,0.868,0.5943,-0.0237,8.95,-1.37569,0.150,0.393,0.000,-0.8946,-0.9492,TRACKING,R+C
1786993661.298,49.3,0.000,0.739,0.868,0.5943,-0.0189,7.16,-1.10055,0.150,0.394,0.000,-0.8946,-0.9492,TRACKING,prediction
1786993661.309,48.6,0.000,0.679,0.844,0.6256,-0.0304,20.13,-0.22710,0.177,0.394,0.000,-0.8992,-0.9598,TRACKING,R+C
1786993661.329,48.6,0.000,0.672,0.844,0.6384,-0.0366,23.30,0.04135,0.196,0.394,0.000,-0.9736,-1.0000,TRACKING,R+C
1786993661.359,48.6,0.000,0.672,0.844,0.6384,-0.0293,18.64,0.03308,0.196,0.395,0.000,-0.9736,-1.0000,TRACKING,prediction
1786993661.369,48.6,0.000,0.672,0.844,0.6384,-0.0234,14.91,0.02647,0.196,0.395,0.000,-0.9736,-1.0000,TRACKING,prediction
1786993661.400,48.6,0.000,0.672,0.844,0.6384,-0.0188,11.93,0.02117,0.196,0.395,0.000,-0.9736,-1.0000,TRACKING,prediction
1786993661.410,48.6,0.000,0.675,0.815,0.6705,-0.0716,23.18,0.08624,0.191,0.395,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993661.441,48.6,0.000,0.677,0.804,0.6729,-0.0749,23.26,0.12705,0.187,0.396,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993661.459,48.6,0.000,0.675,0.809,0.6756,-0.0742,23.76,0.15797,0.184,0.396,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993661.470,48.6,0.000,0.669,0.809,0.6787,-0.0718,24.94,0.22838,0.177,0.396,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993661.503,48.6,0.000,0.669,0.809,0.6787,-0.0574,19.95,0.18271,0.177,0.401,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.524,48.6,0.000,0.669,0.809,0.6787,-0.0459,15.96,0.14617,0.177,0.406,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.545,48.6,0.000,0.669,0.809,0.6787,-0.0367,12.77,0.11693,0.177,0.411,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.565,48.6,0.000,0.669,0.809,0.6787,-0.0294,10.22,0.09355,0.177,0.415,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.585,48.6,0.000,0.669,0.809,0.6787,-0.0235,8.17,0.07484,0.177,0.420,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.607,48.6,0.000,0.669,0.809,0.6787,-0.0188,6.54,0.05987,0.177,0.424,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.627,48.6,0.000,0.669,0.809,0.6787,-0.0151,5.23,0.04790,0.177,0.427,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.648,48.6,0.000,0.669,0.809,0.6787,-0.0120,4.18,0.03832,0.177,0.431,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.668,48.6,0.000,0.669,0.809,0.6787,-0.0096,3.35,0.03065,0.177,0.432,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.694,48.6,0.000,0.669,0.809,0.6787,-0.0077,2.68,0.02452,0.177,0.433,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.718,48.6,0.000,0.669,0.809,0.6787,-0.0062,2.14,0.01962,0.177,0.429,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.732,48.6,0.000,0.687,0.841,0.6216,-0.0589,16.90,-0.22499,0.178,0.433,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993661.759,48.6,0.000,0.687,0.841,0.6216,-0.0471,13.52,-0.17999,0.178,0.436,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.779,48.6,0.000,0.687,0.841,0.6216,-0.0377,10.81,-0.14400,0.178,0.439,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.789,48.6,0.000,0.687,0.841,0.6216,-0.0301,8.65,-0.11520,0.178,0.442,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.812,48.6,0.000,0.686,0.863,0.6028,-0.0507,17.14,-0.08626,0.191,0.445,0.000,-0.9666,-1.0000,TRACKING,R+C
1786993661.837,48.6,0.000,0.684,0.869,0.5999,-0.0470,17.71,-0.01114,0.199,0.448,0.000,-0.9008,-0.9591,TRACKING,R+C
1786993661.862,48.6,0.000,0.688,0.855,0.5961,-0.0459,17.31,-0.04334,0.196,0.450,0.000,-0.9098,-0.9674,TRACKING,R+C
1786993661.882,48.6,0.000,0.684,0.855,0.5960,-0.0448,18.35,0.08120,0.192,0.453,0.000,-0.9350,-0.9917,TRACKING,R+C
1786993661.893,48.6,0.000,0.684,0.855,0.5960,-0.0358,14.68,0.06496,0.192,0.455,0.000,-0.9350,-0.9917,TRACKING,prediction
1786993661.921,48.6,0.000,0.681,0.870,0.6021,-0.0540,18.24,0.18486,0.182,0.458,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993661.937,48.6,0.000,0.674,0.874,0.6024,-0.0591,18.69,0.30761,0.169,0.440,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993661.961,48.6,0.000,0.679,0.871,0.6036,-0.0537,21.39,0.44466,0.156,0.428,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993661.979,48.6,0.000,0.679,0.871,0.6036,-0.0429,17.11,0.35573,0.156,0.420,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993661.999,48.6,0.000,0.705,0.868,0.5901,-0.0563,15.18,-0.11081,0.189,0.414,0.000,-0.9768,-1.0000,TRACKING,R+C
1786993662.021,48.6,0.000,0.704,0.873,0.5845,-0.0531,14.87,-0.12438,0.188,0.410,0.000,-0.9627,-1.0000,TRACKING,R+C
1786993662.051,48.6,0.000,0.704,0.873,0.5845,-0.0425,11.89,-0.09951,0.188,0.407,0.000,-0.9627,-1.0000,TRACKING,prediction
1786993662.061,48.6,0.000,0.791,0.875,0.5645,-0.0543,6.47,-0.93714,0.150,0.405,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993662.082,48.6,0.000,0.791,0.875,0.5645,-0.0434,5.17,-0.74972,0.150,0.403,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993662.102,48.6,0.000,0.800,0.877,0.5536,-0.0443,6.65,-0.86000,0.150,0.402,0.000,-0.9807,-1.0000,TRACKING,R+C
1786993662.124,48.6,0.000,0.799,0.882,0.5485,-0.0387,6.57,-0.83904,0.150,0.402,0.000,-0.9250,-0.9717,TRACKING,R+C
1786993662.145,48.6,0.000,0.813,0.885,0.5423,-0.0335,6.39,-0.82809,0.150,0.401,0.000,-0.8664,-0.9100,TRACKING,R+C
1786993662.166,48.6,0.000,0.809,0.892,0.5354,-0.0284,5.81,-0.86324,0.150,0.401,0.000,-0.7976,-0.8382,TRACKING,R+C
1786993662.187,48.6,0.000,0.794,0.901,0.5257,-0.0211,5.83,-0.85827,0.150,0.401,0.000,-0.7099,-0.7470,TRACKING,R+C
1786993662.208,48.6,0.000,0.797,0.901,0.5213,-0.0145,6.02,-0.82704,0.150,0.400,0.000,-0.6255,-0.6594,TRACKING,R+C
1786993662.229,48.6,0.592,0.800,0.906,0.5198,-0.0080,6.23,-0.78054,0.150,0.400,0.000,-0.5338,-0.5642,TRACKING,L+C+R_fused
1786993662.250,48.6,0.620,0.803,0.903,0.4764,-0.0015,6.37,-0.74848,0.150,0.400,0.000,-0.4348,-0.4618,TRACKING,L+C+R_fused
1786993662.278,48.6,0.676,0.807,0.910,0.4950,0.0040,6.14,-0.76840,0.150,0.400,0.000,-0.3402,-0.3645,TRACKING,L+C+R_fused
1786993662.301,48.6,0.794,0.805,0.910,0.4770,0.0109,6.27,-0.75323,0.150,0.400,0.000,-0.2256,-0.2467,TRACKING,L+C+R_fused
1786993662.313,47.8,0.922,0.807,0.849,0.4846,0.0170,5.78,-0.77488,0.150,0.400,0.000,-0.1016,-0.1192,TRACKING,L+C+R_fused
1786993662.333,47.8,0.959,0.802,0.922,0.4837,0.0246,6.00,-0.74585,0.150,0.400,0.000,0.0279,0.0139,TRACKING,L+C+R_fused
1786993662.354,47.8,0.917,0.804,0.915,0.4896,0.0325,6.27,-0.72263,0.150,0.400,0.000,0.1598,0.1494,TRACKING,L+C+R_fused
1786993662.384,47.8,0.915,0.806,0.604,0.4886,0.0381,6.36,-0.71147,0.150,0.400,0.000,0.2552,0.2475,TRACKING,L+C+R_fused
1786993662.415,47.8,0.910,0.788,0.373,0.4558,0.0432,7.04,-0.63668,0.150,0.400,0.000,0.3247,0.3193,TRACKING,L+C+R_fused
1786993662.426,47.8,0.949,0.811,0.361,0.4085,0.0437,6.01,-0.73831,0.150,0.400,0.000,0.3588,0.3539,TRACKING,L+C+R_fused
1786993662.453,47.8,0.893,0.808,0.000,0.5221,0.0419,5.91,-0.74555,0.150,0.400,0.000,0.3321,0.3264,TRACKING,L+C
1786993662.469,47.8,0.895,0.790,0.353,0.4960,0.0396,6.35,-0.70396,0.150,0.400,0.000,0.2815,0.2745,TRACKING,L+C+R_fused
1786993662.498,47.8,0.916,0.777,0.384,0.5464,0.0368,6.51,-0.69433,0.150,0.400,0.000,0.2283,0.2199,TRACKING,L+C+R_fused
1786993662.518,47.8,0.957,0.803,0.342,0.4685,0.0343,6.19,-0.76118,0.150,0.400,0.000,0.1879,0.1777,TRACKING,L+C+R_fused
1786993662.539,47.8,0.959,0.798,0.346,0.4489,0.0306,6.27,-0.76033,0.150,0.400,0.000,0.1198,0.1078,TRACKING,L+C+R_fused
1786993662.549,47.8,0.958,0.797,0.359,0.4420,0.0265,6.42,-0.76889,0.150,0.400,0.000,0.0394,0.0250,TRACKING,L+C+R_fused
1786993662.570,47.8,0.959,0.800,0.716,0.4975,0.0212,6.24,-0.80337,0.150,0.400,0.000,-0.0539,-0.0711,TRACKING,L+C+R_fused
1786993662.591,47.8,0.958,0.803,0.914,0.5057,0.0164,6.76,-0.75636,0.150,0.400,0.000,-0.1533,-0.1729,TRACKING,L+C+R_fused
1786993662.605,47.8,0.957,0.800,0.900,0.5141,0.0112,6.74,-0.76872,0.150,0.400,0.000,-0.2451,-0.2674,TRACKING,L+C+R_fused
1786993662.631,47.8,0.867,0.799,0.920,0.5085,0.0035,5.58,-0.86138,0.150,0.400,0.000,-0.3409,-0.3660,TRACKING,L+C+R_fused
1786993662.643,47.8,0.956,0.794,0.927,0.4960,0.0009,6.45,-0.80597,0.150,0.400,0.000,-0.4094,-0.4365,TRACKING,L+C+R_fused
1786993662.654,47.8,0.956,0.794,0.927,0.4960,0.0007,5.16,-0.64477,0.150,0.400,0.000,-0.4094,-0.4365,TRACKING,prediction
1786993662.681,47.8,0.000,0.796,0.910,0.5186,-0.0039,6.75,-0.78272,0.150,0.400,0.000,-0.4927,-0.5223,TRACKING,R+C
1786993662.702,47.8,0.000,0.795,0.917,0.5209,-0.0023,6.78,-0.77270,0.150,0.400,0.000,-0.4678,-0.4965,TRACKING,R+C
1786993662.722,47.8,0.000,0.795,0.917,0.5209,-0.0018,5.43,-0.61816,0.150,0.400,0.000,-0.4678,-0.4965,TRACKING,prediction
1786993662.738,47.8,0.958,0.784,0.913,0.5363,0.0086,6.46,-0.79443,0.150,0.400,0.000,-0.2810,-0.3044,TRACKING,L+C+R_fused
1786993662.753,47.8,0.952,0.792,0.809,0.5201,0.0163,6.61,-0.76225,0.150,0.400,0.000,-0.1498,-0.1693,TRACKING,L+C+R_fused
1786993662.779,47.8,0.956,0.792,0.858,0.5077,0.0231,6.59,-0.75959,0.150,0.400,0.000,-0.0272,-0.0433,TRACKING,L+C+R_fused
1786993662.801,47.8,0.951,0.787,0.923,0.5028,0.0284,5.27,-0.84754,0.150,0.400,0.000,0.1099,0.0973,TRACKING,L+C+R_fused
1786993662.824,47.8,0.943,0.792,0.638,0.5197,0.0354,5.52,-0.81714,0.150,0.400,0.000,0.2258,0.2166,TRACKING,L+C+R_fused
1786993662.841,47.8,0.934,0.793,0.848,0.5169,0.0396,5.94,-0.80290,0.150,0.400,0.000,0.2814,0.2735,TRACKING,L+C+R_fused
1786993662.859,47.8,0.939,0.797,0.854,0.5045,0.0399,5.80,-0.84651,0.150,0.400,0.000,0.2854,0.2771,TRACKING,L+C+R_fused
1786993662.875,47.8,0.948,0.794,0.777,0.4992,0.0383,5.74,-0.87844,0.150,0.400,0.000,0.2552,0.2457,TRACKING,L+C+R_fused
1786993662.891,47.8,0.951,0.789,0.700,0.4998,0.0376,5.92,-0.87817,0.150,0.400,0.000,0.2364,0.2262,TRACKING,L+C+R_fused
1786993662.914,47.8,0.947,0.787,0.734,0.4967,0.0366,5.41,-0.94817,0.150,0.400,0.000,0.2288,0.2180,TRACKING,L+C+R_fused
1786993662.930,47.8,0.949,0.785,0.791,0.4926,0.0379,5.05,-0.98554,0.150,0.400,0.000,0.2607,0.2506,TRACKING,L+C+R_fused
1786993662.951,47.8,0.944,0.781,0.318,0.4868,0.0437,5.14,-1.00709,0.150,0.400,0.000,0.3492,0.3411,TRACKING,L+C+R_fused
1786993662.973,47.8,0.931,0.782,0.358,0.5255,0.0499,5.35,-1.00868,0.150,0.400,0.000,0.4396,0.4340,TRACKING,L+C+R_fused
1786993662.994,47.8,0.936,0.777,0.351,0.5819,0.0543,4.98,-1.05473,0.150,0.400,0.000,0.5151,0.5115,TRACKING,L+C+R_fused
1786993663.014,47.8,0.938,0.798,0.632,0.4784,0.0573,6.06,-0.95885,0.150,0.400,0.000,0.5324,0.5296,TRACKING,L+C+R_fused
1786993663.034,47.8,0.940,0.799,0.682,0.4695,0.0555,5.99,-1.00949,0.150,0.400,0.000,0.5003,0.4960,TRACKING,L+C+R_fused
1786993663.050,47.8,0.939,0.801,0.677,0.4751,0.0552,6.43,-0.97415,0.150,0.400,0.000,0.4847,0.4800,TRACKING,L+C+R_fused
1786993663.071,47.8,0.932,0.782,0.913,0.4732,0.0526,3.93,-1.21178,0.150,0.400,0.000,0.5051,0.5000,TRACKING,L+C+R_fused
1786993663.090,47.8,0.917,0.786,0.609,0.4038,0.0575,4.87,-1.13795,0.150,0.400,0.000,0.5534,0.5500,TRACKING,L+C+R_fused
1786993663.105,47.8,0.932,0.775,0.627,0.4798,0.0634,4.59,-1.18150,0.150,0.400,0.000,0.6400,0.6391,TRACKING,L+C+R_fused
1786993663.121,47.8,0.899,0.778,0.585,0.4824,0.0704,5.00,-1.15357,0.150,0.400,0.000,0.7211,0.7232,TRACKING,L+C+R_fused
1786993663.149,47.8,0.898,0.781,0.373,0.4398,0.0777,5.34,-1.12361,0.150,0.400,0.000,0.8010,0.8063,TRACKING,L+C+R_fused
1786993663.169,47.8,0.880,0.778,0.373,0.4421,0.0846,5.58,-1.09982,0.150,0.400,0.000,0.8727,0.8812,TRACKING,L+C+R_fused
1786993663.188,47.8,0.778,0.777,0.000,0.5301,0.0907,5.79,-1.08009,0.150,0.400,0.000,0.9300,0.9413,TRACKING,L+C
1786993663.194,47.8,0.749,0.768,0.000,0.5357,0.0934,5.11,-1.14805,0.150,0.400,0.000,0.9652,0.9780,TRACKING,L+C
1786993663.204,47.8,0.797,0.769,0.000,0.5416,0.0957,4.76,-1.19316,0.150,0.400,0.000,0.9895,1.0000,TRACKING,L+C
1786993663.234,47.8,0.797,0.769,0.000,0.5416,0.0765,3.81,-0.95453,0.150,0.400,0.000,0.9895,1.0000,TRACKING,prediction
1786993663.255,47.8,0.797,0.769,0.000,0.5416,0.0612,3.04,-0.76362,0.150,0.400,0.000,0.9895,1.0000,TRACKING,prediction
1786993663.275,47.8,0.895,0.736,0.379,0.5306,0.0945,7.99,-0.97681,0.150,0.400,0.000,0.9216,0.9319,TRACKING,L+C+R_fused
1786993663.296,47.8,0.901,0.704,0.907,0.4879,0.0929,9.17,-0.89531,0.150,0.400,0.000,0.8834,0.8920,TRACKING,L+C+R_fused
1786993663.306,47.8,0.922,0.703,0.906,0.4932,0.0909,9.64,-0.87243,0.150,0.400,0.000,0.8510,0.8580,TRACKING,L+C+R_fused
1786993663.327,51.3,0.776,0.704,0.734,0.4924,0.0875,9.76,-0.88739,0.150,0.400,0.000,0.8085,0.8134,TRACKING,L+C+R_fused
1786993663.358,51.3,0.788,0.698,0.655,0.4939,0.0848,10.83,-0.78609,0.150,0.400,0.000,0.7571,0.7603,TRACKING,L+C+R_fused
1786993663.368,51.3,0.813,0.696,0.807,0.4898,0.0832,12.85,-0.62310,0.150,0.400,0.000,0.6914,0.6926,TRACKING,L+C+R_fused
1786993663.398,51.3,0.846,0.692,0.701,0.4746,0.0794,13.86,-0.57119,0.150,0.400,0.000,0.6113,0.6094,TRACKING,L+C+R_fused
1786993663.409,51.3,0.846,0.692,0.701,0.4746,0.0635,11.09,-0.45695,0.150,0.400,0.000,0.6113,0.6094,TRACKING,prediction
1786993663.431,51.3,0.846,0.692,0.701,0.4746,0.0508,8.87,-0.36556,0.150,0.400,0.000,0.6113,0.6094,TRACKING,prediction
1786993663.461,51.3,0.000,0.683,0.897,0.4887,0.0698,18.50,-0.21912,0.178,0.400,0.000,0.2367,0.2271,TRACKING,R+C
1786993663.474,51.3,0.000,0.682,0.895,0.4991,0.0664,19.40,-0.18615,0.181,0.400,0.000,-0.0640,-0.0766,TRACKING,R+C
1786993663.490,51.3,0.000,0.681,0.873,0.4993,0.0613,19.71,-0.13323,0.187,0.400,0.000,-0.1197,-0.1343,TRACKING,R+C
1786993663.500,51.3,0.000,0.684,0.871,0.5083,0.0555,19.27,-0.23439,0.177,0.400,0.000,0.0294,0.0110,TRACKING,R+C
1786993663.531,51.3,0.000,0.684,0.871,0.5083,0.0444,15.41,-0.18751,0.177,0.400,0.000,0.0294,0.0110,TRACKING,prediction
1786993663.542,51.3,0.000,0.684,0.871,0.5083,0.0355,12.33,-0.15001,0.177,0.400,0.000,0.0294,0.0110,TRACKING,prediction
1786993663.563,51.3,0.000,0.735,0.862,0.5279,0.0261,9.08,-1.39704,0.150,0.400,0.000,-0.2114,-0.2434,TRACKING,R+C
1786993663.583,51.3,0.000,0.728,0.853,0.5381,0.0182,8.03,-1.54116,0.150,0.400,0.000,-0.3223,-0.3584,TRACKING,R+C
1786993663.603,51.3,0.000,0.741,0.843,0.5495,0.0101,7.00,-1.65573,0.150,0.400,0.000,-0.4299,-0.4696,TRACKING,R+C
1786993663.625,51.3,0.000,0.672,0.827,0.5639,0.0215,24.55,0.17256,0.183,0.400,0.000,-0.4777,-0.5150,TRACKING,R+C
1786993663.658,51.3,0.000,0.728,0.822,0.5723,-0.0012,8.96,-1.55753,0.150,0.400,0.000,-0.6554,-0.7029,TRACKING,R+C
1786993663.674,51.3,0.000,0.734,0.815,0.5781,-0.0084,9.32,-1.54860,0.150,0.400,0.000,-0.7582,-0.8098,TRACKING,R+C
1786993663.686,51.3,0.000,0.740,0.803,0.5869,-0.0138,9.96,-1.50484,0.150,0.400,0.000,-0.8339,-0.8886,TRACKING,R+C
1786993663.710,51.3,0.000,0.740,0.803,0.5869,-0.0110,7.97,-1.20387,0.150,0.400,0.000,-0.8339,-0.8886,TRACKING,prediction
1786993663.727,51.3,0.000,0.740,0.803,0.5869,-0.0088,6.37,-0.96310,0.150,0.400,0.000,-0.8339,-0.8886,TRACKING,prediction
1786993663.738,51.3,0.000,0.740,0.796,0.5908,-0.0152,10.13,-1.48929,0.150,0.400,0.000,-0.8528,-0.9083,TRACKING,R+C
1786993663.768,51.3,0.000,0.740,0.796,0.5908,-0.0122,8.10,-1.19143,0.150,0.400,0.000,-0.8528,-0.9083,TRACKING,prediction
1786993663.789,51.3,0.000,0.740,0.796,0.5908,-0.0097,6.48,-0.95314,0.150,0.400,0.000,-0.8528,-0.9083,TRACKING,prediction
1786993663.806,51.3,0.000,0.726,0.798,0.5961,-0.0121,8.26,-1.77032,0.150,0.400,0.000,-0.7951,-0.8501,TRACKING,R+C
1786993663.823,51.3,0.000,0.738,0.802,0.5991,-0.0133,9.08,-1.69441,0.150,0.400,0.000,-0.8246,-0.8806,TRACKING,R+C
1786993663.850,51.3,0.000,0.728,0.803,0.6067,-0.0201,7.26,-1.89579,0.150,0.400,0.000,-0.8685,-0.9274,TRACKING,R+C
1786993663.874,51.3,0.000,0.706,0.802,0.6146,-0.0253,6.99,-2.04566,0.150,0.400,0.000,-0.9293,-0.9928,TRACKING,R+C
1786993663.886,51.3,0.000,0.706,0.802,0.6146,-0.0202,5.59,-1.63652,0.150,0.400,0.000,-0.9293,-0.9928,TRACKING,prediction
1786993663.907,51.3,0.000,0.706,0.802,0.6146,-0.0162,4.48,-1.30922,0.150,0.400,0.000,-0.9293,-0.9928,TRACKING,prediction
1786993663.917,51.3,0.000,0.714,0.785,0.6314,-0.0375,7.27,-2.18339,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993663.938,51.3,0.000,0.719,0.789,0.6346,-0.0393,7.20,-2.23891,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993663.949,51.3,0.000,0.728,0.783,0.6335,-0.0422,6.03,-2.39273,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993663.968,51.3,0.000,0.724,0.787,0.6370,-0.0422,7.55,-2.28961,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993664.000,51.3,0.000,0.723,0.776,0.6464,-0.0470,8.31,-2.22741,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993664.013,51.3,0.000,0.729,0.780,0.6607,-0.0546,9.29,-2.15501,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993664.033,51.3,0.000,0.733,0.770,0.6794,-0.0639,10.23,-2.05259,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993664.053,51.3,0.000,0.742,0.774,0.6899,-0.0729,11.08,-1.95702,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993664.074,51.3,0.000,0.750,0.768,0.6978,-0.0808,11.57,-1.90757,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993664.095,51.3,0.000,0.756,0.763,0.7042,-0.0842,12.97,-1.73143,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993664.126,51.3,0.000,0.756,0.763,0.7042,-0.0673,10.37,-1.38514,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993664.147,51.3,0.000,0.756,0.763,0.7042,-0.0539,8.30,-1.10811,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993664.167,51.3,0.000,0.756,0.763,0.7042,-0.0431,6.64,-0.88649,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993664.187,51.3,0.000,0.756,0.763,0.7042,-0.0345,5.31,-0.70919,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993664.209,51.3,0.000,0.756,0.763,0.7042,-0.0276,4.25,-0.56735,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
