timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786984408.558,57.8,0.000,0.716,0.753,0.6636,-0.0266,22.70,-0.51006,0.150,0.180,0.000,-1.0000,-0.9996,TRACKING,R+C
1786984408.572,57.8,0.000,0.716,0.753,0.6636,-0.0213,18.16,-0.40805,0.150,0.180,0.000,-1.0000,-0.9999,TRACKING,prediction
1786984408.587,57.8,0.000,0.702,0.751,0.6611,-0.0253,24.27,-0.27115,0.173,0.180,0.000,-0.9855,-0.9884,TRACKING,R+C
1786984408.607,57.8,0.000,0.702,0.751,0.6611,-0.0203,19.42,-0.21692,0.173,0.180,0.000,-0.9855,-0.9867,TRACKING,prediction
1786984408.631,57.8,0.000,0.702,0.751,0.6611,-0.0162,15.53,-0.17354,0.173,0.700,0.000,-0.9855,-0.9865,TRACKING,prediction
1786984408.647,57.8,0.000,0.702,0.751,0.6611,-0.0130,12.43,-0.13883,0.173,0.700,0.000,-0.9855,-0.7030,TRACKING,prediction
1786984408.662,57.8,0.000,0.702,0.751,0.6611,-0.0104,9.94,-0.11106,0.173,0.700,0.000,-0.9855,-0.6605,TRACKING,prediction
1786984408.685,57.8,0.000,0.702,0.751,0.6611,-0.0083,7.95,-0.08885,0.173,0.700,0.000,-0.9855,-0.6542,TRACKING,prediction
1786984408.701,57.4,0.000,0.702,0.751,0.6611,-0.0066,6.36,-0.07108,0.173,0.700,0.000,-0.9855,-0.6532,TRACKING,prediction
1786984408.727,57.4,0.000,0.702,0.751,0.6611,-0.0053,5.09,-0.05686,0.173,0.700,0.000,-0.9855,-0.6531,TRACKING,prediction
1786984408.747,57.4,0.000,0.702,0.751,0.6611,-0.0043,4.07,-0.04549,0.173,0.675,0.000,-0.9855,-0.6530,TRACKING,prediction
1786984408.764,57.4,0.000,0.702,0.751,0.6611,-0.0034,3.26,-0.03639,0.173,0.641,0.000,-0.9855,-0.6672,TRACKING,prediction
1786984408.785,57.4,0.000,0.702,0.751,0.6611,-0.0027,2.61,-0.02911,0.173,0.609,0.000,-0.9855,-0.6881,TRACKING,prediction
1786984408.813,57.4,0.000,0.702,0.751,0.6611,-0.0022,2.08,-0.02329,0.173,0.579,0.000,-0.9855,-0.7091,TRACKING,prediction
1786984408.831,57.4,0.000,0.702,0.751,0.6611,-0.0017,1.67,-0.01863,0.173,0.490,0.000,-0.9855,-0.7291,UNCERTAIN,prediction
1786984408.855,57.4,0.000,0.702,0.751,0.6611,-0.0014,1.33,-0.01491,0.173,0.490,0.000,-0.9855,-0.7809,UNCERTAIN,prediction
1786984408.879,57.4,0.000,0.702,0.751,0.6611,-0.0011,1.07,-0.01193,0.173,0.490,0.000,-0.9855,-0.7885,UNCERTAIN,prediction
1786984408.904,57.4,0.000,0.702,0.751,0.6611,-0.0009,0.85,-0.00954,0.173,0.471,0.000,-0.9855,-0.7896,UNCERTAIN,prediction
1786984408.935,57.4,0.000,0.702,0.751,0.6611,-0.0007,0.68,-0.00763,0.173,0.448,0.000,-0.9855,-0.8001,UNCERTAIN,prediction
1786984408.958,57.4,0.000,0.702,0.751,0.6611,-0.0006,0.55,-0.00611,0.173,0.425,0.000,-0.9855,-0.8145,UNCERTAIN,prediction
1786984408.980,57.4,0.000,0.702,0.751,0.6611,-0.0005,0.44,-0.00488,0.173,0.404,0.000,-0.9855,-0.8289,UNCERTAIN,prediction
1786984408.999,57.4,0.000,0.702,0.751,0.6611,-0.0004,0.35,-0.00391,0.173,0.384,0.000,-0.9855,-0.8426,UNCERTAIN,prediction
1786984409.028,57.4,0.000,0.702,0.751,0.6611,-0.0003,0.28,-0.00313,0.173,0.365,0.000,-0.9855,-0.8556,UNCERTAIN,prediction
1786984409.047,57.4,0.000,0.702,0.751,0.6611,-0.0002,0.22,-0.00250,0.173,0.346,0.000,-0.9855,-0.8679,UNCERTAIN,prediction
1786984409.077,57.4,0.000,0.702,0.751,0.6611,-0.0002,0.18,-0.00200,0.173,0.329,0.000,-0.9855,-0.8796,UNCERTAIN,prediction
1786984409.094,57.4,0.000,0.702,0.751,0.6611,-0.0001,0.14,-0.00160,0.173,0.313,0.000,-0.9855,-0.8907,UNCERTAIN,prediction
1786984409.109,57.4,0.000,0.702,0.751,0.6611,-0.0001,0.11,-0.00128,0.173,0.180,0.000,-0.9855,-0.9012,UNCERTAIN,prediction
1786984409.126,57.4,0.000,0.702,0.751,0.6611,-0.0001,0.09,-0.00102,0.173,0.180,0.000,-0.9855,-0.9737,UNCERTAIN,prediction
1786984409.141,57.4,0.000,0.702,0.751,0.6611,-0.0001,0.07,-0.00082,0.173,0.180,0.000,-0.9855,-0.9845,UNCERTAIN,prediction
1786984409.156,57.4,0.000,0.702,0.751,0.6611,-0.0001,0.06,-0.00066,0.173,0.180,0.000,-0.9855,-0.9861,UNCERTAIN,prediction
1786984409.179,57.4,0.000,0.702,0.751,0.6611,-0.0000,0.05,-0.00052,0.173,0.180,0.000,-0.9855,-0.9864,UNCERTAIN,prediction
1786984409.194,57.4,0.930,0.694,0.786,0.5001,-0.0596,-2.84,-0.78717,0.150,0.180,0.000,-0.8893,-0.9068,TRACKING,L+C+R_fused
1786984409.210,57.4,0.913,0.686,0.792,0.5115,-0.0542,-4.60,-0.91074,0.150,0.180,0.000,-0.7975,-0.8187,TRACKING,L+C+R_fused
1786984409.235,57.4,0.912,0.688,0.772,0.4999,-0.0473,-4.81,-0.94586,0.150,0.180,0.000,-0.7123,-0.7346,TRACKING,L+C+R_fused
1786984409.262,57.4,0.906,0.688,0.798,0.5042,-0.0431,-5.62,-1.03019,0.150,0.180,0.000,-0.6439,-0.6648,TRACKING,L+C+R_fused
1786984409.277,57.4,0.917,0.689,0.803,0.4989,-0.0425,-6.85,-1.14241,0.150,0.180,0.000,-0.6091,-0.6254,TRACKING,L+C+R_fused
1786984409.293,57.4,0.921,0.688,0.800,0.5047,-0.0435,-7.81,-1.22977,0.150,0.180,0.000,-0.6035,-0.6149,TRACKING,L+C+R_fused
1786984409.317,57.4,0.927,0.686,0.797,0.4742,-0.0451,-9.44,-1.36896,0.150,0.180,0.000,-0.5912,-0.6033,TRACKING,L+C+R_fused
1786984409.333,57.4,0.949,0.686,0.807,0.4731,-0.0438,-10.06,-1.45570,0.150,0.180,0.000,-0.5642,-0.5792,TRACKING,L+C+R_fused
1786984409.348,57.4,0.950,0.686,0.804,0.4718,-0.0386,-10.13,-1.49371,0.150,0.180,0.000,-0.4899,-0.5130,TRACKING,L+C+R_fused
1786984409.363,57.4,0.919,0.686,0.811,0.4804,-0.0299,-10.33,-1.54115,0.150,0.180,0.000,-0.3533,-0.3879,TRACKING,L+C+R_fused
1786984409.382,57.4,0.902,0.690,0.811,0.4850,-0.0222,-11.21,-1.63653,0.150,0.180,0.000,-0.2060,-0.2444,TRACKING,L+C+R_fused
1786984409.397,57.4,0.900,0.703,0.818,0.4881,-0.0142,-11.11,-1.66385,0.150,0.180,0.000,-0.0743,-0.1107,TRACKING,L+C+R_fused
1786984409.414,57.4,0.904,0.707,0.818,0.4846,-0.0115,-12.23,-1.75965,0.150,0.180,0.000,0.0033,-0.0248,TRACKING,L+C+R_fused
1786984409.428,57.4,0.907,0.712,0.821,0.4884,-0.0066,-11.43,-1.77627,0.150,0.180,0.000,0.0531,0.0308,TRACKING,L+C+R_fused
1786984409.443,57.4,0.903,0.715,0.813,0.4871,-0.0007,-10.65,-1.80419,0.150,0.180,0.000,0.1186,0.0956,TRACKING,L+C+R_fused
1786984409.466,57.4,0.890,0.718,0.827,0.4941,0.0061,-10.25,-1.84147,0.150,0.180,0.000,0.2138,0.1877,TRACKING,L+C+R_fused
1786984409.481,57.4,0.900,0.717,0.816,0.4939,0.0162,-9.63,-1.88126,0.150,0.180,0.000,0.3515,0.3208,TRACKING,L+C+R_fused
1786984409.495,57.4,0.882,0.719,0.826,0.4966,0.0264,-8.97,-1.91051,0.150,0.180,0.000,0.4830,0.4549,TRACKING,L+C+R_fused
1786984409.513,57.4,0.871,0.724,0.831,0.4975,0.0349,-8.64,-1.94821,0.150,0.180,0.000,0.5901,0.5680,TRACKING,L+C+R_fused
1786984409.528,57.4,0.868,0.726,0.841,0.4981,0.0471,-5.72,-1.86253,0.150,0.180,0.000,0.6724,0.6565,TRACKING,L+C+R_fused
1786984409.543,57.4,0.869,0.729,0.836,0.4980,0.0531,-4.27,-1.84379,0.150,0.180,0.000,0.7061,0.6985,TRACKING,L+C+R_fused
1786984409.559,57.4,0.878,0.725,0.833,0.4980,0.0553,-3.31,-1.85312,0.150,0.180,0.000,0.7028,0.7012,TRACKING,L+C+R_fused
1786984409.579,57.4,0.900,0.724,0.829,0.4974,0.0560,-2.24,-1.85064,0.150,0.180,0.000,0.6782,0.6793,TRACKING,L+C+R_fused
1786984409.594,57.4,0.952,0.723,0.829,0.4983,0.0561,-1.00,-1.81906,0.150,0.180,0.000,0.6426,0.6444,TRACKING,L+C+R_fused
1786984409.609,57.4,0.369,0.730,0.824,0.5770,0.0566,-0.38,-1.81864,0.150,0.180,0.000,0.6291,0.6272,TRACKING,L+C+R_fused
1786984409.627,57.4,0.000,0.725,0.820,0.4664,0.0607,1.73,-1.72235,0.150,0.180,0.000,0.6256,0.6213,TRACKING,R+C
1786984409.642,57.4,0.000,0.731,0.824,0.4720,0.0645,3.49,-1.62013,0.150,0.700,0.000,0.6304,0.6246,TRACKING,R+C
1786984409.658,57.4,0.000,0.723,0.812,0.4761,0.0655,3.72,-1.65544,0.150,0.700,0.000,0.6312,0.4399,TRACKING,R+C
1786984409.685,57.4,0.000,0.723,0.812,0.4761,0.0524,2.97,-1.32435,0.150,0.700,0.000,0.6312,0.4119,TRACKING,prediction
1786984409.710,51.5,0.000,0.723,0.809,0.4882,0.0610,4.34,-1.73574,0.150,0.700,0.000,0.5325,0.3507,TRACKING,R+C
1786984409.725,51.5,0.000,0.716,0.804,0.4979,0.0576,5.36,-1.68633,0.150,0.700,0.000,0.4488,0.2942,TRACKING,R+C
1786984409.737,51.5,0.000,0.715,0.809,0.5098,0.0556,7.69,-1.55566,0.150,0.700,0.000,0.3400,0.2240,TRACKING,R+C
1786984409.751,51.5,0.000,0.712,0.797,0.5201,0.0508,9.01,-1.47753,0.150,0.700,0.000,0.2131,0.1418,TRACKING,R+C
1786984409.768,51.5,0.000,0.712,0.797,0.5201,0.0407,7.21,-1.18203,0.150,0.700,0.000,0.2131,0.1298,TRACKING,prediction
1786984409.781,51.5,0.000,0.708,0.793,0.5406,0.0389,9.92,-1.50643,0.150,0.700,0.000,-0.0468,-0.0197,TRACKING,R+C
1786984409.799,51.5,0.000,0.708,0.793,0.5406,0.0311,7.93,-1.20514,0.150,0.180,0.000,-0.0468,-0.0412,TRACKING,prediction
1786984409.814,51.5,0.000,0.708,0.793,0.5406,0.0249,6.35,-0.96411,0.150,0.700,0.000,-0.0468,-0.0687,TRACKING,prediction
1786984409.828,51.5,0.000,0.715,0.786,0.5784,0.0211,13.44,-1.23319,0.150,0.700,0.000,-0.4621,-0.2771,TRACKING,R+C
1786984409.850,51.5,0.000,0.708,0.777,0.5897,0.0122,13.20,-1.30466,0.150,0.700,0.000,-0.5953,-0.3828,TRACKING,R+C
1786984409.864,51.5,0.000,0.708,0.777,0.5897,0.0097,10.56,-1.04373,0.150,0.180,0.000,-0.5953,-0.3984,TRACKING,prediction
1786984409.892,51.5,0.000,0.708,0.777,0.5897,0.0078,8.45,-0.83498,0.150,0.180,0.000,-0.5953,-0.5812,TRACKING,prediction
1786984409.912,51.5,0.000,0.708,0.777,0.5897,0.0062,6.76,-0.66799,0.150,0.180,0.000,-0.5953,-0.6070,TRACKING,prediction
1786984409.929,51.5,0.000,0.708,0.777,0.5897,0.0050,5.41,-0.53439,0.150,0.180,0.000,-0.5953,-0.6109,TRACKING,prediction
1786984409.954,51.5,0.000,0.708,0.777,0.5897,0.0040,4.33,-0.42751,0.150,0.180,0.000,-0.5953,-0.6115,TRACKING,prediction
1786984409.970,51.5,0.000,0.708,0.777,0.5897,0.0032,3.46,-0.34201,0.150,0.700,0.000,-0.5953,-0.6116,TRACKING,prediction
1786984409.986,51.5,0.000,0.708,0.777,0.5897,0.0026,2.77,-0.27361,0.150,0.180,0.000,-0.5953,-0.4316,TRACKING,prediction
1786984410.004,51.5,0.000,0.708,0.777,0.5897,0.0020,2.21,-0.21889,0.150,0.180,0.000,-0.5953,-0.5861,TRACKING,prediction
1786984410.033,51.5,0.000,0.708,0.777,0.5897,0.0016,1.77,-0.17511,0.150,0.180,0.000,-0.5953,-0.6078,TRACKING,prediction
1786984410.061,51.5,0.000,0.708,0.777,0.5897,0.0013,1.42,-0.14009,0.150,0.180,0.000,-0.5953,-0.6110,TRACKING,prediction
1786984410.079,51.5,0.000,0.708,0.777,0.5897,0.0010,1.13,-0.11207,0.150,0.180,0.000,-0.5953,-0.6115,TRACKING,prediction
1786984410.101,51.5,0.000,0.708,0.777,0.5897,0.0008,0.91,-0.08966,0.150,0.180,0.000,-0.5953,-0.6116,TRACKING,prediction
1786984410.130,51.5,0.000,0.708,0.777,0.5897,0.0007,0.73,-0.07172,0.150,0.180,0.000,-0.5953,-0.6116,UNCERTAIN,prediction
1786984410.147,51.5,0.000,0.708,0.777,0.5897,0.0005,0.58,-0.05738,0.150,0.180,0.000,-0.5953,-0.6116,UNCERTAIN,prediction
1786984410.165,51.5,0.000,0.708,0.777,0.5897,0.0004,0.46,-0.04590,0.150,0.180,0.000,-0.5953,-0.6116,UNCERTAIN,prediction
1786984410.183,51.5,0.000,0.708,0.777,0.5897,0.0003,0.37,-0.03672,0.150,0.180,0.000,-0.5953,-0.6116,UNCERTAIN,prediction
1786984410.202,51.5,0.000,0.708,0.777,0.5897,0.0003,0.30,-0.02938,0.150,0.180,0.000,-0.5953,-0.6116,UNCERTAIN,prediction
1786984410.230,51.5,0.000,0.788,0.733,0.6973,-0.1203,14.00,-0.86165,0.150,0.180,0.000,-1.0000,-0.9446,TRACKING,R+C
1786984410.245,51.5,0.000,0.788,0.733,0.6973,-0.0962,11.20,-0.68932,0.150,0.180,0.000,-1.0000,-0.9917,TRACKING,prediction
1786984410.261,51.5,0.000,0.788,0.733,0.6973,-0.0770,8.96,-0.55145,0.150,0.180,0.000,-1.0000,-0.9988,TRACKING,prediction
1786984410.274,51.5,0.000,0.787,0.733,0.6782,-0.1269,11.52,-0.94857,0.150,0.180,0.000,-1.0000,-0.9998,TRACKING,R+C
1786984410.292,51.5,0.000,0.787,0.733,0.6782,-0.1015,9.22,-0.75886,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984410.306,51.5,0.000,0.787,0.733,0.6782,-0.0812,7.37,-0.60709,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984410.329,51.5,0.000,0.787,0.733,0.6782,-0.0650,5.90,-0.48567,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984410.344,51.5,0.000,0.787,0.733,0.6782,-0.0520,4.72,-0.38854,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984410.359,51.5,0.000,0.787,0.733,0.6782,-0.0416,3.78,-0.31083,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984410.376,51.5,0.000,0.814,0.758,0.6476,-0.1289,7.85,-1.01216,0.150,0.700,0.000,-1.0000,-0.7166,TRACKING,R+C
1786984410.393,51.5,0.000,0.801,0.756,0.6396,-0.1294,6.30,-1.12833,0.150,0.700,0.000,-1.0000,-0.6739,TRACKING,R+C
1786984410.410,51.5,0.000,0.801,0.756,0.6396,-0.1035,5.04,-0.90267,0.150,0.700,0.000,-1.0000,-0.6675,TRACKING,prediction
1786984410.435,51.5,0.000,0.801,0.756,0.6396,-0.0828,4.03,-0.72213,0.150,0.700,0.000,-1.0000,-0.6666,TRACKING,prediction
1786984410.450,51.5,0.000,0.806,0.763,0.6198,-0.1240,6.69,-0.96331,0.150,0.700,0.000,-1.0000,-0.6656,TRACKING,R+C
1786984410.467,51.5,0.000,0.806,0.763,0.6198,-0.0992,5.35,-0.77065,0.150,0.700,0.000,-1.0000,-0.6656,TRACKING,prediction
1786984410.481,51.5,0.000,0.806,0.763,0.6198,-0.0794,4.28,-0.61652,0.150,0.700,0.000,-1.0000,-0.6656,TRACKING,prediction
1786984410.496,51.5,0.000,0.806,0.763,0.6198,-0.0635,3.43,-0.49322,0.150,0.700,0.000,-1.0000,-0.6656,TRACKING,prediction
1786984410.520,51.5,0.000,0.806,0.763,0.6198,-0.0508,2.74,-0.39457,0.150,0.700,0.000,-1.0000,-0.6656,TRACKING,prediction
1786984410.532,51.5,0.000,0.831,0.771,0.5942,-0.1077,7.23,-0.67780,0.150,0.700,0.000,-1.0000,-0.6635,TRACKING,R+C
1786984410.559,51.5,0.000,0.831,0.771,0.5942,-0.0862,5.78,-0.54224,0.150,0.700,0.000,-1.0000,-0.6635,TRACKING,prediction
1786984410.580,51.5,0.000,0.831,0.771,0.5942,-0.0689,4.63,-0.43379,0.150,0.700,0.000,-1.0000,-0.6635,TRACKING,prediction
1786984410.608,51.5,0.000,0.831,0.771,0.5942,-0.0552,3.70,-0.34703,0.150,0.700,0.000,-1.0000,-0.6635,TRACKING,prediction
1786984410.621,51.5,0.000,0.831,0.771,0.5942,-0.0441,2.96,-0.27763,0.150,0.700,0.000,-1.0000,-0.6635,TRACKING,prediction
1786984410.635,51.5,0.000,0.820,0.787,0.5739,-0.0994,4.03,-0.85926,0.150,0.700,0.000,-1.0000,-0.6623,TRACKING,R+C
1786984410.652,51.5,0.000,0.820,0.787,0.5739,-0.0795,3.22,-0.68741,0.150,0.180,0.000,-1.0000,-0.6623,TRACKING,prediction
1786984410.670,51.5,0.000,0.820,0.787,0.5739,-0.0636,2.58,-0.54993,0.150,0.700,0.000,-1.0000,-0.9507,TRACKING,prediction
1786984410.684,51.5,0.000,0.820,0.787,0.5739,-0.0509,2.06,-0.43994,0.150,0.700,0.000,-1.0000,-0.7053,TRACKING,prediction
1786984410.697,51.5,0.000,0.818,0.775,0.5821,-0.1210,4.16,-0.78401,0.150,0.700,0.000,-1.0000,-0.6703,TRACKING,R+C
1786984410.712,54.9,0.000,0.818,0.775,0.5821,-0.0968,3.32,-0.62721,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786984410.727,54.9,0.000,0.811,0.766,0.5810,-0.1349,3.13,-0.86069,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,R+C
1786984410.742,54.9,0.000,0.846,0.766,0.5835,-0.1403,4.70,-0.67416,0.150,0.700,0.000,-1.0000,-0.6653,TRACKING,R+C
1786984410.750,54.9,0.000,0.846,0.766,0.5835,-0.1122,3.76,-0.53933,0.150,0.700,0.000,-1.0000,-0.6653,TRACKING,prediction
1786984410.785,54.9,0.000,0.846,0.766,0.5835,-0.0898,3.01,-0.43147,0.150,0.700,0.000,-1.0000,-0.6653,TRACKING,prediction
1786984410.809,54.9,0.000,0.834,0.765,0.5788,-0.1544,3.67,-0.73072,0.150,0.700,0.000,-1.0000,-0.6663,TRACKING,R+C
1786984410.826,54.9,0.000,0.834,0.765,0.5788,-0.1235,2.94,-0.58457,0.150,0.180,0.000,-1.0000,-0.6663,TRACKING,prediction
1786984410.852,54.9,0.000,0.834,0.765,0.5788,-0.0988,2.35,-0.46766,0.150,0.180,0.000,-1.0000,-0.9517,TRACKING,prediction
1786984410.879,54.9,0.000,0.834,0.765,0.5788,-0.0790,1.88,-0.37413,0.150,0.180,0.000,-1.0000,-0.9928,TRACKING,prediction
1786984410.892,54.9,0.813,0.765,0.000,0.5606,0.2039,22.10,-0.71466,0.150,0.180,0.000,1.0000,-0.1129,TRACKING,L+C
1786984410.904,54.9,0.814,0.769,0.000,0.5557,0.2031,21.34,-0.74344,0.150,0.180,0.000,1.0000,0.7167,TRACKING,L+C
1786984410.925,54.9,0.000,0.815,0.768,0.5553,-0.1443,1.07,-0.78884,0.150,0.180,0.000,-1.0000,-0.2049,TRACKING,R+C
1786984410.940,54.9,0.000,0.807,0.774,0.5516,-0.1428,-0.81,-0.91791,0.150,0.180,0.000,-1.0000,-0.8805,TRACKING,R+C
1786984410.960,54.9,0.000,0.799,0.779,0.5470,-0.1375,-0.76,-0.91980,0.150,0.180,0.000,-1.0000,-0.9820,TRACKING,R+C
1786984410.977,54.9,0.000,0.799,0.779,0.5470,-0.1100,-0.61,-0.73584,0.150,0.180,0.000,-1.0000,-0.9973,TRACKING,prediction
1786984410.995,54.9,0.000,0.798,0.796,0.5394,-0.1271,-1.23,-0.88988,0.150,0.180,0.000,-1.0000,-0.9996,TRACKING,R+C
1786984411.016,54.9,0.000,0.790,0.802,0.5374,-0.1213,-1.33,-0.88325,0.150,0.180,0.000,-1.0000,-0.9999,TRACKING,R+C
1786984411.031,54.9,0.000,0.790,0.802,0.5374,-0.0971,-1.06,-0.70660,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984411.059,54.9,0.000,0.802,0.804,0.5372,-0.1114,-1.50,-0.84777,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984411.072,54.9,0.000,0.793,0.814,0.5373,-0.1110,-2.71,-0.92427,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984411.090,54.9,0.000,0.789,0.811,0.5345,-0.1123,-3.41,-0.96906,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984411.105,54.9,0.000,0.793,0.813,0.5356,-0.1136,-2.34,-0.90545,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984411.121,54.9,0.000,0.791,0.808,0.5375,-0.1179,-1.99,-0.88466,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984411.135,54.9,0.000,0.797,0.805,0.5371,-0.1232,-2.20,-0.90791,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984411.147,54.9,0.000,0.805,0.805,0.5384,-0.1273,-1.56,-0.85481,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984411.162,54.9,0.000,0.814,0.808,0.5393,-0.1304,-1.60,-0.85491,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984411.177,54.9,0.000,0.819,0.810,0.5403,-0.1319,-1.47,-0.84967,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984411.190,54.9,0.000,0.842,0.812,0.5374,-0.1316,-1.29,-0.81085,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984411.204,54.9,0.000,0.812,0.815,0.5318,-0.1305,-3.46,-0.98587,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984411.225,54.9,0.000,0.818,0.821,0.5301,-0.1229,-1.50,-0.82257,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984411.240,54.9,0.000,0.827,0.820,0.5279,-0.1196,-1.46,-0.80003,0.150,0.700,0.000,-1.0000,-0.7126,TRACKING,R+C
1786984411.257,54.9,0.000,0.823,0.823,0.5279,-0.1192,-2.14,-0.85165,0.150,0.700,0.000,-1.0000,-0.6693,TRACKING,R+C
1786984411.272,54.9,0.000,0.821,0.823,0.5269,-0.1204,-2.09,-0.86451,0.150,0.700,0.000,-1.0000,-0.6630,TRACKING,R+C
1786984411.287,54.9,0.000,0.835,0.823,0.5260,-0.1221,-1.95,-0.86196,0.150,0.700,0.000,-1.0000,-0.6622,TRACKING,R+C
1786984411.300,54.9,0.000,0.831,0.823,0.5246,-0.1235,-2.13,-0.87742,0.150,0.180,0.000,-1.0000,-0.6622,TRACKING,R+C
1786984411.317,54.9,0.000,0.836,0.825,0.5231,-0.1225,-1.91,-0.85038,0.150,0.700,0.000,-1.0000,-0.9507,TRACKING,R+C
1786984411.334,54.9,0.000,0.821,0.825,0.5219,-0.1196,-2.77,-0.90156,0.150,0.700,0.000,-1.0000,-0.7048,TRACKING,R+C
1786984411.358,54.9,0.000,0.797,0.831,0.5230,-0.1146,-3.82,-0.98851,0.150,0.180,0.000,-1.0000,-0.6677,TRACKING,R+C
1786984411.369,54.9,0.000,0.800,0.832,0.5236,-0.1098,-3.48,-0.94126,0.150,0.180,0.000,-1.0000,-0.9513,TRACKING,R+C
1786984411.391,54.9,0.000,0.805,0.840,0.5257,-0.1056,-3.08,-0.89474,0.150,0.180,0.000,-1.0000,-0.9927,TRACKING,R+C
1786984411.405,54.9,0.000,0.815,0.841,0.5286,-0.1018,-2.88,-0.85974,0.150,0.180,0.000,-1.0000,-0.9989,TRACKING,R+C
1786984411.418,54.9,0.000,0.809,0.839,0.5287,-0.0971,-2.63,-0.83364,0.150,0.180,0.000,-1.0000,-0.9998,TRACKING,R+C
1786984411.440,54.9,0.000,0.804,0.837,0.5276,-0.0911,-2.78,-0.83978,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984411.457,54.9,0.000,0.802,0.842,0.5279,-0.0850,-2.80,-0.81326,0.150,0.180,0.000,-1.0000,-0.7098,TRACKING,R+C
1786984411.482,54.9,0.000,0.797,0.848,0.5274,-0.0784,-3.07,-0.81126,0.150,0.180,0.000,-1.0000,-0.9571,TRACKING,R+C
1786984411.494,54.9,0.000,0.794,0.848,0.5230,-0.0674,-1.49,-0.71835,0.150,0.700,0.000,-0.9886,-0.9842,TRACKING,R+C
1786984411.510,54.9,0.000,0.791,0.848,0.5162,-0.0598,-2.23,-0.78169,0.150,0.700,0.000,-0.9061,-0.6548,TRACKING,R+C
1786984411.526,54.9,0.000,0.801,0.860,0.5117,-0.0532,-2.57,-0.82098,0.150,0.700,0.000,-0.8325,-0.5649,TRACKING,R+C
1786984411.542,54.9,0.000,0.799,0.860,0.5077,-0.0452,-1.60,-0.77421,0.150,0.700,0.000,-0.7639,-0.5136,TRACKING,R+C
1786984411.558,54.9,0.927,0.803,0.863,0.5639,-0.0401,-1.18,-0.75061,0.150,0.700,0.000,-0.7103,-0.4763,TRACKING,L+C+R_fused
1786984411.573,54.9,0.934,0.806,0.867,0.5516,-0.0358,-1.11,-0.75961,0.150,0.700,0.000,-0.6588,-0.4423,TRACKING,L+C+R_fused
1786984411.602,54.9,0.917,0.797,0.868,0.5609,-0.0298,-1.19,-0.79692,0.150,0.700,0.000,-0.5780,-0.3925,TRACKING,L+C+R_fused
1786984411.618,54.9,0.932,0.802,0.862,0.5452,-0.0224,-0.71,-0.79041,0.150,0.700,0.000,-0.4856,-0.3338,TRACKING,L+C+R_fused
1786984411.644,54.9,0.934,0.802,0.868,0.5197,-0.0165,0.01,-0.75578,0.150,0.180,0.000,-0.4173,-0.2872,TRACKING,L+C+R_fused
1786984411.658,54.9,0.938,0.802,0.873,0.5179,-0.0137,0.59,-0.73017,0.150,0.180,0.000,-0.3915,-0.3860,TRACKING,L+C+R_fused
1786984411.677,54.9,0.946,0.795,0.876,0.5204,-0.0156,-0.08,-0.82318,0.150,0.180,0.000,-0.4095,-0.4157,TRACKING,L+C+R_fused
1786984411.692,54.9,0.950,0.800,0.875,0.5021,-0.0162,1.51,-0.68445,0.150,0.700,0.000,-0.4600,-0.4626,TRACKING,L+C+R_fused
1786984411.710,54.9,0.000,0.776,0.870,0.4994,-0.0211,-0.71,-0.93994,0.150,0.180,0.000,-0.4906,-0.3472,TRACKING,R+C
1786984411.725,57.2,0.000,0.771,0.870,0.5026,-0.0257,-1.93,-1.09175,0.150,0.700,0.000,-0.5369,-0.5192,TRACKING,R+C
1786984411.738,57.2,0.000,0.766,0.855,0.5042,-0.0293,-2.83,-1.20937,0.150,0.700,0.000,-0.5744,-0.4026,TRACKING,R+C
