timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786981463.171,53.8,0.000,0.868,0.915,0.4928,-0.1763,-2.66,-1.72444,0.150,0.180,0.000,-1.0000,-0.6788,TRACKING,R+C
1786981463.186,53.8,0.000,0.882,0.923,0.5133,-0.1749,7.70,-0.50025,0.150,0.700,0.000,-1.0000,-0.9970,TRACKING,R+C
1786981463.200,53.8,0.000,0.888,0.923,0.5049,-0.1769,4.76,-0.78579,0.150,0.700,0.000,-1.0000,-0.7231,TRACKING,R+C
1786981463.218,53.8,0.000,0.888,0.923,0.5049,-0.1415,3.81,-0.62863,0.150,0.180,0.000,-1.0000,-0.6852,TRACKING,prediction
1786981463.234,53.8,0.000,0.883,0.919,0.4963,-0.1834,7.80,-0.32633,0.167,0.700,0.000,-1.0000,-0.9985,TRACKING,R+C
1786981463.248,53.8,0.000,0.888,0.919,0.4959,-0.1818,7.31,-0.45098,0.155,0.700,0.000,-1.0000,-0.7236,TRACKING,R+C
1786981463.264,53.8,0.000,0.913,0.929,0.5126,-0.1849,7.75,-0.35644,0.164,0.700,0.000,-1.0000,-0.6857,TRACKING,R+C
1786981463.278,53.8,0.000,0.915,0.936,0.5474,-0.1858,6.43,-0.64735,0.150,0.180,0.000,-1.0000,-0.6808,TRACKING,R+C
1786981463.293,53.8,0.000,0.915,0.937,0.5519,-0.1858,6.45,-0.64645,0.150,0.180,0.000,-1.0000,-0.9996,TRACKING,R+C
1786981463.310,53.8,0.000,0.852,0.925,0.5101,-0.1788,14.29,-0.05213,0.195,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981463.327,53.8,0.000,0.920,0.926,0.5011,-0.1876,5.65,-0.71689,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981463.361,53.8,0.000,0.919,0.927,0.5014,-0.1880,5.47,-0.73177,0.150,0.700,0.000,-1.0000,-0.7323,TRACKING,R+C
1786981463.386,53.8,0.000,0.928,0.922,0.4968,-0.1838,4.52,-0.80369,0.150,0.700,0.000,-1.0000,-0.6871,TRACKING,R+C
1786981463.400,53.8,0.000,0.949,0.925,0.4938,-0.1851,-0.70,-1.21198,0.150,0.700,0.000,-1.0000,-0.6798,TRACKING,R+C
1786981463.415,53.8,0.000,0.949,0.926,0.4882,-0.1851,-0.70,-1.21198,0.150,0.700,0.000,-1.0000,-0.6788,TRACKING,R+C
1786981463.436,53.8,0.000,0.380,0.935,0.5431,-0.1653,12.90,-0.00000,0.200,0.700,0.000,-1.0000,-0.6776,TRACKING,R+C
1786981463.450,53.8,0.000,0.909,0.919,0.5038,-0.1736,5.89,-0.54395,0.150,0.180,0.000,-1.0000,-0.6775,TRACKING,R+C
1786981463.477,53.8,0.000,0.911,0.919,0.5015,-0.1737,5.28,-0.59218,0.150,0.180,0.000,-1.0000,-0.9953,TRACKING,R+C
1786981463.494,53.8,0.000,0.937,0.924,0.5104,-0.1744,0.67,-1.22252,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981463.504,53.8,0.000,0.934,0.000,0.5104,0.1561,18.86,-2.05254,0.150,0.700,0.000,1.0000,-0.1464,TRACKING,C_only
1786981463.519,53.8,0.000,0.937,0.000,0.5104,0.1564,19.51,-1.76145,0.150,0.700,0.000,1.0000,0.2816,TRACKING,C_only
1786981463.540,53.8,0.000,0.880,0.915,0.5142,-0.1658,2.28,-1.23031,0.150,0.180,0.000,-1.0000,-0.1700,TRACKING,R+C
1786981463.557,53.8,0.000,0.961,0.922,0.5195,-0.1627,1.61,-1.09426,0.150,0.180,0.000,-1.0000,-0.9175,TRACKING,R+C
1786981463.593,53.8,0.000,0.961,0.924,0.5195,-0.1627,1.61,-1.09426,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981463.614,53.8,0.000,0.961,0.924,0.5195,-0.1302,1.29,-0.87541,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981463.633,53.8,0.000,0.961,0.924,0.5195,-0.1041,1.03,-0.70033,0.150,0.180,0.000,-1.0000,-0.7285,TRACKING,prediction
1786981463.653,53.8,0.000,0.961,0.924,0.5195,-0.0833,0.83,-0.56026,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981463.688,53.8,0.892,0.958,0.922,0.4316,-0.1525,-0.13,-1.51263,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981463.713,53.8,0.892,0.958,0.922,0.4316,-0.1220,-0.10,-1.21010,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981463.743,53.8,0.892,0.958,0.922,0.4316,-0.0976,-0.08,-0.96808,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981463.755,53.8,0.000,0.959,0.913,0.5260,-0.1403,1.86,-1.34040,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981463.767,53.8,0.000,0.936,0.000,0.5260,0.1922,21.43,-0.46869,0.153,0.700,0.000,1.0000,-0.1336,TRACKING,C_only
1786981463.783,53.8,0.000,0.936,0.000,0.5260,0.1928,22.01,-0.39438,0.161,0.700,0.000,1.0000,0.2846,TRACKING,C_only
1786981463.804,53.8,0.000,0.936,0.000,0.5260,0.1543,17.60,-0.31551,0.161,0.180,0.000,1.0000,0.6033,TRACKING,prediction
1786981463.817,53.8,0.000,0.957,0.922,0.5209,-0.1268,3.85,-1.08312,0.150,0.180,0.000,-1.0000,-0.2966,TRACKING,R+C
1786981463.829,53.8,0.000,0.957,0.921,0.5195,-0.1268,3.85,-1.07938,0.150,0.180,0.000,-1.0000,-0.9288,TRACKING,R+C
1786981463.842,53.8,0.000,0.936,0.000,0.5195,0.1991,14.15,-2.51894,0.150,0.700,0.000,1.0000,-0.0315,TRACKING,C_only
1786981463.867,53.8,0.000,0.936,0.000,0.5195,0.1593,11.32,-2.01515,0.150,0.180,0.000,1.0000,0.3905,TRACKING,prediction
1786981463.883,53.8,0.000,0.936,0.000,0.5195,0.1274,9.05,-1.61212,0.150,0.180,0.000,1.0000,0.9149,TRACKING,prediction
1786981463.912,53.8,0.000,0.956,0.921,0.5248,-0.1186,2.94,-1.43795,0.150,0.700,0.000,-1.0000,0.0173,TRACKING,R+C
1786981463.925,53.8,0.000,0.956,0.921,0.5248,-0.0949,2.35,-1.15036,0.150,0.700,0.000,-1.0000,-0.3904,TRACKING,prediction
1786981463.940,53.8,0.000,0.956,0.921,0.5248,-0.0759,1.88,-0.92029,0.150,0.700,0.000,-1.0000,-0.6309,TRACKING,prediction
1786981463.958,53.8,0.000,0.930,0.878,0.5319,-0.1171,9.32,-0.85430,0.150,0.700,0.000,-1.0000,-0.6675,TRACKING,R+C
1786981463.972,53.8,0.000,0.956,0.922,0.5379,-0.1268,5.21,-1.38919,0.150,0.700,0.000,-1.0000,-0.6744,TRACKING,R+C
1786981463.989,53.8,0.000,0.956,0.921,0.5380,-0.1268,5.21,-1.38919,0.150,0.700,0.000,-1.0000,-0.6752,TRACKING,R+C
1786981464.001,53.8,0.000,0.933,0.000,0.5380,0.1965,12.54,-3.21684,0.150,0.700,0.000,1.0000,-0.2249,TRACKING,C_only
1786981464.019,53.8,0.000,0.933,0.000,0.5380,0.1572,10.03,-2.57347,0.150,0.180,0.000,1.0000,0.2001,TRACKING,prediction
1786981464.035,53.8,0.000,0.957,0.915,0.5324,-0.1446,8.04,-1.03084,0.150,0.180,0.000,-1.0000,-0.6976,TRACKING,R+C
1786981464.049,53.8,0.000,0.957,0.915,0.5324,-0.1157,6.43,-0.82467,0.150,0.700,0.000,-1.0000,-0.9953,TRACKING,prediction
1786981464.069,53.8,0.000,0.957,0.915,0.5324,-0.0926,5.14,-0.65974,0.150,0.180,0.000,-1.0000,-0.7220,TRACKING,prediction
1786981464.085,53.8,0.000,0.957,0.915,0.5324,-0.0740,4.12,-0.52779,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981464.098,53.8,0.000,0.961,0.904,0.5379,-0.1661,11.49,-0.49513,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.113,53.8,0.000,0.379,0.914,0.5404,-0.1746,12.61,0.00000,0.200,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.124,53.8,0.000,0.379,0.914,0.5597,-0.1746,12.61,0.00000,0.200,0.700,0.000,-1.0000,-0.7309,TRACKING,R+C
1786981464.146,53.8,0.000,0.379,0.914,0.5597,-0.1397,10.09,0.00000,0.200,0.180,0.000,-1.0000,-0.6864,TRACKING,prediction
1786981464.157,56.0,0.000,0.712,0.917,0.4897,-0.1811,16.08,0.95796,0.150,0.700,0.000,-1.0000,-0.9942,TRACKING,R+C
1786981464.172,56.0,0.000,0.712,0.917,0.5124,-0.1811,16.08,0.95796,0.150,0.700,0.000,-1.0000,-0.7209,TRACKING,R+C
1786981464.195,56.0,0.000,0.959,0.868,0.6595,-0.1870,14.44,0.15031,0.185,0.180,0.000,-1.0000,-0.6871,TRACKING,R+C
1786981464.207,56.0,0.000,0.962,0.887,0.5333,-0.1874,14.83,0.23765,0.176,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.225,56.0,0.000,0.962,0.887,0.5169,-0.1874,14.83,0.23765,0.176,0.700,0.000,-1.0000,-0.7249,TRACKING,R+C
1786981464.239,56.0,0.000,0.963,0.834,0.7547,-0.1891,13.83,0.21314,0.179,0.700,0.000,-1.0000,-0.6866,TRACKING,R+C
1786981464.254,56.0,0.000,0.963,0.834,0.7547,-0.1513,11.07,0.17051,0.179,0.180,0.000,-1.0000,-0.6809,TRACKING,prediction
1786981464.269,56.0,0.000,0.963,0.834,0.7547,-0.1210,8.85,0.13641,0.179,0.180,0.000,-1.0000,-0.9998,TRACKING,prediction
1786981464.285,56.0,0.000,0.963,0.842,0.5035,-0.1895,13.35,0.45848,0.154,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.308,56.0,0.000,0.959,0.835,0.4346,-0.1899,11.24,0.33015,0.167,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.321,56.0,0.000,0.959,0.835,0.4346,-0.1519,8.99,0.26412,0.167,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981464.349,56.0,0.000,0.959,0.835,0.4346,-0.1215,7.19,0.21130,0.167,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981464.363,56.0,0.000,0.959,0.835,0.4346,-0.0972,5.75,0.16904,0.167,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981464.379,56.0,0.000,0.959,0.839,0.5170,-0.1885,8.64,0.19290,0.181,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.394,56.0,0.000,0.957,0.808,0.7163,-0.1875,7.28,0.14908,0.185,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.411,56.0,0.000,0.949,0.808,0.6300,-0.1857,6.28,0.09826,0.190,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.435,56.0,0.000,0.949,0.807,0.7248,-0.1857,6.28,0.09826,0.190,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.460,56.0,0.000,0.962,0.832,0.5257,-0.1834,6.20,0.19721,0.180,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.473,56.0,0.000,0.963,0.820,0.7112,-0.1802,6.00,0.25536,0.174,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.489,56.0,0.000,0.963,0.812,0.7392,-0.1802,6.00,0.25536,0.174,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.504,56.0,0.000,0.964,0.815,0.4412,-0.1781,6.32,0.54276,0.150,0.180,0.000,-1.0000,-0.7254,TRACKING,R+C
1786981464.521,56.0,0.000,0.962,0.820,0.6869,-0.1757,4.13,0.22148,0.178,0.180,0.000,-1.0000,-0.9956,TRACKING,R+C
1786981464.535,56.0,0.000,0.962,0.816,0.6827,-0.1757,4.13,0.22148,0.178,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.551,56.0,0.000,0.960,0.811,0.7434,-0.1724,3.73,0.28997,0.171,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.565,56.0,0.000,0.960,0.811,0.6728,-0.1697,2.37,0.17669,0.182,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.582,56.0,0.000,0.960,0.805,0.6683,-0.1697,2.37,0.17669,0.182,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.597,56.0,0.000,0.962,0.812,0.6720,-0.1661,1.86,0.22971,0.177,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.612,56.0,0.000,0.962,0.810,0.6828,-0.1611,1.33,0.23272,0.177,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.627,56.0,0.000,0.962,0.808,0.6709,-0.1611,1.33,0.23272,0.177,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.643,56.0,0.000,0.962,0.808,0.6709,-0.1289,1.06,0.18618,0.177,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981464.660,56.0,0.000,0.952,0.812,0.5952,-0.1507,-0.53,0.05132,0.195,0.180,0.000,-1.0000,-0.7208,TRACKING,R+C
1786981464.674,56.0,0.000,0.952,0.804,0.5893,-0.1507,-0.53,0.05132,0.195,0.180,0.000,-1.0000,-0.9873,TRACKING,R+C
1786981464.690,56.0,0.000,0.952,0.810,0.5882,-0.1442,-0.21,0.19252,0.181,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981464.708,56.0,0.809,0.948,0.812,0.4332,-0.1382,-1.02,0.20166,0.180,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981464.723,56.0,0.809,0.948,0.804,0.4374,-0.1382,-1.02,0.20166,0.180,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981464.739,56.0,0.951,0.950,0.810,0.4667,-0.1305,-1.93,0.12772,0.187,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981464.756,56.0,0.955,0.952,0.825,0.4400,-0.1241,-3.75,-0.08200,0.192,0.180,0.000,-0.9712,-0.9998,TRACKING,L+C+R_fused
1786981464.770,56.0,0.955,0.952,0.812,0.4633,-0.1241,-3.75,-0.08200,0.192,0.180,0.000,-0.9712,-0.9962,TRACKING,L+C+R_fused
1786981464.796,56.0,0.943,0.953,0.823,0.4591,-0.1160,-4.09,-0.08577,0.191,0.180,0.000,-0.9207,-0.9506,TRACKING,L+C+R_fused
1786981464.819,56.0,0.934,0.948,0.825,0.4565,-0.1075,-3.56,0.01753,0.198,0.180,0.000,-0.8243,-0.8599,TRACKING,L+C+R_fused
1786981464.833,56.0,0.935,0.948,0.819,0.4655,-0.1075,-3.56,0.01753,0.198,0.180,0.000,-0.8243,-0.8467,TRACKING,L+C+R_fused
1786981464.848,56.0,0.940,0.952,0.826,0.4840,-0.1012,-2.72,0.41007,0.159,0.180,0.000,-1.0000,-0.9901,TRACKING,L+C+R_fused
1786981464.864,56.0,0.912,0.946,0.821,0.4742,-0.0974,-4.34,0.02938,0.197,0.180,0.000,-0.7446,-0.7960,TRACKING,L+C+R_fused
1786981464.890,56.0,0.913,0.946,0.820,0.4626,-0.0975,-4.42,0.01949,0.198,0.180,0.000,-0.7390,-0.7620,TRACKING,L+C+R_fused
1786981464.912,56.0,0.929,0.946,0.818,0.4763,-0.0945,-4.87,-0.04848,0.195,0.180,0.000,-0.7331,-0.7514,TRACKING,L+C+R_fused
1786981464.926,56.0,0.935,0.947,0.809,0.4751,-0.0942,-5.33,-0.10553,0.189,0.180,0.000,-0.7615,-0.7741,TRACKING,L+C+R_fused
1786981464.942,56.0,0.939,0.947,0.833,0.4180,-0.0947,-6.45,-0.24269,0.176,0.180,0.000,-0.8464,-0.8498,TRACKING,L+C+R_fused
1786981464.958,56.0,0.930,0.945,0.811,0.4771,-0.0947,-5.94,-0.18485,0.182,0.180,0.000,-0.8120,-0.8319,TRACKING,L+C+R_fused
1786981464.973,56.0,0.935,0.936,0.838,0.4154,-0.0986,-9.58,-0.64866,0.150,0.180,0.000,-1.0000,-0.9906,TRACKING,L+C+R_fused
1786981464.989,56.0,0.931,0.936,0.828,0.4025,-0.0969,-8.08,-0.48838,0.151,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.006,56.0,0.914,0.942,0.812,0.4297,-0.0953,-6.30,-0.26861,0.173,0.180,0.000,-0.8768,-0.9119,TRACKING,L+C+R_fused
1786981465.036,56.0,0.914,0.942,0.812,0.4297,-0.0762,-5.04,-0.21489,0.173,0.180,0.000,-0.8768,-0.8968,TRACKING,prediction
1786981465.058,56.0,0.938,0.938,0.808,0.4194,-0.0984,-9.83,-0.73648,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.082,56.0,0.866,0.935,0.842,0.3910,-0.0990,-10.82,-0.85856,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.098,56.0,0.866,0.935,0.842,0.3910,-0.0792,-8.65,-0.68684,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981465.129,56.0,0.866,0.935,0.842,0.3910,-0.0634,-6.92,-0.54948,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981465.145,56.0,0.849,0.940,0.827,0.4011,-0.0984,-11.53,-1.06540,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.162,56.7,0.852,0.938,0.808,0.4934,-0.0967,-10.19,-1.00508,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.187,56.7,0.840,0.938,0.805,0.4993,-0.0967,-10.48,-1.04552,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.203,56.7,0.835,0.936,0.834,0.4320,-0.0980,-11.46,-1.22204,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.218,56.7,0.858,0.936,0.809,0.4392,-0.0987,-12.17,-1.29346,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.234,56.7,0.858,0.935,0.808,0.5063,-0.0971,-11.14,-1.21466,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.251,56.7,0.820,0.933,0.809,0.4299,-0.1009,-13.35,-1.49686,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.282,56.7,0.800,0.930,0.807,0.4580,-0.1041,-15.88,-1.82718,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.314,56.7,0.800,0.930,0.821,0.4121,-0.1026,-14.99,-1.77931,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.345,56.7,0.800,0.933,0.809,0.4532,-0.1016,-14.38,-1.83644,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.376,56.7,0.800,0.934,0.803,0.4587,-0.1007,-13.18,-1.82008,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.408,56.7,0.800,0.934,0.835,0.4223,-0.1013,-13.67,-1.85172,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.439,56.7,0.804,0.934,0.808,0.4610,-0.1010,-12.89,-1.89174,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.456,56.7,0.804,0.934,0.808,0.4610,-0.0808,-10.32,-1.51339,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981465.496,56.7,0.804,0.934,0.808,0.4610,-0.0646,-8.25,-1.21071,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981465.517,56.7,0.805,0.913,0.808,0.4081,-0.1022,-13.75,-2.22387,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.548,56.7,0.805,0.913,0.808,0.4081,-0.0818,-11.00,-1.77909,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981465.563,56.7,0.805,0.912,0.813,0.4250,-0.1062,-15.60,-2.42997,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.595,56.7,0.805,0.912,0.813,0.4250,-0.0850,-12.48,-1.94398,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981465.628,56.7,0.800,0.893,0.810,0.4149,-0.1013,-11.87,-2.35735,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.657,56.7,0.800,0.893,0.810,0.4149,-0.0811,-9.49,-1.88588,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981465.688,56.7,0.802,0.895,0.822,0.3936,-0.0973,-10.33,-2.32851,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.720,56.7,0.802,0.895,0.822,0.3936,-0.0778,-8.26,-1.86281,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981465.751,56.7,0.802,0.895,0.822,0.3936,-0.0623,-6.61,-1.49025,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981465.782,56.7,0.791,0.893,0.819,0.4099,-0.0841,-7.98,-2.28733,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.812,56.7,0.794,0.901,0.827,0.4082,-0.0760,-6.97,-2.27204,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.843,56.7,0.794,0.900,0.807,0.4039,-0.0797,-9.53,-2.46298,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.874,56.7,0.794,0.915,0.811,0.3991,-0.0687,-5.80,-2.21793,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.907,56.7,0.791,0.909,0.807,0.4511,-0.0607,-4.36,-2.15612,0.150,0.180,0.000,-0.9986,-1.0000,TRACKING,L+C+R_fused
1786981465.945,56.7,0.791,0.908,0.813,0.4415,-0.0598,-3.41,-2.05124,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981465.969,56.7,0.792,0.904,0.847,0.3961,-0.0519,-3.13,-2.11690,0.150,0.180,0.000,-0.9426,-0.9775,TRACKING,L+C+R_fused
1786981466.000,56.7,0.792,0.904,0.847,0.3961,-0.0415,-2.50,-1.69352,0.150,0.180,0.000,-0.9426,-0.9702,TRACKING,prediction
1786981466.031,56.7,0.790,0.913,0.887,0.4044,-0.0433,-0.93,-1.88383,0.150,0.180,0.000,-0.8879,-0.9208,TRACKING,L+C+R_fused
1786981466.063,56.7,0.791,0.930,0.892,0.4014,-0.0353,0.42,-1.75623,0.150,0.180,0.000,-0.8251,-0.8587,TRACKING,L+C+R_fused
1786981466.094,56.7,0.795,0.929,0.888,0.4000,-0.0280,0.58,-1.78061,0.150,0.180,0.000,-0.7474,-0.7823,TRACKING,L+C+R_fused
1786981466.124,56.7,0.795,0.929,0.886,0.4018,-0.0277,0.67,-1.77568,0.150,0.180,0.000,-0.7468,-0.7705,TRACKING,L+C+R_fused
1786981466.156,56.7,0.795,0.929,0.886,0.4018,-0.0222,0.53,-1.42054,0.150,0.180,0.000,-0.7468,-0.7687,TRACKING,prediction
1786981466.187,35.1,0.795,0.929,0.882,0.4121,-0.0147,2.94,-1.66313,0.150,0.180,0.000,-0.6387,-0.6749,TRACKING,L+C+R_fused
1786981466.218,35.1,0.795,0.928,0.882,0.4128,-0.0145,3.35,-1.60188,0.150,0.180,0.000,-0.6407,-0.6626,TRACKING,L+C+R_fused
1786981466.235,35.1,0.795,0.930,0.887,0.4126,-0.0126,3.71,-1.61984,0.150,0.180,0.000,-0.6301,-0.6519,TRACKING,L+C+R_fused
1786981466.265,35.1,0.796,0.928,0.884,0.3932,-0.0110,5.75,-1.50262,0.150,0.180,0.000,-0.6636,-0.6794,TRACKING,L+C+R_fused
1786981466.296,35.1,0.796,0.928,0.884,0.3932,-0.0088,4.60,-1.20210,0.150,0.180,0.000,-0.6636,-0.6834,TRACKING,prediction
1786981466.325,35.1,0.799,0.926,0.882,0.3991,-0.0148,5.74,-1.55074,0.150,0.180,0.000,-0.7196,-0.7328,TRACKING,L+C+R_fused
1786981466.354,35.1,0.804,0.927,0.879,0.3988,-0.0157,8.26,-1.30198,0.150,0.180,0.000,-0.7793,-0.7914,TRACKING,L+C+R_fused
1786981466.384,35.1,0.813,0.926,0.880,0.4047,-0.0189,5.92,-1.56547,0.150,0.180,0.000,-0.7760,-0.7979,TRACKING,L+C+R_fused
1786981466.415,35.1,0.808,0.926,0.881,0.3999,-0.0229,6.72,-1.54083,0.150,0.180,0.000,-0.8429,-0.8571,TRACKING,L+C+R_fused
1786981466.448,35.1,0.796,0.923,0.874,0.3942,-0.0280,8.00,-1.43488,0.150,0.180,0.000,-0.9183,-0.9314,TRACKING,L+C+R_fused
1786981466.479,35.1,0.800,0.924,0.874,0.3951,-0.0288,6.87,-1.58619,0.150,0.180,0.000,-0.9128,-0.9380,TRACKING,L+C+R_fused
1786981466.510,35.1,0.800,0.924,0.874,0.3951,-0.0230,5.50,-1.26895,0.150,0.180,0.000,-0.9128,-0.9389,TRACKING,prediction
1786981466.541,35.1,0.815,0.888,0.879,0.3958,-0.0408,7.93,-1.54585,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981466.558,35.1,0.815,0.888,0.880,0.3954,-0.0397,8.55,-1.46997,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981466.586,35.1,0.815,0.888,0.880,0.3954,-0.0318,6.84,-1.17598,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981466.618,35.1,0.815,0.888,0.880,0.3954,-0.0254,5.48,-0.94078,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981466.648,35.1,0.815,0.888,0.880,0.3954,-0.0203,4.38,-0.75263,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981466.678,35.1,0.815,0.888,0.880,0.3954,-0.0163,3.50,-0.60210,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981466.699,35.1,0.815,0.888,0.880,0.3954,-0.0130,2.80,-0.48168,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981466.729,35.1,0.815,0.888,0.880,0.3954,-0.0104,2.24,-0.38534,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981466.761,35.1,0.815,0.888,0.880,0.3954,-0.0083,1.79,-0.30828,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981466.792,35.1,0.815,0.888,0.880,0.3954,-0.0067,1.44,-0.24662,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981466.814,35.1,0.815,0.888,0.880,0.3954,-0.0053,1.15,-0.19730,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981466.846,35.1,0.815,0.888,0.880,0.3954,-0.0043,0.92,-0.15784,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981466.877,35.1,0.815,0.888,0.880,0.3954,-0.0034,0.73,-0.12627,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981466.906,35.1,0.815,0.888,0.880,0.3954,-0.0027,0.59,-0.10102,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
