timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786984440.820,57.5,0.000,0.741,0.899,0.5439,-0.0006,5.60,-1.52533,0.150,0.400,0.000,-0.5162,-0.5555,TRACKING,R+C
1786984440.838,57.5,0.000,0.742,0.897,0.5572,-0.0054,6.80,-1.43967,0.150,0.400,0.000,-0.6170,-0.6595,TRACKING,R+C
1786984440.854,57.5,0.000,0.743,0.880,0.5686,-0.0120,6.79,-1.51304,0.150,0.400,0.000,-0.7135,-0.7604,TRACKING,R+C
1786984440.870,57.5,0.000,0.744,0.873,0.5830,-0.0180,7.71,-1.46039,0.150,0.400,0.000,-0.8084,-0.8592,TRACKING,R+C
1786984440.888,57.5,0.000,0.741,0.868,0.5940,-0.0239,8.65,-1.40988,0.150,0.400,0.000,-0.8929,-0.9477,TRACKING,R+C
1786984440.903,57.5,0.000,0.741,0.868,0.5940,-0.0191,6.92,-1.12791,0.150,0.400,0.000,-0.8929,-0.9477,TRACKING,prediction
1786984440.922,57.5,0.000,0.748,0.844,0.6143,-0.0402,9.66,-1.41221,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984440.937,57.5,0.000,0.744,0.844,0.6247,-0.0499,10.12,-1.40130,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984440.958,57.5,0.000,0.744,0.844,0.6247,-0.0400,8.09,-1.12104,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984440.973,57.5,0.000,0.744,0.844,0.6247,-0.0320,6.47,-0.89683,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984440.991,57.5,0.000,0.744,0.844,0.6247,-0.0256,5.18,-0.71747,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.012,57.5,0.000,0.767,0.815,0.6582,-0.0827,11.18,-1.27131,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.027,57.5,0.000,0.774,0.804,0.6619,-0.0856,11.72,-1.18674,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.041,57.5,0.000,0.774,0.809,0.6633,-0.0867,11.26,-1.21127,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.057,57.5,0.000,0.779,0.809,0.6635,-0.0885,10.15,-1.28116,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.074,57.5,0.000,0.779,0.809,0.6635,-0.0708,8.12,-1.02493,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.091,57.5,0.000,0.779,0.809,0.6635,-0.0566,6.49,-0.81994,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.107,57.5,0.000,0.779,0.809,0.6635,-0.0453,5.20,-0.65595,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.125,57.5,0.000,0.779,0.809,0.6635,-0.0362,4.16,-0.52476,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.140,57.5,0.000,0.779,0.809,0.6635,-0.0290,3.33,-0.41981,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.157,57.5,0.000,0.779,0.809,0.6635,-0.0232,2.66,-0.33585,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.174,57.5,0.000,0.779,0.809,0.6635,-0.0186,2.13,-0.26868,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.202,57.5,0.000,0.779,0.809,0.6635,-0.0148,1.70,-0.21494,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.224,57.5,0.000,0.779,0.809,0.6635,-0.0119,1.36,-0.17195,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.239,57.5,0.000,0.779,0.809,0.6635,-0.0095,1.09,-0.13756,0.150,0.380,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.264,57.5,0.000,0.779,0.809,0.6635,-0.0076,0.87,-0.11005,0.150,0.361,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.277,57.5,0.000,0.787,0.841,0.6132,-0.0669,9.45,-0.97966,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.291,57.5,0.000,0.787,0.841,0.6132,-0.0535,7.56,-0.78373,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.307,57.5,0.000,0.787,0.841,0.6132,-0.0428,6.05,-0.62698,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.322,57.5,0.000,0.787,0.841,0.6132,-0.0342,4.84,-0.50159,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.336,57.5,0.000,0.764,0.863,0.5939,-0.0579,9.64,-0.86522,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.351,57.5,0.000,0.744,0.869,0.5903,-0.0552,9.54,-0.84137,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.368,57.5,0.000,0.750,0.855,0.5853,-0.0553,8.28,-0.93579,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.383,57.5,0.000,0.749,0.855,0.5843,-0.0564,7.97,-0.91924,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.400,57.5,0.000,0.749,0.855,0.5843,-0.0452,6.38,-0.73539,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.413,57.5,0.000,0.720,0.870,0.5889,-0.0643,7.26,-0.94197,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.435,57.5,0.000,0.719,0.874,0.5873,-0.0705,5.73,-1.06445,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.452,57.5,0.000,0.806,0.871,0.5900,-0.0650,9.64,-0.73374,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.477,57.5,0.000,0.806,0.871,0.5900,-0.0520,7.71,-0.58700,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.490,57.5,0.000,0.801,0.868,0.5827,-0.0630,8.39,-0.81510,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.506,57.5,0.000,0.808,0.873,0.5772,-0.0615,7.46,-0.85937,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.523,57.5,0.000,0.808,0.873,0.5772,-0.0492,5.97,-0.68750,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.536,57.5,0.000,0.808,0.875,0.5664,-0.0528,8.05,-0.76995,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984441.555,57.5,0.000,0.808,0.875,0.5664,-0.0423,6.44,-0.61596,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984441.570,57.5,0.000,0.812,0.877,0.5547,-0.0434,7.55,-0.76822,0.150,0.400,0.000,-0.9853,-1.0000,TRACKING,R+C
1786984441.588,57.5,0.000,0.810,0.882,0.5497,-0.0378,7.57,-0.73592,0.150,0.400,0.000,-0.9303,-0.9767,TRACKING,R+C
1786984441.604,57.5,0.000,0.824,0.885,0.5435,-0.0325,7.38,-0.72740,0.150,0.400,0.000,-0.8719,-0.9152,TRACKING,R+C
1786984441.622,57.5,0.000,0.822,0.892,0.5368,-0.0270,7.06,-0.74203,0.150,0.400,0.000,-0.8043,-0.8446,TRACKING,R+C
1786984441.638,57.5,0.000,0.810,0.901,0.5272,-0.0199,7.15,-0.72437,0.150,0.400,0.000,-0.7191,-0.7560,TRACKING,R+C
1786984441.662,57.5,0.000,0.810,0.901,0.5231,-0.0131,7.53,-0.67073,0.150,0.400,0.000,-0.6372,-0.6707,TRACKING,R+C
1786984441.680,57.5,0.592,0.810,0.906,0.5198,-0.0071,7.29,-0.67236,0.150,0.400,0.000,-0.5430,-0.5732,TRACKING,L+C+R_fused
1786984441.699,59.2,0.620,0.811,0.903,0.4764,-0.0007,7.18,-0.66659,0.150,0.400,0.000,-0.4421,-0.4690,TRACKING,L+C+R_fused
1786984441.714,59.2,0.676,0.819,0.910,0.4950,0.0049,7.08,-0.67366,0.150,0.400,0.000,-0.3489,-0.3731,TRACKING,L+C+R_fused
1786984441.731,59.2,0.794,0.817,0.910,0.4770,0.0119,7.26,-0.65557,0.150,0.400,0.000,-0.2346,-0.2555,TRACKING,L+C+R_fused
1786984441.759,59.2,0.922,0.820,0.849,0.4846,0.0183,6.90,-0.66797,0.150,0.400,0.000,-0.1105,-0.1279,TRACKING,L+C+R_fused
1786984441.774,59.2,0.959,0.812,0.922,0.4837,0.0255,6.93,-0.65572,0.150,0.400,0.000,0.0192,0.0053,TRACKING,L+C+R_fused
1786984441.790,59.2,0.953,0.815,0.915,0.4833,0.0333,7.16,-0.63386,0.150,0.400,0.000,0.1506,0.1404,TRACKING,L+C+R_fused
1786984441.807,59.2,0.952,0.815,0.604,0.4842,0.0390,7.33,-0.61408,0.150,0.400,0.000,0.2454,0.2379,TRACKING,L+C+R_fused
1786984441.826,59.2,0.951,0.818,0.373,0.4501,0.0434,7.22,-0.61832,0.150,0.400,0.000,0.3230,0.3176,TRACKING,L+C+R_fused
1786984441.839,59.2,0.949,0.825,0.361,0.4085,0.0449,7.23,-0.61723,0.150,0.400,0.000,0.3473,0.3426,TRACKING,L+C+R_fused
1786984441.854,59.2,0.944,0.816,0.000,0.5126,0.0427,6.67,-0.67116,0.150,0.400,0.000,0.3252,0.3197,TRACKING,L+C
1786984441.871,59.2,0.956,0.818,0.353,0.4894,0.0390,5.85,-0.75063,0.150,0.400,0.000,0.2855,0.2784,TRACKING,L+C+R_fused
1786984441.895,59.2,0.955,0.817,0.384,0.5367,0.0360,5.82,-0.75958,0.150,0.400,0.000,0.2340,0.2255,TRACKING,L+C+R_fused
1786984441.912,59.2,0.957,0.811,0.342,0.4685,0.0350,6.88,-0.69324,0.150,0.400,0.000,0.1810,0.1710,TRACKING,L+C+R_fused
1786984441.930,59.2,0.959,0.805,0.346,0.4489,0.0313,6.99,-0.68818,0.150,0.400,0.000,0.1124,0.1005,TRACKING,L+C+R_fused
1786984441.945,59.2,0.958,0.806,0.359,0.4420,0.0274,7.32,-0.67857,0.150,0.400,0.000,0.0301,0.0159,TRACKING,L+C+R_fused
1786984441.964,59.2,0.959,0.807,0.716,0.4975,0.0218,6.90,-0.73705,0.150,0.400,0.000,-0.0606,-0.0776,TRACKING,L+C+R_fused
1786984441.978,59.2,0.958,0.807,0.914,0.5057,0.0168,7.15,-0.71768,0.150,0.400,0.000,-0.1570,-0.1765,TRACKING,L+C+R_fused
1786984442.003,59.2,0.957,0.802,0.900,0.5141,0.0113,6.87,-0.75528,0.150,0.400,0.000,-0.2463,-0.2685,TRACKING,L+C+R_fused
1786984442.018,59.2,0.867,0.809,0.920,0.5085,0.0045,6.45,-0.78129,0.150,0.400,0.000,-0.3464,-0.3714,TRACKING,L+C+R_fused
1786984442.033,59.2,0.956,0.804,0.927,0.4960,0.0018,7.36,-0.71638,0.150,0.400,0.000,-0.4173,-0.4442,TRACKING,L+C+R_fused
1786984442.048,59.2,0.956,0.804,0.927,0.4960,0.0015,5.89,-0.57310,0.150,0.400,0.000,-0.4173,-0.4442,TRACKING,prediction
1786984442.063,59.2,0.000,0.809,0.910,0.5201,-0.0028,7.93,-0.66579,0.150,0.400,0.000,-0.5029,-0.5323,TRACKING,R+C
1786984442.075,59.2,0.000,0.809,0.917,0.5224,-0.0012,7.97,-0.65474,0.150,0.400,0.000,-0.4784,-0.5069,TRACKING,R+C
1786984442.095,59.2,0.000,0.809,0.917,0.5224,-0.0009,6.38,-0.52379,0.150,0.400,0.000,-0.4784,-0.5069,TRACKING,prediction
1786984442.109,59.2,0.958,0.797,0.913,0.5363,0.0095,7.35,-0.70568,0.150,0.400,0.000,-0.2898,-0.3129,TRACKING,L+C+R_fused
1786984442.125,59.2,0.952,0.797,0.809,0.5201,0.0167,7.05,-0.71873,0.150,0.400,0.000,-0.1541,-0.1734,TRACKING,L+C+R_fused
1786984442.138,59.2,0.956,0.799,0.858,0.5077,0.0238,7.24,-0.69616,0.150,0.400,0.000,-0.0332,-0.0492,TRACKING,L+C+R_fused
1786984442.154,59.2,0.951,0.798,0.923,0.5028,0.0296,6.35,-0.74812,0.150,0.400,0.000,0.1017,0.0893,TRACKING,L+C+R_fused
1786984442.173,59.2,0.943,0.803,0.343,0.5386,0.0366,6.69,-0.70626,0.150,0.400,0.000,0.2158,0.2067,TRACKING,L+C+R_fused
1786984442.195,59.2,0.934,0.805,0.919,0.5060,0.0402,6.59,-0.73882,0.150,0.400,0.000,0.2751,0.2673,TRACKING,L+C+R_fused
1786984442.214,59.2,0.939,0.814,0.791,0.4982,0.0411,7.15,-0.70898,0.150,0.400,0.000,0.2720,0.2640,TRACKING,L+C+R_fused
1786984442.229,59.2,0.948,0.809,0.777,0.4992,0.0393,6.81,-0.77041,0.150,0.400,0.000,0.2447,0.2355,TRACKING,L+C+R_fused
1786984442.243,59.2,0.951,0.804,0.700,0.4998,0.0388,7.13,-0.75767,0.150,0.400,0.000,0.2246,0.2147,TRACKING,L+C+R_fused
1786984442.260,59.2,0.947,0.809,0.734,0.4967,0.0384,7.17,-0.77249,0.150,0.400,0.000,0.2126,0.2021,TRACKING,L+C+R_fused
1786984442.275,59.2,0.949,0.809,0.791,0.4926,0.0402,7.07,-0.79092,0.150,0.400,0.000,0.2449,0.2352,TRACKING,L+C+R_fused
1786984442.291,59.2,0.944,0.802,0.318,0.4868,0.0454,6.81,-0.84081,0.150,0.400,0.000,0.3344,0.3267,TRACKING,L+C+R_fused
1786984442.313,59.2,0.931,0.799,0.358,0.5255,0.0513,6.81,-0.86090,0.150,0.400,0.000,0.4266,0.4213,TRACKING,L+C+R_fused
1786984442.328,59.2,0.936,0.795,0.351,0.5819,0.0558,6.48,-0.90099,0.150,0.400,0.000,0.5024,0.4992,TRACKING,L+C+R_fused
1786984442.355,59.2,0.938,0.807,0.632,0.4784,0.0580,6.83,-0.87970,0.150,0.400,0.000,0.5260,0.5234,TRACKING,L+C+R_fused
1786984442.370,59.2,0.940,0.804,0.682,0.4695,0.0558,6.34,-0.97341,0.150,0.400,0.000,0.4974,0.4932,TRACKING,L+C+R_fused
1786984442.398,59.2,0.939,0.802,0.677,0.4751,0.0553,6.53,-0.96403,0.150,0.400,0.000,0.4839,0.4792,TRACKING,L+C+R_fused
1786984442.413,59.2,0.932,0.800,0.913,0.4732,0.0546,5.69,-1.04157,0.150,0.400,0.000,0.4932,0.4885,TRACKING,L+C+R_fused
1786984442.440,59.2,0.932,0.802,0.609,0.4056,0.0591,6.47,-0.97600,0.150,0.400,0.000,0.5411,0.5381,TRACKING,L+C+R_fused
1786984442.456,59.2,0.932,0.789,0.627,0.4798,0.0648,6.00,-1.03602,0.150,0.400,0.000,0.6294,0.6289,TRACKING,L+C+R_fused
1786984442.472,59.2,0.926,0.794,0.585,0.4824,0.0718,6.39,-1.00818,0.150,0.400,0.000,0.7112,0.7137,TRACKING,L+C+R_fused
1786984442.487,59.2,0.923,0.795,0.373,0.4400,0.0790,6.72,-0.97930,0.150,0.400,0.000,0.7921,0.7978,TRACKING,L+C+R_fused
1786984442.499,59.2,0.916,0.794,0.373,0.4419,0.0857,6.63,-0.99209,0.150,0.400,0.000,0.8668,0.8756,TRACKING,L+C+R_fused
1786984442.512,59.2,0.901,0.798,0.000,0.5302,0.0916,6.68,-0.99054,0.150,0.400,0.000,0.9255,0.9370,TRACKING,L+C
1786984442.528,59.2,0.895,0.792,0.000,0.5357,0.0936,5.26,-1.13227,0.150,0.400,0.000,0.9646,0.9773,TRACKING,L+C
1786984442.540,59.2,0.894,0.790,0.000,0.5413,0.0959,4.93,-1.17543,0.150,0.400,0.000,0.9888,1.0000,TRACKING,L+C
1786984442.559,59.2,0.894,0.790,0.000,0.5413,0.0767,3.95,-0.94035,0.150,0.400,0.000,0.9888,1.0000,TRACKING,prediction
1786984442.574,59.2,0.894,0.790,0.000,0.5413,0.0614,3.16,-0.75228,0.150,0.400,0.000,0.9888,1.0000,TRACKING,prediction
1786984442.590,59.2,0.895,0.775,0.379,0.5306,0.0935,6.97,-1.07763,0.150,0.400,0.000,0.9271,0.9372,TRACKING,L+C+R_fused
1786984442.605,59.2,0.901,0.768,0.907,0.4879,0.0908,7.04,-1.11085,0.150,0.400,0.000,0.8956,0.9037,TRACKING,L+C+R_fused
1786984442.621,59.2,0.922,0.763,0.906,0.4932,0.0885,7.29,-1.11194,0.150,0.400,0.000,0.8644,0.8709,TRACKING,L+C+R_fused
1786984442.647,59.2,0.922,0.765,0.734,0.4952,0.0850,7.47,-1.11504,0.150,0.400,0.000,0.8213,0.8257,TRACKING,L+C+R_fused
1786984442.662,59.2,0.938,0.765,0.655,0.5005,0.0793,6.12,-1.24141,0.150,0.400,0.000,0.7821,0.7844,TRACKING,L+C+R_fused
1786984442.687,59.2,0.927,0.760,0.807,0.5056,0.0785,8.10,-1.10579,0.150,0.400,0.000,0.7261,0.7262,TRACKING,L+C+R_fused
1786984442.699,58.0,0.937,0.756,0.701,0.5006,0.0737,8.09,-1.16662,0.150,0.400,0.000,0.6569,0.6538,TRACKING,L+C+R_fused
1786984442.740,58.0,0.937,0.756,0.701,0.5006,0.0590,6.47,-0.93329,0.150,0.400,0.000,0.6569,0.6538,TRACKING,prediction
1786984442.764,58.0,0.937,0.756,0.701,0.5006,0.0472,5.18,-0.74664,0.150,0.400,0.000,0.6569,0.6538,TRACKING,prediction
1786984442.777,58.0,0.000,0.751,0.897,0.4837,0.0601,9.32,-1.15167,0.150,0.400,0.000,0.4121,0.4002,TRACKING,R+C
1786984442.789,58.0,0.000,0.744,0.895,0.4946,0.0533,8.15,-1.29464,0.150,0.400,0.000,0.3276,0.3123,TRACKING,R+C
1786984442.808,58.0,0.000,0.755,0.873,0.4931,0.0496,8.67,-1.25579,0.150,0.400,0.000,0.2476,0.2302,TRACKING,R+C
1786984442.823,58.0,0.000,0.737,0.871,0.5017,0.0449,8.69,-1.33379,0.150,0.400,0.000,0.1519,0.1307,TRACKING,R+C
1786984442.841,58.0,0.000,0.737,0.871,0.5017,0.0359,6.95,-1.06703,0.150,0.400,0.000,0.1519,0.1307,TRACKING,prediction
1786984442.856,58.0,0.000,0.737,0.871,0.5017,0.0287,5.56,-0.85363,0.150,0.400,0.000,0.1519,0.1307,TRACKING,prediction
1786984442.870,58.0,0.000,0.735,0.862,0.5279,0.0261,9.08,-1.39704,0.150,0.400,0.000,-0.2114,-0.2434,TRACKING,R+C
1786984442.895,58.0,0.000,0.728,0.853,0.5381,0.0182,8.03,-1.54116,0.150,0.400,0.000,-0.3223,-0.3584,TRACKING,R+C
1786984442.907,58.0,0.000,0.741,0.843,0.5495,0.0101,7.00,-1.65573,0.150,0.400,0.000,-0.4299,-0.4696,TRACKING,R+C
1786984442.922,58.0,0.000,0.738,0.827,0.5560,0.0073,9.91,-1.39394,0.150,0.400,0.000,-0.5487,-0.5913,TRACKING,R+C
1786984442.936,58.0,0.000,0.728,0.822,0.5723,-0.0012,8.96,-1.55753,0.150,0.400,0.000,-0.6554,-0.7029,TRACKING,R+C
1786984442.950,58.0,0.000,0.734,0.815,0.5781,-0.0084,9.32,-1.54860,0.150,0.400,0.000,-0.7582,-0.8098,TRACKING,R+C
1786984442.963,58.0,0.000,0.740,0.803,0.5869,-0.0138,9.96,-1.50484,0.150,0.400,0.000,-0.8339,-0.8886,TRACKING,R+C
1786984442.980,58.0,0.000,0.740,0.803,0.5869,-0.0110,7.97,-1.20387,0.150,0.400,0.000,-0.8339,-0.8886,TRACKING,prediction
1786984442.996,58.0,0.000,0.740,0.803,0.5869,-0.0088,6.37,-0.96310,0.150,0.400,0.000,-0.8339,-0.8886,TRACKING,prediction
1786984443.009,58.0,0.000,0.740,0.796,0.5908,-0.0152,10.13,-1.48929,0.150,0.400,0.000,-0.8528,-0.9083,TRACKING,R+C
1786984443.028,58.0,0.000,0.740,0.796,0.5908,-0.0122,8.10,-1.19143,0.150,0.400,0.000,-0.8528,-0.9083,TRACKING,prediction
1786984443.041,58.0,0.000,0.740,0.796,0.5908,-0.0097,6.48,-0.95314,0.150,0.400,0.000,-0.8528,-0.9083,TRACKING,prediction
1786984443.057,58.0,0.000,0.726,0.798,0.5961,-0.0121,8.26,-1.77032,0.150,0.400,0.000,-0.7951,-0.8501,TRACKING,R+C
1786984443.080,58.0,0.000,0.738,0.802,0.5991,-0.0133,9.08,-1.69441,0.150,0.400,0.000,-0.8246,-0.8806,TRACKING,R+C
1786984443.096,58.0,0.000,0.728,0.803,0.6067,-0.0201,7.26,-1.89579,0.150,0.400,0.000,-0.8685,-0.9274,TRACKING,R+C
1786984443.112,58.0,0.000,0.706,0.802,0.6146,-0.0253,6.99,-2.04566,0.150,0.400,0.000,-0.9293,-0.9928,TRACKING,R+C
1786984443.128,58.0,0.000,0.706,0.802,0.6146,-0.0202,5.59,-1.63652,0.150,0.400,0.000,-0.9293,-0.9928,TRACKING,prediction
1786984443.145,58.0,0.000,0.706,0.802,0.6146,-0.0162,4.48,-1.30922,0.150,0.400,0.000,-0.9293,-0.9928,TRACKING,prediction
1786984443.158,58.0,0.000,0.714,0.785,0.6314,-0.0375,7.27,-2.18339,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.172,58.0,0.000,0.719,0.789,0.6346,-0.0393,7.20,-2.23891,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.187,58.0,0.000,0.728,0.783,0.6335,-0.0422,6.03,-2.39273,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.200,58.0,0.000,0.724,0.787,0.6370,-0.0422,7.55,-2.28961,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.215,58.0,0.000,0.723,0.776,0.6464,-0.0470,8.31,-2.22741,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.231,58.0,0.000,0.729,0.780,0.6607,-0.0546,9.29,-2.15501,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.248,58.0,0.000,0.733,0.770,0.6794,-0.0639,10.23,-2.05259,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.264,58.0,0.000,0.742,0.774,0.6899,-0.0729,11.08,-1.95702,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.278,58.0,0.000,0.750,0.768,0.6978,-0.0808,11.57,-1.90757,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.289,58.0,0.000,0.756,0.763,0.7042,-0.0842,12.97,-1.73143,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.308,58.0,0.000,0.756,0.763,0.7042,-0.0673,10.37,-1.38514,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.323,58.0,0.000,0.756,0.763,0.7042,-0.0539,8.30,-1.10811,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.349,58.0,0.000,0.756,0.763,0.7042,-0.0431,6.64,-0.88649,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.365,58.0,0.000,0.756,0.763,0.7042,-0.0345,5.31,-0.70919,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.382,58.0,0.000,0.756,0.763,0.7042,-0.0276,4.25,-0.56735,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.399,58.0,0.000,0.756,0.763,0.7042,-0.0221,3.40,-0.45388,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.419,58.0,0.000,0.756,0.763,0.7042,-0.0177,2.72,-0.36311,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.448,58.0,0.000,0.768,0.761,0.7150,-0.0865,21.77,-0.30806,0.169,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.465,58.0,0.000,0.768,0.761,0.7150,-0.0692,17.41,-0.24645,0.169,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.478,58.0,0.000,0.778,0.761,0.7132,-0.0916,21.47,-0.15618,0.184,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.493,58.0,0.000,0.778,0.761,0.7132,-0.0733,17.18,-0.12494,0.184,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.507,58.0,0.000,0.778,0.761,0.7132,-0.0586,13.74,-0.09995,0.184,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.524,58.0,0.000,0.778,0.761,0.7132,-0.0469,10.99,-0.07996,0.184,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.553,58.0,0.000,0.778,0.761,0.7132,-0.0375,8.80,-0.06397,0.184,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.567,58.0,0.000,0.778,0.761,0.7132,-0.0300,7.04,-0.05118,0.184,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.582,58.0,0.000,0.778,0.761,0.7132,-0.0240,5.63,-0.04094,0.184,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.606,58.0,0.000,0.778,0.761,0.7132,-0.0192,4.50,-0.03275,0.184,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.626,58.0,0.000,0.778,0.761,0.7132,-0.0154,3.60,-0.02620,0.184,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.647,58.0,0.000,0.778,0.761,0.7132,-0.0123,2.88,-0.02096,0.184,0.388,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.674,58.0,0.000,0.829,0.773,0.6579,-0.1099,13.87,0.05914,0.194,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.691,58.0,0.000,0.829,0.773,0.6579,-0.0879,11.10,0.04731,0.194,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.709,57.5,0.000,0.829,0.773,0.6579,-0.0703,8.88,0.03785,0.194,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.725,57.5,0.000,0.829,0.773,0.6579,-0.0562,7.10,0.03028,0.194,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.738,57.5,0.000,0.816,0.791,0.6214,-0.1052,10.94,0.05675,0.194,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.750,57.5,0.000,0.816,0.796,0.6110,-0.1035,9.84,0.02778,0.197,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984443.777,57.5,0.000,0.816,0.796,0.6110,-0.0828,7.88,0.02222,0.197,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.799,57.5,0.000,0.816,0.796,0.6110,-0.0662,6.30,0.01778,0.197,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.815,57.5,0.000,0.816,0.796,0.6110,-0.0530,5.04,0.01422,0.197,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984443.827,57.5,0.000,0.823,0.821,0.5824,-0.0882,7.77,0.04574,0.195,0.400,0.000,-0.9504,-1.0000,TRACKING,R+C
1786984443.854,57.5,0.000,0.814,0.830,0.5756,-0.0835,7.03,0.02563,0.197,0.400,0.000,-0.8992,-0.9517,TRACKING,R+C
1786984443.867,57.5,0.000,0.796,0.825,0.5656,-0.0795,4.74,-0.14383,0.186,0.400,0.000,-0.9238,-0.9731,TRACKING,R+C
