timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786981963.838,21.6,0.000,0.818,0.803,0.5721,-0.0750,8.77,-0.77276,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981963.872,21.6,0.000,0.824,0.813,0.5625,-0.0924,11.93,-0.71815,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981963.904,21.6,0.000,0.824,0.813,0.5648,-0.0964,10.35,-0.78783,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981963.944,21.6,0.000,0.824,0.814,0.5624,-0.0843,18.18,0.03086,0.197,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981963.980,21.6,0.000,0.827,0.814,0.5534,-0.0910,13.21,-0.29413,0.171,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.022,21.6,0.000,0.827,0.814,0.5496,-0.0886,14.23,-0.21624,0.178,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.067,21.6,0.000,0.822,0.814,0.5434,-0.0916,11.56,-0.40746,0.159,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.096,21.6,0.000,0.834,0.815,0.5398,-0.0879,13.68,-0.08609,0.191,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.134,21.6,0.000,0.834,0.816,0.5389,-0.0896,12.64,-0.14226,0.186,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.166,21.6,0.000,0.841,0.821,0.5219,-0.0899,9.89,-0.33954,0.166,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.199,21.6,0.000,0.832,0.826,0.5208,-0.0881,7.61,-0.54840,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.241,21.6,0.000,0.832,0.825,0.5169,-0.0901,5.56,-0.70502,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.279,21.6,0.000,0.829,0.825,0.5105,-0.0832,8.29,-0.44194,0.156,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.309,21.6,0.000,0.836,0.825,0.5083,-0.0843,4.65,-0.67749,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.347,21.6,0.000,0.836,0.827,0.5040,-0.0872,2.40,-0.87170,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.377,21.6,0.000,0.839,0.823,0.4965,-0.0759,6.62,-0.43626,0.156,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.405,25.9,0.000,0.837,0.819,0.4978,-0.0787,2.06,-0.76628,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.439,25.9,0.000,0.838,0.819,0.4950,-0.0742,3.77,-0.67636,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.482,25.9,0.000,0.843,0.830,0.4871,-0.0696,5.16,-0.46682,0.153,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.512,25.9,0.000,0.842,0.839,0.4798,-0.0609,4.89,-0.54794,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.548,25.9,0.000,0.842,0.838,0.4823,-0.0631,4.16,-0.58303,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981964.590,25.9,0.000,0.841,0.837,0.4663,-0.0564,2.12,-0.84585,0.150,0.400,0.000,-0.9832,-1.0000,TRACKING,R+C
1786981964.618,25.9,0.000,0.839,0.836,0.4727,-0.0565,0.20,-0.90813,0.150,0.400,0.000,-0.9459,-0.9892,TRACKING,R+C
1786981964.646,25.9,0.000,0.841,0.836,0.4675,-0.0567,-1.66,-1.12164,0.150,0.400,0.000,-0.9245,-0.9681,TRACKING,R+C
1786981964.681,25.9,0.000,0.841,0.835,0.4594,-0.0518,-3.37,-1.26841,0.150,0.400,0.000,-0.8470,-0.8876,TRACKING,R+C
1786981964.709,25.9,0.000,0.843,0.834,0.4579,-0.0460,-3.71,-1.29022,0.150,0.400,0.000,-0.7736,-0.8113,TRACKING,R+C
1786981964.754,25.9,0.000,0.843,0.834,0.4547,-0.0432,-2.82,-1.28359,0.150,0.400,0.000,-0.7665,-0.8045,TRACKING,R+C
1786981964.787,25.9,0.896,0.843,0.834,0.3982,-0.0381,-2.51,-1.25059,0.150,0.400,0.000,-0.7092,-0.7448,TRACKING,L+C+R_fused
1786981964.818,25.9,0.905,0.843,0.832,0.4108,-0.0316,-0.16,-1.05753,0.150,0.400,0.000,-0.6752,-0.7088,TRACKING,L+C+R_fused
1786981964.865,25.9,0.907,0.845,0.832,0.4051,-0.0367,-3.34,-1.34957,0.150,0.400,0.000,-0.6770,-0.7121,TRACKING,L+C+R_fused
1786981964.912,25.9,0.746,0.845,0.831,0.4185,-0.0384,-4.23,-1.42819,0.150,0.400,0.000,-0.6813,-0.7170,TRACKING,L+C+R_fused
1786981964.957,25.9,0.816,0.844,0.834,0.4127,-0.0369,-3.57,-1.49387,0.150,0.400,0.000,-0.6929,-0.7303,TRACKING,L+C+R_fused
1786981964.991,25.9,0.829,0.844,0.833,0.4153,-0.0382,-6.11,-1.77543,0.150,0.400,0.000,-0.6669,-0.7053,TRACKING,L+C+R_fused
1786981965.037,25.9,0.696,0.839,0.834,0.4199,-0.0445,-7.02,-1.80632,0.150,0.400,0.000,-0.7237,-0.7640,TRACKING,L+C+R_fused
1786981965.082,25.9,0.708,0.842,0.835,0.4188,-0.0429,-4.86,-1.63406,0.150,0.400,0.000,-0.7464,-0.7868,TRACKING,L+C+R_fused
1786981965.112,25.9,0.715,0.842,0.835,0.4221,-0.0416,-4.19,-1.58704,0.150,0.400,0.000,-0.7442,-0.7843,TRACKING,L+C+R_fused
1786981965.150,25.9,0.603,0.843,0.834,0.4587,-0.0454,-7.43,-2.12639,0.150,0.400,0.000,-0.7641,-0.8101,TRACKING,L+C+R_fused
1786981965.185,25.9,0.371,0.840,0.835,0.4462,-0.0541,-12.06,-2.48636,0.150,0.400,0.000,-0.7828,-0.8321,TRACKING,L+C+R_fused
1786981965.226,25.9,0.373,0.845,0.833,0.4690,-0.0503,-9.89,-2.38794,0.150,0.400,0.000,-0.7849,-0.8339,TRACKING,L+C+R_fused
1786981965.259,25.9,0.529,0.841,0.835,0.5397,-0.0507,-9.46,-2.42723,0.150,0.400,0.000,-0.8065,-0.8572,TRACKING,L+C+R_fused
1786981965.299,25.9,0.000,0.842,0.834,0.4687,-0.0519,-10.69,-2.69487,0.150,0.400,0.000,-0.8207,-0.8750,TRACKING,R+C
1786981965.336,25.9,0.000,0.842,0.834,0.4754,-0.0552,-12.48,-2.78940,0.150,0.400,0.000,-0.8234,-0.8784,TRACKING,R+C
1786981965.361,25.9,0.000,0.846,0.832,0.4826,-0.0535,-11.59,-2.85876,0.150,0.400,0.000,-0.8348,-0.8916,TRACKING,R+C
1786981965.394,25.9,0.000,0.845,0.832,0.4888,-0.0503,-8.80,-2.72948,0.150,0.400,0.000,-0.8554,-0.9126,TRACKING,R+C
1786981965.428,27.4,0.000,0.846,0.831,0.4816,-0.0504,-9.38,-2.80021,0.150,0.400,0.000,-0.8500,-0.9076,TRACKING,R+C
1786981965.458,27.4,0.000,0.847,0.833,0.4856,-0.0423,-6.15,-2.65122,0.150,0.400,0.000,-0.8276,-0.8840,TRACKING,R+C
1786981965.486,27.4,0.000,0.846,0.831,0.4881,-0.0394,-6.24,-2.68205,0.150,0.400,0.000,-0.7958,-0.8512,TRACKING,R+C
1786981965.524,27.4,0.000,0.846,0.831,0.4887,-0.0379,-5.60,-2.67979,0.150,0.400,0.000,-0.7954,-0.8512,TRACKING,R+C
1786981965.570,27.4,0.823,0.844,0.828,0.4194,-0.0333,-6.06,-2.79478,0.150,0.400,0.000,-0.7426,-0.7976,TRACKING,L+C+R_fused
1786981965.607,27.4,0.823,0.844,0.828,0.4194,-0.0267,-4.85,-2.23583,0.150,0.400,0.000,-0.7426,-0.7976,TRACKING,prediction
1786981965.642,27.4,0.823,0.844,0.828,0.4194,-0.0213,-3.88,-1.78866,0.150,0.400,0.000,-0.7426,-0.7976,TRACKING,prediction
1786981965.673,27.4,0.844,0.844,0.825,0.4264,-0.0163,-3.53,-2.67727,0.150,0.400,0.000,-0.5819,-0.6312,TRACKING,L+C+R_fused
1786981965.715,27.4,0.000,0.843,0.827,0.4858,-0.0022,2.53,-2.16523,0.150,0.400,0.000,-0.5196,-0.5648,TRACKING,R+C
1786981965.744,27.4,0.000,0.843,0.827,0.4821,-0.0075,-2.05,-2.60815,0.150,0.400,0.000,-0.4952,-0.5418,TRACKING,R+C
1786981965.784,27.4,0.000,0.839,0.820,0.4751,0.0025,2.10,-2.22349,0.150,0.400,0.000,-0.4410,-0.4842,TRACKING,R+C
1786981965.816,27.4,0.000,0.837,0.825,0.4695,0.0098,3.27,-2.13025,0.150,0.400,0.000,-0.3569,-0.3974,TRACKING,R+C
1786981965.842,27.4,0.000,0.836,0.825,0.4709,0.0111,3.27,-2.13593,0.150,0.400,0.000,-0.3362,-0.3762,TRACKING,R+C
1786981965.872,27.4,0.000,0.839,0.826,0.4687,0.0168,2.75,-2.23322,0.150,0.400,0.000,-0.2341,-0.2721,TRACKING,R+C
1786981965.898,27.4,0.000,0.839,0.826,0.4687,0.0135,2.20,-1.78657,0.150,0.400,0.000,-0.2341,-0.2721,TRACKING,prediction
1786981965.939,27.4,0.000,0.839,0.826,0.4687,0.0108,1.76,-1.42926,0.150,0.400,0.000,-0.2341,-0.2721,TRACKING,prediction
1786981965.969,27.4,0.000,0.840,0.828,0.4523,0.0378,7.94,-1.79782,0.150,0.400,0.000,-0.0255,-0.0569,TRACKING,R+C
1786981965.996,27.4,0.000,0.837,0.831,0.4376,0.0419,7.69,-1.79132,0.150,0.400,0.000,0.0605,0.0317,TRACKING,R+C
1786981966.024,27.4,0.000,0.837,0.832,0.4464,0.0419,7.71,-1.81761,0.150,0.400,0.000,0.0550,0.0257,TRACKING,R+C
1786981966.053,27.4,0.000,0.839,0.829,0.4199,0.0497,7.41,-1.88324,0.150,0.400,0.000,0.1933,0.1670,TRACKING,R+C
1786981966.081,27.4,0.000,0.836,0.834,0.4162,0.0573,6.24,-2.16777,0.150,0.400,0.000,0.3235,0.2982,TRACKING,R+C
1786981966.106,27.4,0.000,0.836,0.834,0.4208,0.0608,8.58,-1.94926,0.150,0.400,0.000,0.3153,0.2904,TRACKING,R+C
1786981966.151,27.4,0.824,0.842,0.828,0.4510,0.0648,8.24,-1.98404,0.150,0.400,0.000,0.3911,0.3682,TRACKING,L+C+R_fused
1786981966.182,27.4,0.898,0.842,0.835,0.4407,0.0747,11.14,-1.71390,0.150,0.400,0.000,0.4670,0.4470,TRACKING,L+C+R_fused
1786981966.212,27.4,0.900,0.842,0.835,0.4343,0.0708,9.15,-1.90227,0.150,0.400,0.000,0.4598,0.4392,TRACKING,L+C+R_fused
1786981966.245,27.4,0.853,0.843,0.829,0.4610,0.0766,9.54,-1.84517,0.150,0.400,0.000,0.5403,0.5225,TRACKING,L+C+R_fused
1786981966.289,27.4,0.842,0.844,0.826,0.4645,0.0830,10.21,-1.87550,0.150,0.400,0.000,0.6015,0.5846,TRACKING,L+C+R_fused
1786981966.325,27.4,0.842,0.845,0.826,0.4648,0.0810,10.07,-1.82535,0.150,0.400,0.000,0.5866,0.5701,TRACKING,L+C+R_fused
1786981966.359,27.4,0.845,0.839,0.827,0.4405,0.0872,13.38,-1.50992,0.150,0.400,0.000,0.5908,0.5753,TRACKING,L+C+R_fused
1786981966.401,27.4,0.835,0.841,0.828,0.4562,0.0817,11.14,-1.79193,0.150,0.400,0.000,0.5587,0.5405,TRACKING,L+C+R_fused
1786981966.454,29.2,0.837,0.841,0.828,0.4411,0.0851,12.78,-1.65535,0.150,0.400,0.000,0.5624,0.5445,TRACKING,L+C+R_fused
1786981966.497,29.2,0.830,0.839,0.829,0.4417,0.0769,11.18,-1.80699,0.150,0.400,0.000,0.4834,0.4626,TRACKING,L+C+R_fused
1786981966.538,29.2,0.825,0.838,0.830,0.4626,0.0794,16.08,-1.34601,0.150,0.400,0.000,0.3817,0.3590,TRACKING,L+C+R_fused
1786981966.570,29.2,0.826,0.838,0.828,0.4511,0.0815,17.11,-1.25521,0.150,0.400,0.000,0.3828,0.3603,TRACKING,L+C+R_fused
1786981966.597,29.2,0.000,0.844,0.824,0.4459,0.0745,16.23,-1.40249,0.150,0.400,0.000,0.2823,0.2558,TRACKING,R+C
1786981966.628,29.2,0.000,0.842,0.830,0.4525,0.0734,18.46,-1.21551,0.150,0.400,0.000,0.1870,0.1580,TRACKING,R+C
1786981966.672,29.2,0.000,0.842,0.830,0.4538,0.0712,16.96,-1.37484,0.150,0.400,0.000,0.1943,0.1649,TRACKING,R+C
1786981966.704,29.2,0.000,0.839,0.828,0.4665,0.0627,16.35,-1.41973,0.150,0.400,0.000,0.0670,0.0343,TRACKING,R+C
1786981966.733,29.2,0.000,0.837,0.826,0.4772,0.0561,16.49,-1.44041,0.150,0.400,0.000,-0.0616,-0.0982,TRACKING,R+C
1786981966.759,29.2,0.000,0.837,0.826,0.4706,0.0521,14.68,-1.59652,0.150,0.400,0.000,-0.0692,-0.1062,TRACKING,R+C
1786981966.785,29.2,0.000,0.836,0.825,0.4694,0.0486,15.78,-1.56694,0.150,0.400,0.000,-0.1828,-0.2237,TRACKING,R+C
1786981966.827,29.2,0.000,0.836,0.825,0.4694,0.0388,12.62,-1.25355,0.150,0.400,0.000,-0.1828,-0.2237,TRACKING,prediction
1786981966.858,29.2,0.000,0.836,0.825,0.4694,0.0311,10.10,-1.00284,0.150,0.400,0.000,-0.1828,-0.2237,TRACKING,prediction
1786981966.892,29.2,0.000,0.835,0.818,0.4865,0.0349,18.04,-1.22889,0.150,0.400,0.000,-0.4558,-0.5020,TRACKING,R+C
1786981966.927,29.2,0.000,0.835,0.818,0.4865,0.0279,14.43,-0.98311,0.150,0.400,0.000,-0.4558,-0.5020,TRACKING,prediction
1786981966.965,29.2,0.000,0.835,0.818,0.4865,0.0223,11.55,-0.78649,0.150,0.400,0.000,-0.4558,-0.5020,TRACKING,prediction
1786981966.995,29.2,0.000,0.835,0.818,0.4865,0.0179,9.24,-0.62919,0.150,0.400,0.000,-0.4558,-0.5020,TRACKING,prediction
1786981967.022,29.2,0.000,0.828,0.818,0.5203,0.0123,18.73,-1.27709,0.150,0.400,0.000,-0.7972,-0.8568,TRACKING,R+C
1786981967.061,29.2,0.000,0.828,0.818,0.5295,0.0134,18.44,-1.36217,0.150,0.400,0.000,-0.7865,-0.8466,TRACKING,R+C
1786981967.091,29.2,0.000,0.828,0.818,0.5295,0.0107,14.75,-1.08973,0.150,0.400,0.000,-0.7865,-0.8466,TRACKING,prediction
1786981967.118,29.2,0.000,0.835,0.816,0.5319,-0.0072,17.40,-1.41982,0.150,0.400,0.000,-0.9725,-1.0000,TRACKING,R+C
1786981967.150,29.2,0.000,0.836,0.816,0.5475,-0.0093,16.32,-1.55233,0.150,0.400,0.000,-0.9760,-1.0000,TRACKING,R+C
1786981967.186,29.2,0.000,0.836,0.816,0.5475,-0.0074,13.05,-1.24186,0.150,0.400,0.000,-0.9760,-1.0000,TRACKING,prediction
1786981967.232,29.2,0.681,0.835,0.821,0.5004,-0.0249,19.60,-1.06164,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981967.278,29.2,0.681,0.835,0.821,0.5004,-0.0199,15.68,-0.84931,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981967.307,29.2,0.000,0.838,0.817,0.5867,-0.0387,16.09,-1.48074,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981967.339,29.2,0.000,0.829,0.816,0.5892,-0.0469,17.49,-1.31912,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981967.376,29.2,0.000,0.829,0.817,0.5880,-0.0498,15.91,-1.47448,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981967.414,29.2,0.000,0.829,0.817,0.5880,-0.0398,12.73,-1.17958,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981967.454,29.0,0.000,0.829,0.817,0.5880,-0.0319,10.18,-0.94367,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981967.492,29.0,0.000,0.829,0.817,0.5880,-0.0255,8.15,-0.75493,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981967.526,29.0,0.000,0.829,0.817,0.5880,-0.0204,6.52,-0.60395,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981967.575,29.0,0.000,0.829,0.817,0.5880,-0.0163,5.21,-0.48316,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981967.612,29.0,0.000,0.829,0.817,0.5880,-0.0130,4.17,-0.38653,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981967.650,29.0,0.000,0.813,0.813,0.6129,-0.0959,21.21,-0.66228,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981967.696,29.0,0.000,0.817,0.814,0.6165,-0.1084,20.04,-0.63732,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981967.737,29.0,0.000,0.818,0.813,0.6093,-0.1077,17.94,-0.93936,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981967.788,29.0,0.000,0.818,0.813,0.6093,-0.0861,14.35,-0.75149,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981967.822,29.0,0.000,0.815,0.811,0.6005,-0.1317,11.75,-1.40673,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981967.858,29.0,0.000,0.815,0.811,0.6108,-0.1282,17.19,-0.78004,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981967.905,29.0,0.000,0.815,0.811,0.6108,-0.1025,13.75,-0.62403,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981967.949,29.0,0.000,0.815,0.811,0.6108,-0.0820,11.00,-0.49923,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981967.995,29.0,0.000,0.815,0.811,0.6108,-0.0656,8.80,-0.39938,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981968.033,29.0,0.000,0.827,0.815,0.5794,-0.1303,14.75,-0.97875,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981968.079,29.0,0.000,0.827,0.815,0.5794,-0.1042,11.80,-0.78300,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981968.124,29.0,0.000,0.827,0.815,0.5794,-0.0834,9.44,-0.62640,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981968.174,29.0,0.000,0.827,0.815,0.5794,-0.0667,7.55,-0.50112,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981968.211,29.0,0.000,0.828,0.817,0.5619,-0.1313,11.49,-1.19678,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981968.245,29.0,0.000,0.829,0.816,0.5533,-0.1370,8.29,-1.45778,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981968.272,29.0,0.000,0.843,0.820,0.5508,-0.1341,9.75,-1.28414,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981968.300,29.0,0.000,0.837,0.821,0.5442,-0.1360,8.31,-1.34973,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981968.329,29.0,0.000,0.833,0.820,0.5478,-0.1282,16.48,-0.39341,0.161,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981968.362,29.0,0.000,0.833,0.820,0.5478,-0.1025,13.18,-0.31473,0.161,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981968.403,29.0,0.000,0.832,0.826,0.5344,-0.1328,7.65,-1.30600,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981968.436,29.0,0.000,0.834,0.828,0.5373,-0.1293,12.58,-0.68490,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981968.470,25.6,0.000,0.834,0.826,0.5287,-0.1269,10.75,-0.89929,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981968.513,25.6,0.000,0.834,0.826,0.5287,-0.1015,8.60,-0.71943,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981968.560,25.6,0.000,0.834,0.826,0.5287,-0.0812,6.88,-0.57555,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981968.610,25.6,0.000,0.834,0.826,0.5287,-0.0650,5.51,-0.46044,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981968.658,25.6,0.000,0.834,0.826,0.5287,-0.0520,4.40,-0.36835,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981968.694,25.6,0.000,0.834,0.826,0.5287,-0.0416,3.52,-0.29468,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981968.724,25.6,0.000,0.833,0.824,0.5099,-0.1219,9.30,-0.85332,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981968.758,25.6,0.000,0.833,0.824,0.5099,-0.0975,7.44,-0.68266,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981968.800,25.6,0.000,0.833,0.824,0.5099,-0.0780,5.95,-0.54612,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981968.832,25.6,0.000,0.849,0.826,0.5057,-0.1234,4.78,-1.22197,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981968.879,25.6,0.000,0.854,0.831,0.5014,-0.1199,3.98,-1.28839,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981968.920,25.6,0.000,0.854,0.830,0.5034,-0.1198,4.77,-1.19851,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981968.956,25.6,0.000,0.854,0.830,0.5034,-0.0958,3.82,-0.95881,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981968.996,25.6,0.000,0.854,0.830,0.5034,-0.0766,3.05,-0.76705,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981969.038,25.6,0.000,0.854,0.830,0.5034,-0.0613,2.44,-0.61364,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981969.075,25.6,0.000,0.854,0.830,0.5034,-0.0491,1.95,-0.49091,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981969.109,25.6,0.000,0.867,0.838,0.5006,-0.1066,3.90,-1.09687,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.140,25.6,0.000,0.868,0.838,0.4995,-0.1061,4.64,-1.02096,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.174,25.6,0.000,0.868,0.838,0.4995,-0.0849,3.72,-0.81677,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981969.204,25.6,0.000,0.893,0.842,0.4899,-0.0986,5.82,-0.86976,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.237,25.6,0.000,0.893,0.841,0.4869,-0.1003,4.85,-0.95253,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.266,25.6,0.000,0.895,0.836,0.4845,-0.1001,4.35,-0.97743,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.305,25.6,0.000,0.890,0.838,0.4836,-0.1016,4.56,-0.96410,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.329,25.6,0.000,0.890,0.839,0.4829,-0.1026,3.61,-1.05924,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.354,25.6,0.000,0.888,0.840,0.4792,-0.1074,3.72,-1.03218,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.384,25.6,0.000,0.880,0.834,0.4785,-0.1095,6.83,-0.67801,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.407,25.6,0.000,0.881,0.834,0.4831,-0.1134,5.01,-0.83088,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.430,25.6,0.000,0.881,0.840,0.4804,-0.1193,5.06,-0.80451,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.455,25.6,0.000,0.874,0.833,0.4773,-0.1271,2.41,-1.14446,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.479,28.7,0.000,0.874,0.833,0.4781,-0.1265,2.11,-1.21550,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.504,28.7,0.000,0.881,0.834,0.4793,-0.1325,2.92,-1.08480,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.528,28.7,0.000,0.876,0.835,0.4770,-0.1375,3.13,-1.04506,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.559,28.7,0.000,0.872,0.834,0.4732,-0.1377,1.86,-1.21837,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.589,28.7,0.000,0.874,0.832,0.4709,-0.1464,-0.28,-1.37254,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.624,28.7,0.000,0.875,0.834,0.4733,-0.1482,1.85,-1.11846,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.651,28.7,0.000,0.874,0.834,0.4747,-0.1475,2.16,-1.10613,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.677,28.7,0.000,0.876,0.836,0.4776,-0.1498,2.10,-1.05284,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.712,28.7,0.000,0.852,0.835,0.4766,-0.1507,-0.29,-1.29520,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.749,28.7,0.000,0.852,0.835,0.4767,-0.1491,1.06,-1.13287,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.778,28.7,0.000,0.849,0.839,0.4647,-0.1453,0.05,-1.23201,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.806,28.7,0.000,0.840,0.839,0.4681,-0.1431,1.43,-0.96912,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981969.837,28.7,0.000,0.841,0.839,0.4655,-0.1409,1.06,-1.10603,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981970.518,12.5,0.000,0.869,0.838,0.4649,-0.1355,2.02,-0.98864,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981970.548,12.5,0.000,0.875,0.839,0.4626,-0.1348,0.36,-1.05019,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981970.577,12.5,0.000,0.875,0.839,0.4616,-0.1317,2.03,-0.92157,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981970.602,12.5,0.000,0.868,0.839,0.4580,-0.1282,0.36,-1.07563,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981970.634,12.5,0.000,0.868,0.839,0.4580,-0.1025,0.29,-0.86050,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981970.672,12.5,0.000,0.868,0.839,0.4580,-0.0820,0.23,-0.68840,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
